"1508.05627","Satoru Hayami","Satoru Hayami, Hiroaki Kusunose, Yukitoshi Motome","Asymmetric Magnon Excitation by Spontaneous Toroidal Ordering","4 pages, 5 figures","J. Phys. Soc. Jpn. 85, 053705 (2016)","10.7566/JPSJ.85.053705",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Effects of spontaneous toroidal ordering on magnetic excitation are
theoretically investigated for a localized spin model that includes a staggered
Dzyaloshinsky-Moriya interaction and anisotropic exchange interactions, which
arise from the antisymmetric spin-orbit coupling and the multi-orbital
correlation effect. We show that the model exhibits a Neel-type
antiferromagnetic order, which simultaneously accompanies a ferroic toroidal
order. We find that the occurrence of toroidal order modulates the magnon
dispersion in an asymmetric way with respect to the wave number: a toroidal
dipole order on the zigzag chain leads to a band-bottom shift, while a toroidal
octupole order on the honeycomb lattice gives rise to a valley splitting. These
asymmetric magnon excitations could be a source of unusual magnetic responses,
such as nonreciprocal magnon transport. A variety of modulations are discussed
while changing the lattice and magnetic symmetries. Implications of candidate
materials for asymmetric magnon excitations are presented.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 16:00:31 GMT""},{""version"":""v2"",""created"":""Tue, 12 Apr 2016 23:47:42 GMT""}]","2016-04-14"
"1508.05628","Nicolas Bousquet","Shuai Fu and Mathieu Couplet and Nicolas Bousquet","An adaptive kriging method for solving nonlinear inverse statistical
  problems",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In various industrial contexts, estimating the distribution of unobserved
random vectors Xi from some noisy indirect observations H(Xi) + Ui is required.
If the relation between Xi and the quantity H(Xi), measured with the error Ui,
is implemented by a CPU-consuming computer model H, a major practical
difficulty is to perform the statistical inference with a relatively small
number of runs of H. Following Fu et al. (2014), a Bayesian statistical
framework is considered to make use of possible prior knowledge on the
parameters of the distribution of the Xi, which is assumed Gaussian. Moreover,
a Markov Chain Monte Carlo (MCMC) algorithm is carried out to estimate their
posterior distribution by replacing H by a kriging metamodel build from a
limited number of simulated experiments. Two heuristics, involving two
different criteria to be optimized, are proposed to sequentially design these
computer experiments in the limits of a given computational budget. The first
criterion is a Weighted Integrated Mean Square Error (WIMSE). The second one,
called Expected Conditional Divergence (ECD), developed in the spirit of the
Stepwise Uncertainty Reduction (SUR) criterion, is based on the discrepancy
between two consecutive approximations of the target posterior distribution.
Several numerical comparisons conducted over a toy example then a motivating
real case-study show that such adaptive designs can significantly outperform
the classical choice of a maximin Latin Hypercube Design (LHD) of experiments.
Dealing with a major concern in hydraulic engineering, a particular emphasis is
placed upon the prior elicitation of the case-study, highlighting the overall
feasibility of the methodology. Faster convergences and manageability
considerations lead to recommend the use of the ECD criterion in practical
applications.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 16:20:14 GMT""}]","2015-08-25"
"1508.05629","Tej Lamichhane","Tej N. Lamichhane and Valentin Taufour and Srinivasa Thimmaiah and
  David S. Parker and Sergey L. Budko and Paul C. Canfield","A study of the physical properties of single crystalline Fe5B2P",,,"10.1016/j.jmmm.2015.10.088",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Single crystals of Fe5B2P were grown by self-flux growth technique.
Structural and magnetic properties are studied. The Curie temperature of Fe5B2P
is determined to be 655$pm$2K. The saturation magnetization is determined to be
1.72 MuB/Fe at 2K. The temperature variation of the anisotropy constant K1 is
determined for the first time, reaching ~0.50 MJ/m3 at 2K, and it is comparable
to that of hard ferrites. The saturation magnetization is found to be larger
than the hard ferrites. The first principle calculations of saturation
magnetization and anisotropy constant are found to be consistent with the
experimental results.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 16:40:52 GMT""}]","2015-12-09"
"1508.05630","Naoki Kitazawa","Naoki Kitazawa","Constructing fold maps by surgery operations and their Reeb spaces","31 pages, 9 figures. Theorem 8 added. Excuse me for making mistakes
  due to my carelessness",,,,"math.KT math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, as a fundamental study on the theory of Morse functions and
their higher dimensional versions or fold maps and applications to geometric
theory of manifolds, which were started in 1950s by differential topologists
such as Thom and Whitney and have been studied actively, we study algebraic and
differential topological properties of certain fold maps and their source
manifolds. More precisely, we investigate fold maps obtained by surgery
operations to fundamental fold maps and especially, homology groups of Reeb
spaces, which are defined as the space of all connected components of inverse
images, often inheriting important invariants of manifolds such as homology
groups and fundamental and important tools in studying manifolds.
  Studies of this paper are especially motivated by the stream of studies of
fold maps satisfying good (differential) topological properties such as special
generic maps, which were defined in 1970s and studied since 1990s by Saeki and
Sakuma, and round fold maps, which were introduced by the author in 2012--2014,
and their source manifolds. Moreover, constructions of generic maps by
fundamental surgeries to investigate manifolds by using generic maps, studied
by Kobayashi and Saeki etc., also have motivated the present study.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 17:14:00 GMT""},{""version"":""v10"",""created"":""Thu, 21 Dec 2017 16:35:33 GMT""},{""version"":""v11"",""created"":""Fri, 22 Dec 2017 17:49:03 GMT""},{""version"":""v12"",""created"":""Sat, 17 Mar 2018 15:21:27 GMT""},{""version"":""v13"",""created"":""Sun, 4 Nov 2018 08:47:18 GMT""},{""version"":""v14"",""created"":""Mon, 7 Jan 2019 16:41:03 GMT""},{""version"":""v2"",""created"":""Wed, 26 Aug 2015 18:04:10 GMT""},{""version"":""v3"",""created"":""Sat, 5 Sep 2015 17:46:23 GMT""},{""version"":""v4"",""created"":""Thu, 22 Oct 2015 17:24:56 GMT""},{""version"":""v5"",""created"":""Wed, 4 Nov 2015 17:32:10 GMT""},{""version"":""v6"",""created"":""Thu, 5 Nov 2015 16:28:42 GMT""},{""version"":""v7"",""created"":""Sat, 5 Dec 2015 17:25:36 GMT""},{""version"":""v8"",""created"":""Mon, 4 Sep 2017 05:26:01 GMT""},{""version"":""v9"",""created"":""Fri, 3 Nov 2017 01:54:13 GMT""}]","2019-01-08"
"1508.05631","Daniel Reem","Daniel Reem, Alvaro De Pierro","A new convergence analysis and perturbation resilience of some
  accelerated proximal forward-backward algorithms with errors","29 pages, to appear in Inverse Problems; a few slight improvements
  (mainly of Corollaries 3.7-3.8, Remark 2.6, Remark 3.9, Section 4),
  correction of a few inaccuracies on the level of typos, added (and updated)
  references, added thanks","Inverse Problems 33 (2017), 044001 (28pp)","10.1088/1361-6420/33/4/044001",,"math.OC cs.NA physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many problems in science and engineering involve, as part of their solution
process, the consideration of a separable function which is the sum of two
convex functions, one of them possibly non-smooth. Recently a few works have
discussed inexact versions of several accelerated proximal methods aiming at
solving this minimization problem. This paper shows that inexact versions of a
method of Beck and Teboulle (FISTA) preserve, in a Hilbert space setting, the
same (non-asymptotic) rate of convergence under some assumptions on the decay
rate of the error terms. The notion of inexactness discussed here seems to be
rather simple, but, interestingly, when comparing to related works, closely
related decay rates of the errors terms yield closely related convergence
rates. The derivation sheds some light on the somewhat mysterious origin of
some parameters which appear in various accelerated methods. A consequence of
the analysis is that the accelerated method is perturbation resilient, making
it suitable, in principle, for the superiorization methodology. By taking this
into account, we re-examine the superiorization methodology and significantly
extend its scope.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 17:48:43 GMT""},{""version"":""v2"",""created"":""Thu, 27 Aug 2015 18:11:16 GMT""},{""version"":""v3"",""created"":""Wed, 29 Jun 2016 18:25:52 GMT""}]","2017-03-06"
"1508.05632","Riccardo Torre","Christoffer Petersson and Riccardo Torre","ATLAS diboson excess from low scale supersymmetry breaking","6 pages, 1 figure, 1 table; v2 bibtex compilation problem fixed",,"10.1007/JHEP01(2016)099","DFPD-2015/TH/20","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide an interpretation of the recent ATLAS diboson excess in terms of a
class of supersymmetric models in which the scale of supersymmetry (SUSY)
breaking is in the few TeV range. The particle responsible for the excess is
the scalar superpartner of the Goldstone fermion associated with SUSY breaking,
the sgoldstino. This scalar couples strongly to the Standard Model vector
bosons and weakly to the fermions, with all coupling strengths determined by
ratios of soft SUSY breaking parameters over the SUSY breaking scale.
Explaining the ATLAS excess selects particular relations and ranges for the
gaugino masses, while imposing no constraints on the other superpartner masses.
Moreover, this signal hypothesis predicts a rate in the $Z\gamma$ final state
that is expected to be observable at the LHC Run II already with a few
fb$^{-1}$ of integrated luminosity.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 17:59:15 GMT""},{""version"":""v2"",""created"":""Tue, 25 Aug 2015 07:50:24 GMT""}]","2016-02-17"
"1508.05633","Steven J. van Enk","Christopher Jackson, S.J. van Enk","Detecting correlated errors in SPAM tomography",,"Physical Review A 92, 042312 (2015)","10.1103/PhysRevA.92.042312",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Whereas in standard quantum state tomography one estimates an unknown state
by performing various measurements with known devices, and whereas in detector
tomography one estimates the POVM elements of a measurement device by
subjecting to it various known states, we consider here the case of SPAM (state
preparation and measurement) tomography where neither the states nor the
measurement device are assumed known. For $d$-dimensional systems measured by
$d$-outcome detectors, we find there are at most $d^2(d^2-1)$ ""gauge""
parameters that can never be determined by any such experiment, irrespective of
the number of unknown states and unknown devices. For the case $d=2$ we find
new gauge-invariant quantities that can be accessed directly experimentally and
that can be used to detect and describe SPAM errors. In particular, we identify
conditions whose violations detect the presence of correlations between SPAM
errors. From the perspective of SPAM tomography, standard quantum state
tomography and detector tomography are protocols that fix the gauge parameters
through the assumption that some set of fiducial measurements is known or that
some set of fiducial states is known, respectively.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 18:09:22 GMT""}]","2016-08-10"
"1508.05634","Andrea Sportiello","Axel Bacher, Andrea Sportiello","Complexity of Anticipated Rejection Algorithms and the
  Darling-Mandelbrot Distribution","20 pages. Using Algorithmica LaTeX style","Algorithmica, pp. 1-20 (2015)","10.1007/s00453-015-0040-8",,"math.CO math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study in limit law the complexity of some anticipated rejection random
sampling algorithms. We express this complexity in terms of a probabilistic
process, the threshold sum process. We show that, under the right conditions,
the complexity is linear and admits as a limit law a so-called
Darling-Mandelbrot distribution, studied by Darling (Trans Am Math Soc
73:95-107, 1952) and Lew (Constr Approx 10(1):15-30, 1994). We also give an
explicit form to the density of the Darling-Mandelbrot distribution and derive
some of its analytic properties.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 18:14:03 GMT""}]","2015-08-25"
"1508.05635","Marko Vojinovic","Aleksandar Mikovic, Miguel A. Oliveira and Marko Vojinovic","Hamiltonian analysis of the BFCG theory for the Poincare 2-group","v3: Published version. 21 pages","Class. Quant. Grav. 33, 065007 (2016)","10.1088/0264-9381/33/6/065007",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform the full Hamiltonian analysis of the topological BFCG action based
on the Poincare 2-group. The Hamiltonian of the theory is constructed, and the
algebra of constraints is computed. The Dirac brackets are evaluated, and the
second class constraints are then eliminated from the theory. The results are
contrasted to those of the topological Poincare gauge theory, which is
equivalent to the BFCG model at the level of the classical action, but has a
very different Hamiltonian structure.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 18:18:27 GMT""},{""version"":""v2"",""created"":""Tue, 29 Dec 2015 00:17:31 GMT""},{""version"":""v3"",""created"":""Thu, 25 Feb 2016 16:11:24 GMT""}]","2016-02-26"
"1508.05636","Alexander Rasin","Alexander G. Rasin and Jeremy Schiff","B\""acklund transformations for the Camassa-Holm equation",,,"10.1007/s00332-016-9325-6",,"nlin.SI math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The B\""acklund transformation (BT) for the Camassa-Holm (CH) equation is
presented and discussed. Unlike the vast majority of BTs studied in the past,
for CH the transformation acts on both the dependent and (one of) the
independent variables. Superposition principles are given for the action of
double BTs on the variables of the CH and the potential CH equations.
Applications of the BT and its superposition principles are presented,
specifically the construction of travelling wave solutions, a new method to
construct multi-soliton, multi-cuspon and soliton-cuspon solutions, and a
derivation of generating functions for the local symmetries and conservation
laws of the CH hierarchy.
","[{""version"":""v1"",""created"":""Sun, 23 Aug 2015 18:22:22 GMT""}]","2016-08-24"
