"1508.01920","Qiang Fu","Qiang Fu, Mingqiang Liu","Presenting affine Schur Algebras","17 pages",,,,"math.RT math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The universal enveloping algebra ${\mathcal U}({\widehat{\frak{gl}}_n})$ of
${\widehat{\frak{gl}}_n}$ was realized in \cite[Ch. 6]{DDF} using affine Schur
algebras. In particular some explicit multiplication formulas in affine Schur
algebras were derived. We use these formulas to study the structure of affine
Schur algebras. In particular, we give a presentation of the affine Schur
algebra ${\mathcal S}_{{\!\vartriangle}}(n,r)_{\mathbb Q}$.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 16:07:08 GMT""}]","2015-08-11"
"1508.01921","Omar Benvenuto","Omar G. Benvenuto (1), Jorge A. Panei (1), Ken'ichi Nomoto (2), Hikaru
  Kitamura (3), and Izumi Hachisu (4) ((1) Facultad de Ciencias Astron\'omicas
  y Geof\'isicas, Universidad Nacional de La Plata and Instituto de
  Astrof\'isica de La Plata, CCT-CONICET-UNLP, La Plata, Argentina, (2) Kavli
  Institute for the Physics and Mathematics of the Universe (WPI), The
  University of Tokyo, Japan, (3) Department of Physics, Kyoto University,
  Japan, (4) Department of Earth Science and Astronomy, College of Arts and
  Sciences, The University of Tokyo, Japan)","Final Evolution and Delayed Explosions of Spinning White Dwarfs in
  Single Degenerate Models for Type Ia Supernovae","6 pages, 5 figures, published in the Astrophysical Journal Letters,
  809, L6 (2015), added some corrections for errata","Astrophysical Journal Letters, 809, L6 (2015)","10.1088/2041-8205/809/1/L6",,"astro-ph.HE astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the occurrence of delayed SNe~Ia in the single degenerate (SD)
scenario. We assume that a massive carbon-oxygen (CO) white dwarf (WD) accretes
matter coming from a companion star, making it to spin at the critical rate. We
assume uniform rotation due to magnetic field coupling. The carbon ignition
mass for non-rotating WDs is M_{ig}^{NR} \approx 1.38 M_{\odot}; while for the
case of uniformly rotating WDs it is a few percent larger (M_{ig}^{R} \approx
1.43 M_{\odot}). When accretion rate decreases, the WD begins to lose angular
momentum, shrinks, and spins up; however, it does not overflow its critical
rotation rate, avoiding mass shedding. Thus, angular momentum losses can lead
the CO WD interior to compression and carbon ignition, which would induce an
SN~Ia. The delay, largely due to the angular momentum losses timescale, may be
large enough to allow the companion star to evolve to a He WD, becoming
undetectable at the moment of explosion. This scenario supports the occurrence
of delayed SNe~Ia if the final CO WD mass is 1.38 M_{\odot} < M < 1.43
M_{\odot}. We also find that if the delay is longer than ~3 Gyr, the WD would
become too cold to explode, rather undergoing collapse.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 16:08:35 GMT""}]","2015-08-19"
"1508.01922","Rahul Mazumder","Rahul Mazumder and Peter Radchenko","The Discrete Dantzig Selector: Estimating Sparse Linear Models via Mixed
  Integer Linear Optimization",,,,,"stat.ME math.OC math.ST stat.CO stat.ML stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a novel high-dimensional linear regression estimator: the Discrete
Dantzig Selector, which minimizes the number of nonzero regression coefficients
subject to a budget on the maximal absolute correlation between the features
and residuals. Motivated by the significant advances in integer optimization
over the past 10-15 years, we present a Mixed Integer Linear Optimization
(MILO) approach to obtain certifiably optimal global solutions to this
nonconvex optimization problem. The current state of algorithmics in integer
optimization makes our proposal substantially more computationally attractive
than the least squares subset selection framework based on integer quadratic
optimization, recently proposed in [8] and the continuous nonconvex quadratic
optimization framework of [33]. We propose new discrete first-order methods,
which when paired with state-of-the-art MILO solvers, lead to good solutions
for the Discrete Dantzig Selector problem for a given computational budget. We
illustrate that our integrated approach provides globally optimal solutions in
significantly shorter computation times, when compared to off-the-shelf MILO
solvers. We demonstrate both theoretically and empirically that in a wide range
of regimes the statistical properties of the Discrete Dantzig Selector are
superior to those of popular $\ell_{1}$-based approaches. We illustrate that
our approach can handle problem instances with p = 10,000 features with
certifiable optimality making it a highly scalable combinatorial variable
selection approach in sparse linear modeling.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 16:13:07 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jun 2016 00:52:56 GMT""},{""version"":""v3"",""created"":""Thu, 19 Jan 2017 05:48:12 GMT""}]","2017-01-20"
"1508.01923","Jinwei Yang","Jinwei Yang","Vertex algebras associated to abelian current algebras","24 pages, Comments are very welcome. arXiv admin note: text overlap
  with arXiv:math/0206206, arXiv:1012.4193 by other authors","Int. J. Math. Vol. 27, No. 5 (2016)",,,"math.QA math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a family of vertex algebras associated to the current algebra of
finite-dimensional abelian Lie algebras along with their modules and
logarithmic modules. We show this family of vertex algebras and their modules
are quasi-conformal and strongly $\N$-graded and verify convergence and
extension property needed in the logarithmic tensor category theory for
strongly graded logarithmic modules developed by Huang, Lepowsky and Zhang.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 16:20:39 GMT""},{""version"":""v2"",""created"":""Tue, 25 Aug 2015 18:01:32 GMT""}]","2016-05-25"
"1508.01924","Luis Fernando Casta\~neda Melo L.F. Casta\~neda","R.M. Gutierrez, A.I. Hernandez, L.F. Castaneda, J.F. Castano","The Silicon photomultiplier as a metasystem with designed electronics as
  metadevice for a new receiver-emitter in visible light communications","SPIE: Metamaterials, Metadevices, and Metasystems 2015 (link:
  http://spie.org/OPN/conferencedetails/metamaterials-metadevices-metasystems)",,"10.1117/12.2190161",,"physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A Silicon Photomultiplier, SiPM, is a metasystem of Avalanche Photodiodes,
APDs, which embedded in a specific purpose electronic, becomes a metadevice
with unique and useful advanced functionalities to capture, transmit and
analyze information with increased efficiency and security. The SiPM is a very
small state of the art photo-detector with very high efficiency and
sensitivity, with good response to controlled light pulses in the presence of
background light without saturation. New results profit of such metadevice to
propose a new receiver-emitter system useful for Visible Light Communication,
VLC.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 16:25:41 GMT""}]","2015-12-09"
"1508.01925","Michel Thera","Truong Bao, Michel Thera","On Extended Versions of Dancs- Heged\""us-Medvegyev's Fixed Point Theorem",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we establish some fixed point (known also as critical point,
invariant point) theorems in quasi-metric spaces. Our results unify and further
extend in some regards the fixed point theorem proposed by Dancs et al. (1983),
the results given by Khanh and Quy (2010, 2011), the preorder principles
established by Qiu (2014), and the results obtained by Bao et al. (2015). In
addition, we provide examples to illustrate that the improvements of our
results are significant.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 17:05:42 GMT""}]","2015-08-11"
"1508.01926","Adnan Aijaz","Adnan Aijaz, Nazir Uddin, Oliver Holland, A. Hamid Aghvami","On Practical Aspects of Mobile Data Offloading to Wi-Fi Networks",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Data traffic over cellular networks is exhibiting an ongoing exponential
growth, increasing by an order of magnitude every year and has already
surpassed voice traffic. This increase in data traffic demand has led to a need
for solutions to enhance capacity provision, whereby traffic offloading to
Wi-Fi is one means that can enhance realised capacity. Though offloading to
Wi-Fi networks has matured over the years, a number of challenges are still
being faced by operators to its realization. In this article, we carry out a
survey of the practical challenges faced by operators in data traffic
offloading to Wi-Fi networks. We also provide recommendations to successfully
address these challenges.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 17:09:24 GMT""}]","2015-08-11"
"1508.01927","Keehang Kwon","Keehang Kwon","Incorporating Inductions and Game Semantics into Logic Programming","11 pages. arXiv admin note: substantial text overlap with
  arXiv:1507.07228",,,,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Inductions and game semantics are two useful extensions to traditional logic
programming. To be specific, inductions can capture a wider class of provable
formulas in logic programming. Adopting game semantics can make logic
programming more interactive.
  In this paper, we propose an execution model for a logic language with these
features. This execution model follows closely the reasoning process in real
life.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 17:14:09 GMT""}]","2015-08-11"
"1508.01928","Dejan Slep\v{c}ev","Nicol\'as Garc\'ia Trillos and Dejan Slep\v{c}ev","A variational approach to the consistency of spectral clustering",,,,,"math.ST cs.LG stat.ML stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper establishes the consistency of spectral approaches to data
clustering. We consider clustering of point clouds obtained as samples of a
ground-truth measure. A graph representing the point cloud is obtained by
assigning weights to edges based on the distance between the points they
connect. We investigate the spectral convergence of both unnormalized and
normalized graph Laplacians towards the appropriate operators in the continuum
domain. We obtain sharp conditions on how the connectivity radius can be scaled
with respect to the number of sample points for the spectral convergence to
hold.
  We also show that the discrete clusters obtained via spectral clustering
converge towards a continuum partition of the ground truth measure. Such
continuum partition minimizes a functional describing the continuum analogue of
the graph-based spectral partitioning. Our approach, based on variational
convergence, is general and flexible.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 17:14:51 GMT""}]","2015-08-11"
"1508.01929","Michal R\r{u}\v{z}i\v{c}ka","Martin L\'i\v{s}ka, Petr Sojka, Michal R\r{u}\v{z}i\v{c}ka","Combining Text and Formula Queries in Math Information Retrieval:
  Evaluation of Query Results Merging Strategies",,,"10.1145/2810355.2810359",,"cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Specific to Math Information Retrieval is combining text with mathematical
formulae both in documents and in queries. Rigorous evaluation of query
expansion and merging strategies combining math and standard textual keyword
terms in a query are given. It is shown that techniques similar to those known
from textual query processing may be applied in math information retrieval as
well, and lead to a cutting edge performance. Striping and merging partial
results from subqueries is one technique that improves results measured by
information retrieval evaluation metrics like Bpref.
","[{""version"":""v1"",""created"":""Sat, 8 Aug 2015 17:18:40 GMT""}]","2015-08-11"
