"1508.06199","Amit Samanta","Sanjoy Pusti, Amit Samanta","Wiener Tauberian theorem for rank one semisimple Lie groups","Proof of Lemma 4.4 is rewritten",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a genuine analogue of Wiener Tauberian theorem for $L^1(G//K)$,
where G is a semisimple Lie group of real rank one. This generalizes the
corresponding result on the automorphism group of the unit disk by Y. Ben
Natan, Y. Benyamini, H. Hedenmalm and Y. Weit.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:02:17 GMT""},{""version"":""v2"",""created"":""Tue, 8 Sep 2015 16:38:15 GMT""}]","2015-09-09"
"1508.06200","Dieter Engels","D. Engels and F. Bunzel","A database of circumstellar OH masers","9 pages, 7 figures, accepted for publication in Astronomy &
  Astrophysics. Replaced because of faulty compilation of the pdf file","A&A 582, A68 (2015)","10.1051/0004-6361/201322589",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new database of circumstellar OH masers at 1612, 1665, and 1667
MHz in the Milky Way galaxy. The database (version 2.4) contains 13655
observations and 2341 different stars detected in at least one transition.
Detections at 1612\,MHz are considered to be complete until the end of 2014 as
long as they were published in refereed papers. Detections of the main lines
(1665 and 1667 MHz) and non-detections in all transitions are included only if
published after 1983. The database contains flux densities and velocities of
the two strongest maser peaks, the expansion velocity of the shell, and the
radial velocity of the star. Links are provided for about 100 stars ($<$5\% of
all stars with OH masers) to interferometric observations and monitoring
programs of the maser emission published since their beginnings in the 1970s.
Access to the database is possible over the Web
(www.hs.uni-hamburg.de/maserdb), allowing cone searches for individual sources
and lists of sources. A general search is possible in selected regions of the
sky and by defining ranges of flux densities and/or velocities. Alternative
ways to access the data are via the German Virtual Observatory and the VizieR
library of astronomical catalogs.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:03:56 GMT""},{""version"":""v2"",""created"":""Wed, 26 Aug 2015 12:44:11 GMT""}]","2015-10-14"
"1508.06201","Stella Valentina Paronuzzi Ticco","Stella V. Paronuzzi Ticco, Gabriele Fornasier, Nicola Manini, Giuseppe
  E. Santoro, Erio Tosatti, and Andrea Vanossi","Subharmonic Shapiro steps of sliding colloidal monolayers in optical
  lattices",,"J. Phys.: Condens. Matter 28, 134006 (2016)","10.1088/0953-8984/28/13/134006",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate theoretically the possibility to observe dynamical mode
locking, in the form of Shapiro steps, when a time-periodic potential or force
modulation is applied to a two-dimensional (2D) lattice of colloidal particles
that are dragged by an external force over an optically generated periodic
potential. Here we present realistic molecular dynamics simulations of a 2D
experimental setup, where the colloid sliding is realized through the motion of
soliton lines between locally commensurate patches or domains, and where the
Shapiro steps are predicted and analyzed. Interestingly, the jump between one
step and the next is seen to correspond to a fixed number of colloids jumping
from one patch to the next, across the soliton line boundary, during each AC
cycle. In addition to ordinary ""integer"" steps, coinciding here with the
synchronous rigid advancement of the whole colloid monolayer, our main
prediction is the existence of additional smaller ""subharmonic"" steps due to
localized solitonic regions of incommensurate layers executing synchronized
slips, while the majority of the colloids remains pinned to a potential
minimum. The current availability and wide parameter tunability of colloid
monolayers makes these predictions potentially easy to access in an
experimentally rich 2D geometrical configuration.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:05:33 GMT""},{""version"":""v2"",""created"":""Wed, 7 Oct 2015 21:59:18 GMT""}]","2016-05-24"
"1508.06203","Luiz Capretz Dr.","Qimin Gao, Lyndon J Brown, Luiz Fernando Capretz","Integrating Schedulability Analysis with UML-RT",,"Journal of Control and Intelligent Systems, 34(2): 125-135, ACTA
  Press, 2005",,,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The use of object oriented techniques and methodologies for the design of
real-time control systems appear to be necessary in order to deal with the
increasing complexity of such systems. Recently many object-oriented methods
have been used for the modeling and design of real-time control systems. We
believe that an approach that integrates the advancements in both object
modeling and design methods, and real-time scheduling theory is the key to
successful use of object oriented technology for real-time software. However,
past approaches to integrate the two either restrict the object models, or do
not allow sophisticated schedulability analysis techniques. In this paper we
show how schedulability analysis can be integrated with object-oriented design;
we develop the schedulability and feasibility analysis method for the external
messages that may suffer release jitter due to being dispatched by a tick
driven scheduler in real-time control system, and we also develop the
scheduliability method for sporadic activities, where message arrive
sporadically then execute periodically for some bounded time. This method can
be used to cope with timing constraints in complex real-time control systems.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:08:11 GMT""}]","2015-08-26"
"1508.06204","Ulisse Munari","U. Munari, F. Walter","Flash-ionization of pre-existing circumstellar material around Nova Oph
  2015","submitted to MNRAS as Letter to Editor",,"10.1093/mnrasl/slv146",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have obtained daily high resolution Echelle spectroscopy of Nova Oph 2015
during its initial evolution. It reveals the presence of pre-existing
circumstellar material around the nova, which is best interpreted as the wind
of an evolved companion. On earliest observations, the emission line profiles
of Nova Oph 2015 displayed a very narrow emission component (FWHM~60 km/s),
recombining over a time scale of 5 days and showing constant low velocity
(RV_sun= -4.5 km/s), that we interpret as coming from the wind of the secondary
recombining after the ionization from the initial UV-flash of the nova. The
underlying broad component underwent a marked reduction in both FWHM and width
at zero intensity (the latter declining from 4000 to 2000 km/s in ten days)
while increasing by 6 times in flux, that we believe is the result of the high
velocity ejecta of the nova being slowed down while trying to expand within the
surrounding wind of the companion. Novae with evolved secondaries are very rare
in the Galaxy, amounting 3% of the total according to recent estimates. Among
them Nova Oph 2015 is perhaps unique in having displayed a long rise to maximum
brightness and a slow decline from it, a FeII-type classification (contrary to
prevailing He/N) and a probable sub-giant luminosity class for the secondary
(instead of the giant (e.g. RS Oph) or supergiant (e.g. V407 Cyg) class for the
others).
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:09:35 GMT""}]","2015-11-04"
"1508.06205","Martin Henze","M. Henze, M. J. Darnley, F. Kabashima, K. Nishiyama, K. Itagaki, X.
  Gao","A remarkable recurrent nova in M 31: The 2010 eruption recovered and
  evidence of a six-month period","4 pages, 3 figures, 2 tables; submitted to A&A Letters","A&A 582, L8 (2015)","10.1051/0004-6361/201527168",,"astro-ph.SR astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Andromeda Galaxy recurrent nova M31N 2008-12a has been caught in eruption
nine times. Six observed eruptions in the seven years from 2008 to 2014
suggested a duty cycle of ~1 year, which makes this the most rapidly recurring
system known and the leading single-degenerate Type Ia Supernova progenitor
candidate; but no 2010 eruption has been found so far. Here we present evidence
supporting the recovery of the 2010 eruption, based on archival images taken at
and around the time. We detect the 2010 eruption in a pair of images at 2010
Nov 20.52 UT, with a magnitude of m_R = 17.84 +/- 0.19. The sequence of seven
eruptions shows significant indications of a duty cycle slightly shorter than
one year, which makes successive eruptions occur progressively earlier in the
year. We compared three archival X-ray detections with the well observed
multi-wavelength light curve of the 2014 eruption to accurately constrain the
time of their optical peaks. The results imply that M31N 2008-12a might have in
fact a recurrence period of ~6 months (175 +/- 11 days), making it even more
exceptional. If this is the case, then we predict that soon two eruptions per
year will be observable. Furthermore, we predict the next eruption will occur
around late Sep 2015. We encourage additional observations.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:15:49 GMT""}]","2015-10-14"
"1508.06206","Sahar Vahdati","Angelo Di Iorio, Christoph Lange, Anastasia Dimou, Sahar Vahdati","Semantic Publishing Challenge - Assessing the Quality of Scientific
  Output by Information Extraction and Interlinking","To appear in: E. Cabrio and M. Stankovic and M. Dragoni and A.
  Gangemi and R. Navigli and V. Presutti and D. Garigliotti and A. L. Gentile
  and A. Nuzzolese and A. Di Iorio and A. Dimou and C. Lange and S. Vahdati and
  A. Freitas and C. Unger and D. Reforgiato Recupero (eds.). Semantic Web
  Evaluation Challenges 2015. Communications in Computer and Information
  Science, Springer, 2015. arXiv admin note: text overlap with arXiv:1408.3863",,,,"cs.DL","http://creativecommons.org/licenses/by/4.0/","  The Semantic Publishing Challenge series aims at investigating novel
approaches for improving scholarly publishing using Linked Data technology. In
2014 we had bootstrapped this effort with a focus on extracting information
from non-semantic publications - computer science workshop proceedings volumes
and their papers - to assess their quality. The objective of this second
edition was to improve information extraction but also to interlink the 2014
dataset with related ones in the LOD Cloud, thus paving the way for
sophisticated end-user services.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:17:24 GMT""}]","2015-08-26"
"1508.06207","Hanne Heylen","H. Heylen, C. Babcock, J. Billowes, M.L. Bissell, K. Blaum, P.
  Campbell, B. Cheal, R.F. Garcia Ruiz, Ch. Geppert, W. Gins, M. Kowalska, K.
  Kreim, S.M. Lenzi, I.D. Moore, R. Neugart, G. Neyens, W. N\""ortersh\""auser,
  J. Papuga, D.T. Yordanov","Spins and magnetic moments of 58;60;62;64Mn ground states and isomers",,"Phys. Rev. C 92, 044311 (2015)","10.1103/PhysRevC.92.044311",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The odd-odd 54;56;58;60;62;64Mn isotopes (Z = 25) were studied using
bunched-beam collinear laser spectroscopy at ISOLDE, CERN. From the measured
hyperfine spectra the spins and magnetic moments of Mn isotopes up to N = 39
were extracted. The previous tentative ground state spin assignments of
58;60;62;64Mn are now firmly determined to be I = 1 along with an I = 4
assignment for the isomeric states in 58;60;62Mn. The I = 1 magnetic moments
show a decreasing trend with increasing neutron number while the I = 4 moments
remain quite constant between N = 33 and N = 37. The results are compared to
large-scale shell-model calculations using the GXPF1A and LNPS effective
interactions. The excellent agreement of the ground state moments with the
predictions from the LNPS calculations illustrates the need for an increasing
amount of proton excitations across Z = 28 and neutron excitations across N =
40 in the ground state wave functions from N = 37 onwards.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:19:44 GMT""}]","2015-10-21"
"1508.06208","Luiz Capretz Dr.","Luiz Fernando Capretz","CBSE CASE Environment","4th International Multi-Conference on Information Society, Ljubljana,
  Slovenia, pp. 379-382, 2001",,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the need to produce ever larger and more complex software systems, the
use of reusable components has become increasingly imperative. Of the many
existing and proposed techniques for software development, it seems clear that
components-based software engineering (CBSE) will be at the forefront of new
approaches to the production of software systems, and holds the promise of
substantially enhancing the software development and maintenance process. The
required features of a CASE environment suitable for component reuse will be
put forward in this paper.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:22:11 GMT""}]","2015-08-26"
"1508.06210","Roman Hiller","R. Hiller, P.A. Bezyazeekov, N.M. Budnev, O.A. Gress, A. Haungs, T.
  Huege, Y. Kazarina, M. Kleifges, E.N. Konstantinov, E.E. Korosteleva, D.
  Kostunin, O. Kr\""omer, L.A. Kuzmichev, N. Lubsandorzhiev, R.R. Mirgazov, R.
  Monkhoev, A. Pakhorukov, L. Pankov, V.V. Prosin, G.I. Rubtsov, F.G.
  Schr\""oder, R. Wischnewski, A. Zagorodnikov","Calibration of the absolute amplitude scale of the Tunka Radio Extension
  (ICRC 2015)",,,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Tunka Radio Extension (Tunka-Rex) is an array of 44 radio antenna
stations, distributed over 3 km$^{2}$, constituting a radio detector for air
showers with an energy threshold around 10$^{17}$ eV. It is an extension to
Tunka-133, an air-Cherenkov detector in Siberia, which is used as an external
trigger for Tunka-Rex and provides a reliable reconstruction of energy and
shower maximum. Each antenna station consists of two perpendicularly aligned
active antennas, called SALLAs. An antenna calibration of the SALLA with a
commercial reference source enables us to reconstruct the detected radio signal
on an absolute scale. Since the same reference source was used for the
calibration of LOPES and, in a calibration campaign in 2014, also for LOFAR,
these three experiments now have a consistent calibration and, therefore,
absolute scale. This was a key ingredient to resolve a longer standing
contradiction between measurements of two calibrated experiments. We will
present how the calibration was performed and compare radio measurements of air
showers from Tunka-Rex to model calculations with the radio simulation code
CoREAS, confirming it within the scale uncertainty of the calibration of 18%.
","[{""version"":""v1"",""created"":""Tue, 25 Aug 2015 16:27:29 GMT""}]","2015-08-26"
