"1508.03747","Subhadeep Mukhopadhyay","Scott Bruce, Zeda Li, Hsiang-Chieh Yang, and Subhadeep Mukhopadhyay","Nonparametric Distributed Learning Architecture for Big Data: Algorithm
  and Applications","The purpose of this paper is to answer the question: What is the
  relevance of small-data-ideas in this big-data world? The bigger question is:
  Should we make difficult things easy or easy things look difficult? The first
  option will probably make some impact in the long-run, but the second one
  will surely earn prestigious journal publications in short-run, IEEE
  Transactions on Big Data (forthcoming). The first report came out in 2015",,,,"stat.AP stat.CO stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dramatic increases in the size and complexity of modern datasets have made
traditional ""centralized"" statistical inference prohibitive. In addition to
computational challenges associated with big data learning, the presence of
numerous data types (e.g. discrete, continuous, categorical, etc.) makes
automation and scalability difficult. A question of immediate concern is how to
design a data-intensive statistical inference architecture without changing the
basic statistical modeling principles developed for ""small"" data over the last
century. To address this problem, we present MetaLP, a flexible, distributed
statistical modeling framework.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:13:29 GMT""},{""version"":""v2"",""created"":""Wed, 11 Nov 2015 21:05:41 GMT""},{""version"":""v3"",""created"":""Fri, 5 Feb 2016 03:10:19 GMT""},{""version"":""v4"",""created"":""Sat, 2 Apr 2016 16:14:33 GMT""},{""version"":""v5"",""created"":""Mon, 26 Feb 2018 16:24:30 GMT""}]","2018-02-27"
"1508.03748","Eduardo C. Marino","E. C. Marino","Bosonization of Weyl Fermions and Free Electrons","5 pages",,,,"hep-th cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The electron, discovered by Thomson by the end of the nineteenth century, was
the first experimentally observed particle. The Weyl fermion, though
theoretically predicted since a long time, was observed in a condensed matter
environment in an experiment reported only a few weeks ago. Is there any
linking thread connecting the first and the last observed fermion
(quasi)particles? The answer is positive. By generalizing the method known as
bosonization, the first time in its full complete form, for a spacetime with
3+1 dimensions, we are able to show that both electrons and Weyl fermions can
be expressed in terms of the same boson field, namely the Kalb-Ramond
anti-symmetric tensor gauge field. The bosonized form of the Weyl chiral
currents lead to the angle-dependent magneto-conductance behavior observed in
these systems.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:17:15 GMT""}]","2015-08-18"
"1508.03749","Changling Zou","Chang-Ling Zou, Liang Jiang, Xu-Bo Zou, Guang-Can Guo","Filtration and Extraction of Quantum States from Classical Inputs","5 pages, 3 figures","Phys. Rev. A 94, 013841 (2016)","10.1103/PhysRevA.94.013841",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose using nonlinear Mach-Zehnder interferometer (NMZI) to efficiently
prepare photonic quantum states from a classical input. We first analytically
investigate the simple NMZI that can filtrate single photon state from weak
coherent state by preferrentially blocking two-photon component. As a
generalization, we show that the cascaded NMZI can deterministically extract
arbitrary quantum state from a strong coherent state. Finally, we numerically
demonstrate that the cascaded NMZI can be very efficient in both the input
power and the level of cascade. The protocol of quantum state preparation with
NMZI can be extended to various systems of bosonic modes.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:26:32 GMT""}]","2016-08-03"
"1508.03750","Marco Bertola","Marco Bertola, Boris Dubrovin, Di Yang","Simple Lie algebras and topological ODEs","35 pages. Version 2: added formula for the one-point function of the
  partition function and added explicit example of 3-spin intersection numbers",,,,"math-ph math.AG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a simple Lie algebra $\mathfrak g$ we define a system of linear ODEs with
polynomial coefficients, which we call the topological equation of $\mathfrak
g$-type. The dimension of the space of solutions regular at infinity is equal
to the rank of the Lie algebra. For the simplest example $\mathfrak
g=sl_2(\mathbb C)$ the regular solution can be expressed via products of Airy
functions and their derivatives; this matrix valued function was used in our
previous work for computing logarithmic derivatives of the Witten - Kontsevich
tau-function. For an arbitrary simple Lie algebra we construct a basis in the
space of regular solutions to the topological equation called generalized Airy
resolvents. We also outline applications of the generalized Airy resolvents to
computing the Witten and Fan - Jarvis - Ruan invariants of the Deligne -
Mumford moduli spaces of stable algebraic curves.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:34:33 GMT""},{""version"":""v2"",""created"":""Thu, 29 Oct 2015 23:08:45 GMT""}]","2015-11-02"
"1508.03751","Daniel Kotlar","Dani Kotlar and Ran Ziv","Decomposition of bi-colored square arrays into balanced diagonals",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given an $n\times n$ array $M$ ($n\ge 7$), where each cell is colored in one
of two colors, we give a necessary and sufficient condition for the existence
of a partition of $M$ into $n$ diagonals, each containing at least one cell of
each color. As a consequence, it follows that if each color appears in at least
$2n-1$ cells, then such a partition exists. The proof uses results on
completion of partial Latin squares.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:43:42 GMT""}]","2015-08-18"
"1508.03752","Dirk Kussin","Lidia Angeleri H\""ugel and Dirk Kussin","Tilting and cotilting modules over concealed canonical algebras","25 pages","Math. Z. 285 (2017), 821-850","10.1007/s00209-016-1729-3",,"math.RT math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study infinite dimensional tilting modules over a concealed canonical
algebra of domestic or tubular type. In the domestic case, such tilting modules
are constructed by using the technique of universal localization, and they can
be interpreted in terms of Gabriel localizations of the corresponding category
of quasi-coherent sheaves over a noncommutative curve of genus zero. In the
tubular case, we have to distinguish between tilting modules of rational and
irrational slope. For rational slope the situation is analogous to the domestic
case. In contrast, for any irrational slope, there is just one tilting module
of that slope up to equivalence. We also provide a dual description of infinite
dimensional cotilting modules and a classification result for the
indecomposable pure-injective modules.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:44:43 GMT""}]","2019-11-07"
"1508.03753","Alexander Streltsov","Alexander Streltsov","Quantum state merging with bound entanglement","8 pages, 2 figures, published version","New J. Phys. 22, 023032 (2020)","10.1088/1367-2630/ab70d7",,"quant-ph cond-mat.stat-mech math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum state merging is one of the most important protocols in quantum
information theory. In this task two parties aim to merge their parts of a pure
tripartite state by making use of additional singlets while preserving
correlations with a third party. We study a variation of this scenario where
the shared state is not necessarily pure, and the merging parties have free
access to local operations, classical communication, and PPT entangled states.
We provide general conditions for a state to admit perfect merging, and present
a family of fully separable states which cannot be perfectly merged if the
merging parties have no access to additional singlets. We also show that free
PPT entangled states do not give any advantage for merging of pure states, and
the conditional entropy plays the same role as in standard quantum state
merging quantifying the rate of additional singlets needed to perfectly merge
the state.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:52:56 GMT""},{""version"":""v2"",""created"":""Thu, 27 Feb 2020 14:24:17 GMT""}]","2020-02-28"
"1508.03754","Antoine Mhanna","Antoine Mhanna","Symmetric Norm Inequalities And Positive Semi-Definite Block-Matrices",,,,,"math.FA math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For positive semi-definite block-matrix $M,$ we say that $M$ is P.S.D. and we
write $M=\begin{pmatrix} A \& X\\ {X^*} \& B\end{pmatrix} \in
{\mathbb{M}}\_{n+m}^+$, with $A\in {\mathbb{M}}\_n^+$, $B \in
{\mathbb{M}}\_m^+.$ The focus is on studying the consequences of a
decomposition lemma due to C.~Bourrin and the main result is extending the
class of P.S.D. matrices $M$ written by blocks of same size that satisfies the
inequality: $\|M\|\le \|A+B\|$ for all symmetric norms.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 16:58:59 GMT""},{""version"":""v2"",""created"":""Wed, 19 Aug 2015 11:45:36 GMT""},{""version"":""v3"",""created"":""Mon, 14 Sep 2015 06:48:38 GMT""}]","2015-09-15"
"1508.03755","Team Lear","Danila Potapov (LEAR), Matthijs Douze (LEAR), Jerome Revaud (LEAR),
  Zaid Harchaoui (LEAR, CIMS), Cordelia Schmid (LEAR)","Beat-Event Detection in Action Movie Franchises",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While important advances were recently made towards temporally localizing and
recognizing specific human actions or activities in videos, efficient detection
and classification of long video chunks belonging to semantically defined
categories such as ""pursuit"" or ""romance"" remains challenging.We introduce a
new dataset, Action Movie Franchises, consisting of a collection of Hollywood
action movie franchises. We define 11 non-exclusive semantic categories -
called beat-categories - that are broad enough to cover most of the movie
footage. The corresponding beat-events are annotated as groups of video shots,
possibly overlapping.We propose an approach for localizing beat-events based on
classifying shots into beat-categories and learning the temporal constraints
between shots. We show that temporal constraints significantly improve the
classification performance. We set up an evaluation protocol for beat-event
localization as well as for shot classification, depending on whether movies
from the same franchise are present or not in the training data.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 17:04:50 GMT""}]","2015-08-18"
"1508.03756","Anupam Gupta","J. D. Gibbon, A. Gupta, G. Krstulovic, R. Pandit, H. Politano, Y.
  Ponty, A. Pouquet, G. Sahoo and J. Stawarz","Depletion of Nonlinearity in Magnetohydrodynamic Turbulence: Insights
  from Analysis and Simulations","14 pages, 3 figures","Phys. Rev. E 93, 043104 (2016)","10.1103/PhysRevE.93.043104",,"physics.flu-dyn nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We build on recent developments in the study of fluid turbulence [Gibbon
\textit{et al.} Nonlinearity 27, 2605 (2014)] to define suitably scaled,
order-$m$ moments, $D_m^{\pm}$, of $\omega^\pm= \omega \pm j$, where $\omega$
and $j$ are, respectively, the vorticity and current density in
three-dimensional magnetohydrodynamics (MHD). We show by mathematical analysis,
for unit magnetic Prandtl number $P_M$, how these moments can be used to
identify three possible regimes for solutions of the MHD equations; these
regimes are specified by inequalities for $D_m^{\pm}$ and $D_1^{\pm}$. We then
compare our mathematical results with those from our direct numerical
simulations (DNSs) and thus demonstrate that 3D MHD turbulence is like its
fluid-turbulence counterpart insofar as all solutions, which we have
investigated, remain in \textit{only one of these regimes}; this regime has
depleted nonlinearity. We examine the implications of our results for the
exponents $q^{\pm}$ that characterize the power-law dependences of the energy
spectra $\mathcal{E}^{\pm}(k)$ on the wave number $k$, in the inertial range of
scales. We also comment on (a) the generalization of our results to the case
$P_M \neq 1$ and (b) the relation between $D_m^{\pm}$ and the order-$m$ moments
of gradients of hydrodynamic fields, which are used in characterizing
intermittency in turbulent flows.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 2015 17:13:54 GMT""},{""version"":""v2"",""created"":""Sat, 22 Aug 2015 06:41:21 GMT""},{""version"":""v3"",""created"":""Sun, 14 Feb 2016 13:49:52 GMT""},{""version"":""v4"",""created"":""Sat, 9 Apr 2016 23:30:41 GMT""},{""version"":""v5"",""created"":""Thu, 26 May 2016 15:04:08 GMT""}]","2016-05-27"
