"1504.07905","Nojoon Myoung","Nojoon Myoung, Elefterios Lidorikis","Highly Sensitive Gas and Temperature Sensor Based on Conductance
  Modulation in Graphene with Multiple Magnetic Barriers","13 pages, 13 figures",,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The electronic and transport properties of graphene modulated by magnetic
barrier arrays are derived for finite temperature. Prominent conductance gaps,
originating from quantum interference effects are found in the periodic array
case. When a structural defect is inserted in the array, sharp defect modes of
high conductance appear within the conductance gaps. These modes can be shifted
by local doping in the defect region resulting into sensing of the chemical
molecules that adhere on the graphene sheet. In general it is found that
sensitivity is strongly dependent on temperature due to smoothing out of the
defect-induced peaks and transport gaps. This temperature dependence, however,
offers the added capability for sub-mK temperature sensing resolution, and thus
an opportunity towards ultra-sensitive combined electrochemical-calorimetric
sensing.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:00:19 GMT""}]","2015-04-30"
"1504.07906","Yinshan Chang","Yinshan Chang","Supercritical loop percolation on $\mathbb{Z}^d$ for $d\geq 3$",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we are interested in the loop cluster model on $\mathbb{Z}^d$
for $d\geq 3$. It is a long range model with two parameters $\alpha$ and
$\kappa$, where the non-negative parameter $\alpha$ measures the amount of
loops, and $\kappa$ plays the role of killing on vertices penalizing
($\kappa\geq 0$) or favoring ($\kappa<0$) appearance of large loops. We
consider the truncated loop cluster model formed by the Poisson point process
$\mathcal{L}_{\alpha,\leq m}$, which is the restriction of
$\mathcal{L}_{\alpha}$ on loops with at most $m$ jumps. We prove the existence
of percolation in a $2$-dimensional slab for the truncated loop model
$\mathcal{L}_{\alpha,\leq m}$ as long as the intensity parameter $\alpha$ is
strictly above the critical threshold of the non-truncated loop model and $m$
is large enough. We apply this result to prove the exponential decay of one arm
connectivity for the finite cluster at $0$ for the whole supercritical regime
of the non-truncated loop model. For $\kappa=0$, this loop percolation model
provides an example in which we have different behaviors of finite clusters in
sub-critical and super-critical regimes. Also, we deduce the strict increase of
the critical curve $\alpha\rightarrow\kappa_c(\alpha)$ for
$\alpha\geq\alpha_c$, where $\alpha_c$ is the critical value when $\kappa=0$.
In the end, we prove that $\forall\alpha>\alpha_c$ large balls in the infinite
cluster are finally very regular in the sense of \cite{Sapozhnikov2014}, which
implies that large balls are finally very good in the sense of
\cite{BarlowMR2094438}. By \cite{BarlowMR2094438} and
\cite{BarlowHamblyMR2471657}, we have Harnack's inequality and Gaussian type
estimate for simple random walks on the infinite cluster for all
$\alpha>\alpha_c$.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:00:20 GMT""}]","2015-04-30"
"1504.07907","Quynh Nguyen","Quynh Nguyen (1 and 2), Antoine Gautier (2), Matthias Hein (2) ((1)
  Max Planck Institute for Informatics, (2) Saarland University)","A Flexible Tensor Block Coordinate Ascent Scheme for Hypergraph Matching","CVPR 2015 (Long version - All proofs included)",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The estimation of correspondences between two images resp. point sets is a
core problem in computer vision. One way to formulate the problem is graph
matching leading to the quadratic assignment problem which is NP-hard. Several
so called second order methods have been proposed to solve this problem. In
recent years hypergraph matching leading to a third order problem became
popular as it allows for better integration of geometric information. For most
of these third order algorithms no theoretical guarantees are known. In this
paper we propose a general framework for tensor block coordinate ascent methods
for hypergraph matching. We propose two algorithms which both come along with
the guarantee of monotonic ascent in the matching score on the set of discrete
assignment matrices. In the experiments we show that our new algorithms
outperform previous work both in terms of achieving better matching scores and
matching accuracy. This holds in particular for very challenging settings where
one has a high number of outliers and other forms of noise.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:02:56 GMT""},{""version"":""v2"",""created"":""Thu, 30 Apr 2015 19:01:11 GMT""}]","2015-05-01"
"1504.07908","Maciej Burak Mr.","Maciej Rafal Burak","Inhomogeneous CTMC Model of a Call Center with Balking and Abandonment","submitted to Studia Informatica (http://studiainformatica.polsl.pl/).
  arXiv admin note: substantial text overlap with arXiv:1410.0804","Studia Informatica, Vol 36, No 2 (2015):23-34, jun 2015",,,"cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper considers a nonstationary multiserver queuing model with
abandonment and balking for inbound call centers. We present a continuous time
Markov chain (CTMC) model which captures the important characteristics of an
inbound call center and obtain a numerical solution for its transient state
probabilities using uniformization method with steady-state detection.
Keywords: call center, transient, Markov processes, numerical methods,
uniformization, abandonment, balking
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:03:40 GMT""}]","2015-06-26"
"1504.07909","Johann Haidenbauer","J. Haidenbauer, G. Krein","The $\psi$(3770) resonance and its production in $\bar pp \to D \bar D$","6 pages, 6 figures","Phys. Rev. D 91, 114022 (2015)","10.1103/PhysRevD.91.114022",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The production of a $D\bar D$ meson-pair in antiproton-proton ($\bar p p$)
annihilation close to the production threshold is investigated, with special
emphasis on the role played by the $\psi$(3770) resonance. The study is
performed in a meson-baryon model where the elementary charm production process
is described by baryon exchange. Effects of the interactions in the initial and
final states are taken into account rigorously, where the latter involves also
those due to the $\psi$(3770). The predictions for the $D\bar D$ production
cross section are in the range of 30 -- 250 nb, the contribution from the
$\psi$(3770) resonance itself amounts to roughly 20 -- 80 nb.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:05:59 GMT""}]","2015-06-24"
"1504.07910","Hong Zhang","Chaiho Rim and Hong Zhang","Classical Virasoro irregular conformal block","18 pages; v2: comments and references added, version to appear in
  JHEP",,"10.1007/JHEP07(2015)163",,"hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Virasoro irregular conformal block with arbitrary rank is obtained for the
classical limit or equivalently Nekrasov-Shatashvili limit using the
beta-deformed irregular matrix model (Penner-type matrix model for the
irregular conformal block). The same result is derived using the generalized
Mathieu equation which is equivalent to the loop equation of the irregular
matrix model.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:06:16 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jun 2015 07:47:55 GMT""}]","2015-08-04"
"1504.07911","Gaosong Li","J. Liu, R. Carr, D. A. Dwyer, W. Q. Gu, G. S. Li, R. D. McKeown, X.
  Qian, R. H. M. Tsang, F. F. Wu, C. Zhang","Neutron Calibration Sources in the Daya Bay Experiment","13 pages, 7 figures",,"10.1016/j.nima.2015.07.003",,"physics.ins-det hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe the design and construction of the low rate neutron calibration
sources used in the Daya Bay Reactor Anti-neutrino Experiment. Such sources are
free of correlated gamma-neutron emission, which is essential in minimizing
induced background in the anti-neutrino detector. The design characteristics
have been validated in the Daya Bay anti-neutrino detector.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:07:55 GMT""}]","2015-12-09"
"1504.07912","Adam Smith","Sofya Raskhodnikova, Adam Smith","Efficient Lipschitz Extensions for High-Dimensional Graph Statistics and
  Node Private Degree Distributions","23 pages, 2 figures",,,,"cs.CR cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Lipschitz extensions were recently proposed as a tool for designing node
differentially private algorithms. However, efficiently computable Lipschitz
extensions were known only for 1-dimensional functions (that is, functions that
output a single real value). In this paper, we study efficiently computable
Lipschitz extensions for multi-dimensional (that is, vector-valued) functions
on graphs. We show that, unlike for 1-dimensional functions, Lipschitz
extensions of higher-dimensional functions on graphs do not always exist, even
with a non-unit stretch. We design Lipschitz extensions with small stretch for
the sorted degree list and for the degree distribution of a graph. Crucially,
our extensions are efficiently computable.
  We also develop new tools for employing Lipschitz extensions in the design of
differentially private algorithms. Specifically, we generalize the exponential
mechanism, a widely used tool in data privacy. The exponential mechanism is
given a collection of score functions that map datasets to real values. It
attempts to return the name of the function with nearly minimum value on the
data set. Our generalized exponential mechanism provides better accuracy when
the sensitivity of an optimal score function is much smaller than the maximum
sensitivity of score functions.
  We use our Lipschitz extension and the generalized exponential mechanism to
design a node-differentially private algorithm for releasing an approximation
to the degree distribution of a graph. Our algorithm is much more accurate than
algorithms from previous work.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:08:57 GMT""}]","2015-04-30"
"1504.07913","Andrew Niles","Andrew Niles","The Picard groups of the stacks $Y_0(2)$ and $Y_0(3)$","6 pages",,,,"math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the Picard group of the stack of elliptic curves equipped with a
cyclic subgroup of order two, and of the stack of elliptic curves equipped with
a cyclic subgroup of order three, over any base scheme on which 6 is
invertible. This generalizes a result of Fulton-Olsson, who computed the Picard
group of the stack of elliptic curves (with no level structure) over a wide
variety of base schemes.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:09:08 GMT""}]","2015-04-30"
"1504.07914","Luke Edholm","Luke Edholm","Bergman theory of certain generalized Hartogs triangles","13 pages","Pacific J. Math. 284 (2016) 327-342","10.2140/pjm.2016.284.327",,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Bergman theory of domains $\{ |{z_{1} |^{\gamma}} < |{z_{2}} | < 1 \}$ in
$\mathbb{C}^2$ is studied for certain values of $\gamma$, including all
positive integers. For such $\gamma$, we obtain a closed form expression for
the Bergman kernel, $\mathbb{B}_{\gamma}$. With these formulas, we make new
observations relating to the Lu Qi-Keng problem and analyze the boundary
behavior of $\mathbb{B}_{\gamma}(z,z)$.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:12:25 GMT""},{""version"":""v2"",""created"":""Sat, 20 Feb 2016 17:56:07 GMT""}]","2016-09-07"
"1504.07915","Marco Berritta MBerritta","Ritwik Mondal, Marco Berritta, Karel Carva, Peter M. Oppeneer","Ab initio investigation of light-induced relativistic spin-flip effects
  in magneto-optics","10 pages, 3 figures, Accepted for publication in Physics Review B","Phys. Rev. B, 91, 174415 (2015)","10.1103/PhysRevB.91.174415",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Excitation of a metallic ferromagnet such as Ni with an intensive femtosecond
laser pulse causes an ultrafast demagnetization within approximately 300 fs. It
was proposed that the ultrafast demagnetization measured in femtosecond
magneto-optical experiments could be due to relativistic light-induced
processes. We perform an ab initio investigation of the influence of
relativistic effects on the magneto-optical response of Ni. To this end, we
develop, first, a response theory formulation of the additional appearing
ultra-relativistic terms in the Foldy-Wouthuysen transformed Dirac Hamiltonian
due to the electromagnetic field, and, second, compute the influence of
relativistic light-induced spin-flip transitions on the magneto-optics. Our ab
initio calculations of relativistic spin-flip optical excitations predict that
these can give only a very small contribution ($\leq 0.1$%) to the
laser-induced magnetization change in Ni.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:15:33 GMT""},{""version"":""v2"",""created"":""Thu, 30 Apr 2015 09:37:40 GMT""}]","2016-09-27"
"1504.07916","Sergey Koposov E.","Sergey E. Koposov, Andrew R. Casey, Vasily Belokurov, James R. Lewis,
  Gerard Gilmore, Clare Worley, Anna Hourihane, T. Bensby, A. Bragaglia, M.
  Bergemann, G. Carraro, E. Flaccomio, U. Heiter, V. Hill, P. Jofre, P. de
  Laverny, L. Monaco, L. Sbordone, S. Mikolaitis, N. Ryde","Kinematics and chemistry of recently discovered Reticulum 2 and
  Horologium 1 dwarf galaxies","submitted to ApJ, abstract abridged","The Astrophysical Journal, Volume 811, Issue 1, article id. 62
  (2015)","10.1088/0004-637X/811/1/62",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Photometry alone is not sufficient to unambiguously distinguish between
ultra-faint star clusters and dwarf galaxies because of their overlap in
morphological properties. Here we report on VLT/GIRAFFE spectra of candidate
member stars in two recently discovered ultra-faint satellites Reticulum 2 and
Horologium 1, obtained as part of the ongoing Gaia-ESO Survey. We identify 18
members in Reticulum 2 and 5 in Horologium 1. We find Reticulum 2 to have a
velocity dispersion of ~3.22 km/s, implying a M/L ratio of ~ 500. We have
inferred stellar parameters for all candidates and we find Reticulum 2 to have
a mean metallicity of [Fe/H] = -2.46+/-0.1, with an intrinsic dispersion of ~
0.29, and is alpha-enhanced to the level of [alpha/Fe]~0.4. We conclude that
Reticulum 2 is a dwarf galaxy. We also report on the serendipitous discovery of
four stars in a previously unknown stellar substructure near Reticulum 2 with
[Fe/H] ~ -2 and V_hel ~ 220 km/s, far from the systemic velocity of Reticulum
2. For Horologium 1 we infer a velocity dispersion of 4.9^{+2.8}_{-0.9} km/s
and a consequent M/L ratio of ~ 600, leading us to conclude that Horologium 1
is also a dwarf galaxy. Horologium 1 is slightly more metal-poor than Reticulum
2 [Fe/H] = -2.76 +/- 0.1 and is similarly alpha-enhanced: [alpha/Fe] ~ 0.3.
Despite a large error-bar, we also measure a significant spread of
metallicities of 0.17 dex which strengthen the evidence that Horologium 1 is
indeed a dwarf galaxy. The line-of-sight velocity of Reticulum 2 is offset by
some 100 km/s from the prediction of the orbital velocity of the LMC, thus
making its association with the Cloud uncertain. However, at the location of
Horologium 1, both the backward integrated LMC's orbit and the LMC's halo are
predicted to have radial velocities similar to that of the dwarf. Therefore, it
is likely that Horologium 1 is or once was a member of the Magellanic Family.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:17:13 GMT""}]","2015-09-29"
"1504.07917","Naoya Kitajima","Ryuji Daido, Naoya Kitajima, Fuminobu Takahashi","Axion domain wall baryogenesis","25 pages, 3 figures; v2: accepted for publication in JCAP","JCAP 07(2015)046","10.1088/1475-7516/2015/07/046","TU-993, IPMU15-0059","hep-ph astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new scenario of baryogenesis, in which annihilation of axion
domain walls generates a sizable baryon asymmetry. Successful baryogenesis is
possible for a wide range of the axion mass and decay constant, $m \simeq 10^8
-10^{13}$ GeV and $f \simeq 10^{13} - 10^{16}$ GeV. Baryonic isocurvature
perturbations are significantly suppressed in our model, in contrast to various
spontaneous baryogenesis scenarios in the slow-roll regime. In particular, the
axion domain wall baryogenesis is consistent with high-scale inflation which
generates a large tensor-to-scalar ratio within the reach of future CMB B-mode
experiments. We also discuss the gravitational waves produced by the domain
wall annihilation and its implications for the future gravitational wave
experiments.
","[{""version"":""v1"",""created"":""Wed, 29 Apr 2015 16:19:22 GMT""},{""version"":""v2"",""created"":""Wed, 12 Aug 2015 08:30:04 GMT""}]","2015-08-13"
