"1510.06979","Victoria Reynaldi","V.Reynaldi and C.Feinstein","The fingerprints of Photoionization and Shock-Ionization in two CSS
  sources","14 pages, 6 figures; accepted for publication in MNRAS",,"10.1093/mnras/stv2489",,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the ionization state of the Extended Emission-Line Regions
(EELRs) around two compact steep-spectrum (CSS) radio galaxies, 3C~268.3 and
3C~303.1, in order to identify the contribution of photoionization and
shock-ionization. We perform a new spectroscopical (long-slit) analysis with
GMOS/Gemini with the slit oriented in the radio-jet direction, where outflows
are known to exist. The [Ne V]$\lambda 3426$ emission is the most interesting
feature of the spectra and the key to breaking the degeneracy between the
models: since this emission-line is more extended than HeII, it challenges the
ionization structure proposed by any photoionization model, also its intensity
relative to H$\beta$ does not behave as expected with respect to the ionization
parameter U in the same scenario. On the contrary, when it is compared to the
intensity of [OII]$\lambda3727$/H$\beta$ and all these results are joined, the
whole scenario is plausible to be explained as emission coming from the hot,
compressed, shocked gas in shock-ionization models. Although the model fitting
is strongly sensitive to the chosen line-ratios, it argues for the presence of
external and strong ionizing fields, such as the precursor field created by the
shock or/and the AGN radiation field. In this paper, we show how AGN
photoionization and shock-ionization triggered by jet-cloud interaction work
together in these EELRs in order to explain the observed trends and line-ratio
behaviours in a kinematically acceptable way.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:02:36 GMT""}]","2015-12-02"
"1510.06980","Eris Runa","Eris Runa","Sobolev and SBV Representation Theorems for large volume limit Gibbs
  measures","arXiv admin note: text overlap with arXiv:1206.6009 by other authors",,,,"math-ph math.MP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the limit of large volume equilibrium Gibbs measures for a rather
general Hamiltonians. In particular we study Hamiltonians which arise in
naturally in Nonlinear Elasticity and Hamiltonians (containing surface terms)
which arises naturally in Fracture Mechanics. In both of these settings we show
that an integral representation holds for the limit. Moreover, we also show a
homogenization result for the Nonlinear Elasticity setting. This extends a
recent result of R. Koteck\'y and S. Luckhaus \cite{LK-comm-math-phys}.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:05:30 GMT""},{""version"":""v2"",""created"":""Mon, 26 Oct 2015 19:04:10 GMT""},{""version"":""v3"",""created"":""Mon, 6 Jun 2016 19:18:15 GMT""},{""version"":""v4"",""created"":""Tue, 20 Mar 2018 22:56:40 GMT""}]","2018-03-22"
"1510.06981","Nelson Videla Dr.","Grigorios Panotopoulos and Nelson Videla","Warm $\frac{\lambda}{4}\phi^{4}$ inflationary universe model in light of
  Planck 2015 results","16 pages, 2 figures. Accepted for publication in EPJC",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present work we show that warm chaotic inflation characterized by a
simple $\frac{\lambda}{4}\phi^{4}$ self-interaction potential for the inflaton,
excluded by current data in standard cold inflation, and by an inflaton decay
rate proportional to the temperature, is in agreement with the latest Planck
data. The parameters of the model are constrained, and our results show that
the model predicts a negligible tensor-to-scalar ratio in the strong
dissipative regime, while in the weak dissipative regime the tensor-to-scalar
ratio can be large enough to be observed.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:13:28 GMT""}]","2015-10-26"
"1510.06982","Robert Hargreaves","Robert J. Hargreaves and Peter F. Bernath and Jeremy Bailey and
  Michael Dulick","Empirical line lists and absorption cross sections for methane at high
  temperature","9 pages, 5 figures and 3 tables. For associated online data see
  http://dx.doi.org/10.1088/0004-637X/813/1/12","R. J. Hargreaves, P. F. Bernath, J. Bailey, M. Dulick (2015)
  Astrophysical Journal 813, 12","10.1088/0004-637X/813/1/12",,"astro-ph.SR astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Hot methane is found in many ""cool"" sub-stellar astronomical sources
including brown dwarfs and exoplanets, as well as in combustion environments on
Earth. We report on the first high-resolution laboratory absorption spectra of
hot methane at temperatures up to 1200 K. Our observations are compared to the
latest theoretical spectral predictions and recent brown dwarf spectra. The
expectation that millions of weak absorption lines combine to form a continuum,
not seen at room temperature, is confirmed. Our high-resolution transmittance
spectra account for both the emission and absorption of methane at elevated
temperatures. From these spectra, we obtain an empirical line list and
continuum that is able to account for the absorption of methane in high
temperature environments at both high and low resolution. Great advances have
recently been made in the theoretical prediction of hot methane, and our
experimental measurements highlight the progress made and the problems that
still remain.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:23:35 GMT""}]","2015-10-26"
"1510.06983","Geoffrey Clayton","Geoffrey C. Clayton, Karl D. Gordon, Luciana C. Bianchi, Derck L.
  Massa, Edward L. Fitzpatrick, R. C. Bohlin, and Michael J. Wolff","New Ultraviolet Extinction Curves for Interstellar Dust in M31","ApJ, in press, 9 pages, 5 figures",,"10.1088/0004-637X/815/1/14",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  New low-resolution UV spectra of a sample of reddened OB stars in M31 were
obtained with HST/STIS to study the wavelength dependence of interstellar
extinction and the nature of the underlying dust grain populations. Extinction
curves were constructed for four reddened sightlines in M31 paired with closely
matching stellar atmosphere models. The new curves have a much higher S/N than
previous studies. Direct measurements of N(H I) were made using the Ly$\alpha$
absorption lines enabling gas-to-dust ratios to be calculated. The sightlines
have a range in galactocentric distance of 5 to 14 kpc and represent dust from
regions of different metallicities and gas-to-dust ratios. The metallicities
sampled range from Solar to 1.5 Solar. The measured curves show similarity to
those seen in the Milky Way and the Large Magellanic Cloud. The Maximum Entropy
Method was used to investigate the dust composition and size distribution for
the sightlines observed in this program finding that the extinction curves can
be produced with the available carbon and silicon abundances if the metallicity
is super-Solar.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:26:18 GMT""}]","2015-12-09"
"1510.06984","Ben Walter","Benjamin Walter, Aminreza Shiri","The left-greedy Lie algebra basis and star graphs","11 pages, uses xypic","Involve 9 (2016) 783-795","10.2140/involve.2016.9.783",,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a basis for free Lie algebras via a ``left-greedy'' bracketing
algorithm on Lyndon-Shirshov words. We use a new tool -- the configuration
pairing between Lie brackets and graphs of Sinha-Walter -- to show that the
left-greedy brackets form a basis. Our constructions further equip the
left-greedy brackets with a dual monomial Lie coalgebra basis of ``star''
graphs. We end with a brief example using the dual basis of star graphs in a
Lie algebra computation.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:35:15 GMT""}]","2016-08-31"
"1510.06985","John E. Gizis","John E. Gizis (1), Zachary Marks (1), Peter H. Hauschildt (2) ((1)
  Department of Physics and Astronomy, University of Delaware (2) Hamburger
  Sternwarte)","M dwarfs and the fraction of high carbon-to-oxygen stars in the solar
  neighbourhood","MNRAS, accepted",,"10.1093/mnras/stv2479",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the frequency of high carbon-to-oxygen (C/O $= 0.9$) M dwarf
stars in the solar neighbourhood. Using synthetic spectra, we find that such M
dwarfs would have weaker TiO bands relative to hydride features. Similar
weakening has already been detected in M-subdwarf (sdM) stars. By comparing to
existing spectroscopic surveys of nearby stars, we show that less than one
percent of nearby stars have high carbon-to-oxygen ratios. This limit does not
include stars with C/O$=0.9$, [m/H]$>0.3$, and [C/Fe]$>0.1$, which we predict
to have low-resolution optical spectra similar to solar metallicity M dwarfs.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:36:26 GMT""}]","2015-12-09"
"1510.06986","Ivan Kazachkov","Ivan V. Kazachkov","The Theory and Applications of Parametric Excitation and Suppression of
  Oscillations in Continua: State of the Art","25 pages, 233 references",,,,"physics.flu-dyn","http://creativecommons.org/publicdomain/zero/1.0/","  The results by development of physical, mathematical and numerical models for
parametric excitation and suppression of oscillations on the interfaces
separating continuous media, for carrying out computing, physical and natural
experiments by revealing the new phenomena and parametric effects, and for
their use in improvement the existing and creation the perspective highly
efficient technological processes are presented. Scientific novelty of this
work consists in development of the theory and applications of parametric
excitation and suppression of oscillations on the boundaries of continua on the
samples of three tasks classes: flat and radial spreading film flows of viscous
incompressible liquids, conductive as well as non-conductive ones; surfaces of
phase transition from a liquid state into a solid one; and heterogeneous
granular media. The external actions considered are: alternating
electromagnetic, vibration, acoustic and thermal fields. Along with linear the
non-linear parametric oscillations are investigated (including strongly
non-linear) too and the results of theoretical studies are confirmed and
supplemented with the corresponding experimental data. The general and specific
peculiarities of parametrically excited oscillations and the new parametric
effects revealed are discussed for technical and technological applications.
First the general statement and substantiation of the problems studied is
considered, and then the various parametric oscillations in continua are
analyzed from common methodological base. Also the assessment of a current
state of the problems, analysis of their features, prospects of further
development and the main difficulties of the methodological, mathematical and
applied character are presented.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:48:11 GMT""}]","2015-10-26"
"1510.06987","Rob Jeffries","A.S. Binks and R.D. Jeffries (Keele University)","Spectroscopic confirmation of M-dwarf candidate members of the Beta
  Pictoris and AB Doradus Moving Groups","Accepted for publication in MNRAS (revised version corrects erroneous
  Table 2)",,"10.1093/mnras/stv2431",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optical spectroscopic observations are reported for 24 and 23, nearby,
proper-motion-selected M-dwarf candidate members of the Beta Pictoris and AB
Doradus moving groups (BPMG and ABDMG). Using kinematic criteria, the presence
of both Halpha emission and high X-ray-to-bolometric luminosity, and position
in absolute colour-magnitude diagrams, 10 and 6 of these candidates are
confirmed as likely members of the BPMG and ABDMG respectively. Equivalent
widths or upper limits for the Li I 6708A line are reported and the lithium
depletion boundary (LDB) age of the BPMG is revisited. Whilst non-magnetic
evolutionary models still yield an estimated age of 21 +/- 4 Myr, models that
incorporate magnetic inhibition of convection imply an older age of 24 +/- 4
Myr. A similar systematic increase would be inferred if the stars were 25 per
cent covered by dark magnetic starspots. Since young, convective M-dwarfs are
magnetically active and do have starspots, we suggest that the original LDB age
estimate is a lower limit. The LDB age of the ABDMG is still poorly constrained
-- non-magnetic evolutionary models suggest an age in the range 35-150 Myr,
which could be significantly tightened by new measurements for existing
candidate members.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:49:45 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 2015 18:08:35 GMT""}]","2015-12-09"
"1510.06988","Mitchell Joblin","Mitchell Joblin, Sven Apel, Wolfgang Mauerer","Evolutionary Trends of Developer Coordination: A Network Approach",,,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Software evolution is a fundamental process that transcends the realm of
technical artifacts and permeates the entire organizational structure of a
software project. By means of a longitudinal empirical study of 18 large
open-source projects, we examine and discuss the evolutionary principles that
govern the coordination of developers. By applying a network-analytic approach,
we found that the implicit and self-organizing structure of developer
coordination is ubiquitously described by non-random organizational principles
that defy conventional software-engineering wisdom. In particular, we found
that: (a) developers form scale-free networks, in which the majority of
coordination requirements arise among an extremely small number of developers,
(b) developers tend to accumulate coordination requirements with more and more
developers over time, presumably limited by an upper bound, and (c) initially
developers are hierarchically arranged, but over time, form a hybrid structure,
in which core developers are hierarchically arranged and peripheral developers
are not. Our results suggest that the organizational structure of large
projects is constrained to evolve towards a state that balances the costs and
benefits of developer coordination, and the mechanisms used to achieve this
state depend on the project's scale.
","[{""version"":""v1"",""created"":""Fri, 23 Oct 2015 16:51:56 GMT""},{""version"":""v2"",""created"":""Wed, 19 Oct 2016 14:11:15 GMT""}]","2016-10-20"
