"1501.04858","Adam Thomas","Adam Thomas","Irreducible A_1 Subgroups of Exceptional Algebraic Groups","51 pages; published in J. Alg",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A closed subgroup of a semisimple algebraic group is called irreducible if it
lies in no proper parabolic subgroup. In this paper we classify all irreducible
$A_1$ subgroups of exceptional algebraic groups $G$. Consequences are given
concerning the representations of such subgroups on various $G$-modules: for
example, the conjugacy classes of irreducible $A_1$ subgroups are determined by
their composition factors on the adjoint module of $G$.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:03:13 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 2016 22:51:01 GMT""}]","2016-02-12"
"1501.04859","Mahdi Sojoodi","Amir Amini, Ali Azarbahram, Mahdi Sojoodi","H_inf Consensus of nonlinear complex multi-agent systems using dynamic
  output feedback controller: An LMI approach",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper investigates a new method for consensus in a group of nonlinear
complex multi-agent systems using fixed-order non-fragile dynamic output
feedback controller, via an LMI approach. The proposed scheme is decentralized
in the sense that each agent relies on the relative output information among
the adjacent agents. The consensus based controllers are designed to minimize
the effects of nonlinear terms of the agents as well as external disturbances.
Converting consensus problem to stabilization of an equivalent augmented system
using proper transformations, Lyapunov stability theorem is applied to obtain
unknown controller parameters in order to guarantee consensus and
simultaneously acquire considered control objectives. Finally, to demonstrate
the effectiveness of the proposed algorithm and compare with similar earlier
researches, a numerical example on a multi-agent system consisting of single
link flexible manipulators is carried out.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:10:42 GMT""}]","2015-01-21"
"1501.04861","Federico Camia","Federico Camia","Brownian Loops and Conformal Fields","66 pages, 2 figures, lecture notes for a course delivered within the
  program ""Disordered systems, random spatial processes and some applications""
  (IHP, Paris, 5 January -- 3 April, 2015). V2: changed title (slightly), added
  references, corrected typos. arXiv admin note: text overlap with
  arXiv:math/0511605 by other authors",,,,"math.PR cond-mat.stat-mech math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The main topic of these lecture notes is the continuum scaling limit of
planar lattice models. One reason why this topic occupies an important place in
the theory of probability and mathematical statistical physics is that scaling
limits provide the link between statistical mechanics and (Euclidean) field
theory. In order to explain the main ideas behind the concept of scaling limit,
I will focus on a ""toy"" model that exhibits the typical behavior of statistical
mechanical models at and near the critical point. This model, known as the
random walk loop soup, is actually interesting in its own right. It can be
described as a Poissonian ensemble of lattice loops, or a lattice gas of loops
since it fits within the ideal gas framework of statistical mechanics. After
introducing the model and discussing some interesting connections with the
discrete Gaussian free field, I will present some results concerning its
scaling limit, which leads to a Poissonian ensemble of continuum loops known as
the Brownian loop soup. The latter was introduced by Lawler and Werner and is a
very interesting object with connections to the Schramm-Loewner Evolution and
various models of statistical mechanics. In the second part of the lectures, I
will use the Brownian loop soup to construct a family of functions that behave
like correlation functions of a conformal field. I will then use these
functions and their derivation to introduce the concept of conformal field and
to explore the connection between scaling limits and conformal fields.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:16:44 GMT""},{""version"":""v2"",""created"":""Thu, 11 Feb 2016 06:22:39 GMT""}]","2016-02-12"
"1501.04864","Edward Snedden","Edward W. Snedden, David A. Walsh and Steven P. Jamison","Revealing Carrier-Envelope Phase through Frequency Mixing and
  Interference in Frequency Resolved Optical Gating","7 pages, 4 figures. To be submitted for publication in Optics
  Express, January 2015",,"10.1364/OE.23.008507",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate that full temporal characterisation of few-cycle
electromagnetic pulses, including retrieval of the carrier envelope phase
(CEP), can be directly obtained from Frequency Resolved Optical Gating (FROG)
techniques in which the interference between non-linear frequency mixing
processes is resolved. We derive a framework for this scheme, defined Real
Domain-FROG (ReD-FROG), as applied to the cases of interference between sum and
difference frequency components and between fundamental and sum/difference
frequency components. A successful numerical demonstration of ReD-FROG as
applied to the case of a self-referenced measurement is provided. A
proof-of-principle experiment is performed in which the CEP of a single-cycle
THz pulse is accurately obtained and demonstrates the possibility for THz
detection beyond the bandwidth limitations of electro-optic sampling.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:19:06 GMT""}]","2015-06-23"
"1501.04866","Liam Watson","Jennifer Hom, Tye Lidman, Liam Watson","The Alexander module, Seifert forms, and categorification","80 pages, 21 figures, uses color Version 2: Minor edits as suggested
  by the referee. This version accepted for publication by the Journal of
  Topology",,"10.1112/topo.12001",,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that bordered Floer homology provides a categorification of a TQFT
described by Donaldson. This, in turn, leads to a proof that both the Alexander
module of a knot and the Seifert form are completely determined by Heegaard
Floer theory.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:23:35 GMT""},{""version"":""v2"",""created"":""Tue, 25 Oct 2016 18:06:21 GMT""}]","2017-05-17"
"1501.04867","Andrei Romashchenko","Tarik Kaced, Andrei Romashchenko, Nikolay Vereshchagin","Conditional Information Inequalities and Combinatorial Applications",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the inequality $H(A \mid B,X) + H(A \mid B,Y) \le H(A\mid B)$
for jointly distributed random variables $A,B,X,Y$, which does not hold in
general case, holds under some natural condition on the support of the
probability distribution of $A,B,X,Y$. This result generalizes a version of the
conditional Ingleton inequality: if for some distribution $I(X: Y \mid A) =
H(A\mid X,Y)=0$, then $I(A : B) \le I(A : B \mid X) + I(A: B \mid Y) + I(X :
Y)$.
  We present two applications of our result. The first one is the following
easy-to-formulate combinatorial theorem: assume that the edges of a bipartite
graph are partitioned into $K$ matchings such that for each pair (left vertex
$x$, right vertex $y$) there is at most one matching in the partition involving
both $x$ and $y$; assume further that the degree of each left vertex is at
least $L$ and the degree of each right vertex is at least $R$. Then $K\ge LR$.
The second application is a new method to prove lower bounds for biclique
coverings of bipartite graphs.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:28:01 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jan 2015 07:21:42 GMT""},{""version"":""v3"",""created"":""Mon, 25 Jan 2016 12:53:25 GMT""},{""version"":""v4"",""created"":""Wed, 13 Sep 2017 16:21:08 GMT""}]","2017-09-14"
"1501.04868","Viviane Pons","Viviane Pons","A lattice on decreasing trees : the metasylvester lattice","extended abstract: 13 pages, 6 figures",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new combinatorial structure: the metasylvester lattice on
decreasing trees. It appears in the context of the $m$-Tamari lattices and
other related $m$-generalizations. The metasylvester congruence has been
recently introduced by Novelli and Thibon. We show that it defines a sublattice
of the $m$-permutations where elements can be represented by decreasing
labelled trees: the metasylvester lattice. We study the combinatorial
properties of this new structure. In particular, we give different realizations
of the lattice. The $m$-Tamari lattice is by definition a sublattice of our
newly defined metasylvester lattice. It leads us to a new realization of the
$m$-Tamari lattice, using certain chains of the classical Tamari lattice.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:28:25 GMT""}]","2015-01-21"
"1501.04869","Francisco Linares","Francisco X. Linares, Miguel A. Garcia-Aspeitia and L. Arturo
  Ure\~na-Lopez","Stellar models in Brane Worlds","9 pages, 6 figures","Phys. Rev. D 92, 024037 (2015)","10.1103/PhysRevD.92.024037",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider here a full study of stellar dynamics from the brane-world point
of view in the case of constant density and of a polytropic fluid. We start our
study cataloguing the minimal requirements to obtain a compact object with a
Schwarszchild exterior, highlighting the low and high energy limit, the
boundary conditions, and the appropriate behavior of Weyl contributions inside
and outside of the star. Under the previous requirements we show an extensive
study of stellar behavior, starting with stars of constant density and its
extended cases with the presence of nonlocal contributions. Finally, we focus
our attention to more realistic stars with a polytropic equation of state,
specially in the case of white dwarfs, and study their static configurations
numerically. One of the main results is that the inclusion of the Weyl
functions from braneworld models allow the existence of more compact
configurations than within General Relativity.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:33:23 GMT""}]","2015-07-29"
"1501.04870","Luca Martino","J. Read, L. Martino, P. Olmos, D. Luengo","Scalable Multi-Output Label Prediction: From Classifier Chains to
  Classifier Trellises","(accepted in Pattern Recognition)","Pattern Recognition, Volume 48, Issue 6, 2015, Pages 2096-2109","10.1016/j.patcog.2015.01.004",,"stat.ML cs.CV cs.DS cs.LG stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multi-output inference tasks, such as multi-label classification, have become
increasingly important in recent years. A popular method for multi-label
classification is classifier chains, in which the predictions of individual
classifiers are cascaded along a chain, thus taking into account inter-label
dependencies and improving the overall performance. Several varieties of
classifier chain methods have been introduced, and many of them perform very
competitively across a wide range of benchmark datasets. However, scalability
limitations become apparent on larger datasets when modeling a fully-cascaded
chain. In particular, the methods' strategies for discovering and modeling a
good chain structure constitutes a mayor computational bottleneck. In this
paper, we present the classifier trellis (CT) method for scalable multi-label
classification. We compare CT with several recently proposed classifier chain
methods to show that it occupies an important niche: it is highly competitive
on standard multi-label problems, yet it can also scale up to thousands or even
tens of thousands of labels.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:33:40 GMT""}]","2015-06-01"
"1501.04871","Emmanuel Bossy","Amaury Prost, Florian Poisson and Emmanuel Bossy","Photoacoustic generation by a gold nanosphere: From linear to nonlinear
  thermoelastics in the long-pulse illumination regime","Published in Physical Review B, 16 pages, 14 figures","Phys. Rev. B 92, 115450 (2015)","10.1103/PhysRevB.92.115450",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate theoretically the photoacoustic generation by a gold
nanosphere in water in the thermoelastic regime. Specifically, we consider the
long-pulse illumination regime, in which the time for electron-phonon
thermalisation can be neglected and photoacoustic wave generation arises solely
from the thermo-elastic stress caused by the temperature increase of the
nanosphere or its liquid environment. Photoacoustic signals are predicted
computed based on the successive resolution of a thermal diffusion problem and
a thermoelastic problem, taking into account the finite size of the gold
nanosphere and the temperature-dependence of the thermal expansion coefficient
of water. For sufficiently high illumination fluences, this temperature
dependence yields a nonlinear relationship between the photoacoustic amplitude
and the fluence. For nanosecond pulses in the linear regime, we show that more
than 90 % of the emitted photoacoustic energy is generated in water, and the
thickness of the generating layer around the particle scales close to the
square root of the pulse duration. Our results demonstrate that the
point-absorber model introduced by Calasso et al.[17] significantly
overestimates the amplitude of photoacoustic waves in the nonlinear regime. We
therefore provide quantitative estimates of a critical energy, defined as the
absorbed energy required such that the nonlinear contribution is equal to that
of the linear contribution. Our results suggest that the critical energy scales
as the volume of water over which heat diffuses during the illumination pulse.
Moreover, thermal nonlinearity is shown to be expected only for sufficiently
high ultrasound frequency. Finally, we show that the relationship between the
photoacoustic amplitude and the equilibrium temperature at sufficiently high
fluence reflects the thermal diffusion at the nanoscale around the gold
nanosphere.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2015 16:34:45 GMT""},{""version"":""v2"",""created"":""Mon, 16 Feb 2015 15:38:50 GMT""},{""version"":""v3"",""created"":""Tue, 8 Sep 2015 20:31:28 GMT""},{""version"":""v4"",""created"":""Fri, 2 Oct 2015 10:02:18 GMT""}]","2015-10-07"
