"1501.03386","Chris Oates","Chris. J. Oates, Daniel Simpson, Mark Girolami","Discussion of ""Sequential Quasi-Monte Carlo"" by Mathieu Gerber and
  Nicolas Chopin",,,,,"stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A discussion on the possibility of reducing the variance of quasi-Monte Carlo
estimators in applications. Further details are provided in the accompanying
paper ""Variance Reduction for Quasi-Monte Carlo"".
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:04:05 GMT""}]","2015-01-15"
"1501.03387","Francesco Caravenna","Francesco Caravenna and Jacopo Corbetta","The asymptotic smile of a multiscaling stochastic volatility model","36 pages, 3 figures. Final version, to appear in Stochastic Process.
  Appl",,,,"math.PR q-fin.MF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a stochastic volatility model which captures relevant stylized
facts of financial series, including the multi-scaling of moments. The
volatility evolves according to a generalized Ornstein-Uhlenbeck processes with
super-linear mean reversion.
  Using large deviations techniques, we determine the asymptotic shape of the
implied volatility surface in any regime of small maturity $t \to 0$ or extreme
log-strike $|\kappa| \to \infty$ (with bounded maturity). Even if the price has
continuous paths, out-of-the-money implied volatility diverges for small
maturity, producing a very pronounced smile.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:10:32 GMT""},{""version"":""v2"",""created"":""Mon, 31 Aug 2015 21:28:11 GMT""},{""version"":""v3"",""created"":""Wed, 5 Oct 2016 15:38:47 GMT""},{""version"":""v4"",""created"":""Thu, 6 Jul 2017 14:05:36 GMT""}]","2017-07-07"
"1501.03388","Martin Zwiebler","M. Zwiebler, J. E. Hamann-Borrero, M. Vafaee, P. Komissinskiy, S.
  Macke, R. Sutarto, F. He, B. B\""uchner, G. A. Sawatzky, L. Alff and J. Geck","Electronic depth profiles with atomic layer resolution from resonant
  soft x-ray reflectivity","Completely overhauled with respect to the previous version due to
  peer review",,"10.1088/1367-2630/17/8/083046",,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The analysis of x-ray reflectivity data from artificial heterostructures
usually relies on the homogeneity of optical properties of the constituent
materials. However, when the x-ray energy is tuned to an absorption edge, this
homogeneity no longer exists. Within the same material, spatial regions
containing elements at resonance will have optical properties very different
from regions without resonating sites. In this situation, models assuming
homogeneous optical properties throughout the material can fail to describe the
reflectivity adequately. As we show here, resonant soft x-ray reflectivity is
sensitive to these variations, even though the wavelength is typically large as
compared to the atomic distances over which the optical properties vary. We
have therefore developed a scheme for analyzing resonant soft x-ray
reflectivity data, which takes the atomic structure of a material into account
by ""slicing"" it into atomic planes with characteristic optical properties.
Using LaSrMnO4 as an example, we discuss both the theoretical and experimental
implications of this approach. Our analysis not only allows to determine
important structural information such as interface terminations and stacking of
atomic layers, but also enables to extract depth-resolved spectroscopic
information with atomic resolution, thus enhancing the capability of the
technique to study emergent phenomena at surfaces and interfaces.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:13:51 GMT""},{""version"":""v2"",""created"":""Wed, 11 Feb 2015 14:27:11 GMT""},{""version"":""v3"",""created"":""Thu, 30 Apr 2015 18:57:15 GMT""}]","2015-08-31"
"1501.03389","Mikhail Ivanov","Mikhail Ivanov, Fredrik Brannstrom, Alexandre Graell i Amat, Petar
  Popovski","All-to-all Broadcast for Vehicular Networks Based on Coded Slotted ALOHA","v2: small typos fixed",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an uncoordinated all-to-all broadcast protocol for periodic
messages in vehicular networks based on coded slotted ALOHA (CSA). Unlike
classical CSA, each user acts as both transmitter and receiver in a half-duplex
mode. As in CSA, each user transmits its packet several times. The half-duplex
mode gives rise to an interesting design trade-off: the more the user repeats
its packet, the higher the probability that this packet is decoded by other
users, but the lower the probability for this user to decode packets from
others. We compare the proposed protocol with carrier sense multiple access
with collision avoidance, currently adopted as a multiple access protocol for
vehicular networks. The results show that the proposed protocol greatly
increases the number of users in the network that reliably communicate with
each other. We also provide analytical tools to predict the performance of the
proposed protocol.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:14:13 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jan 2015 17:10:50 GMT""}]","2015-01-27"
"1501.03390","Sonja Orrigo Dr.","B. Rubio, S.E.A. Orrigo, Y. Fujita, B. Blank, W. Gelletly, J.
  Agramunt, A. Algora, P. Ascher, B. Bilgier, L. C\'aceres, R.B. Cakirli, H.
  Fujita, E. Ganioglu, M. Gerbaux, J. Giovinazzo, S. Gr\'evy, O. Kamalou, H.C.
  Kozer, L. Kucuk, T. Kurtukian-Nieto, F. Molina, L. Popescu, A.M. Rogers, G.
  Susoy, C. Stodel, T. Suzuki, A. Tamii, J.C. Thomas","Competition between $\beta$-delayed proton and $\beta$-delayed $\gamma$
  decay of the exotic $T_z$ = -2 nucleus $^{56}$Zn and fragmentation of the IAS","Proceedings of the 2nd Conference on Advances in Radioactive Isotope
  Science ARIS2014. 6 pages, 4 figures",,,,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A very exotic decay mode at the proton drip-line, $\beta$-delayed
$\gamma$-proton decay, has been observed in the $\beta$ decay of the $T_z$ = -2
nucleus $^{56}$Zn. Three $\gamma$-proton sequences have been observed following
the $\beta$ decay. The fragmentation of the IAS in $^{56}$Cu has also been
observed for the first time. The results were reported in a recent publication.
At the time of publication the authors were puzzled by the competition between
proton and $\gamma$ decays from the main component of the IAS. Here we outline
a possible explanation based on the nuclear structure properties of the three
nuclei involved, namely $^{56}$Zn, $^{56}$Cu and $^{55}$Ni, close to the doubly
magic nucleus $^{56}$Ni. From the fragmentation of the Fermi strength and the
excitation energy of the two populated 0$^{+}$ states we could deduce the
off-diagonal matrix element of the charge-dependent part of the Hamiltonian
responsible for the mixing. These results are compared with the decay of
$^{55}$Cu with one proton less than $^{56}$Zn. For completeness we summarise
the results already published.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:16:08 GMT""}]","2015-01-15"
"1501.03391","Joel E. Moore","Jan Dahlhaus, Roni Ilan, Daniel Freed, Michael Freedman, and Joel E.
  Moore","Pumping conductance, the intrinsic anomalous Hall effect, and statistics
  of topological invariants","12 pages","Phys. Rev. B 91, 245107 (2015)","10.1103/PhysRevB.91.245107",,"cond-mat.mes-hall cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The pumping conductance of a disordered two-dimensional Chern insulator
scales with increasing size and fixed disorder strength to sharp plateau
transitions at well-defined energies between ordinary and quantum Hall
insulators. When the disorder strength is scaled to zero as system size
increases, the ""metallic"" regime of fluctuating Chern numbers can extend over
the whole band. A simple argument leads to a sort of weighted equipartition of
Chern number over minibands in a finite system with periodic boundary
conditions: even though there must be strong fluctuations between disorder
realizations, the mean Chern number at a given energy is determined by the {\it
clean} Berry curvature distribution expected from the intrinsic anomalous Hall
effect formula for metals. This estimate is compared to numerical results using
recently developed operator algebra methods, and indeed the dominant variation
of average Chern number is explained by the intrinsic anomalous Hall effect. A
mathematical appendix provides more precise definitions and a model for the
full distribution of Chern numbers.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:19:29 GMT""}]","2015-06-10"
"1501.03392","Zhongwei Shen","Shu Gu and Zhongwei Shen","Homogenization of Stokes Systems and Uniform Regularity Estimates","36 pages; minor revision of the previous version. To appear in the
  SIAM J. Math. Analysis",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is concerned with uniform regularity estimates for a family of
Stokes systems with rapidly oscillating periodic coefficients. We establish
interior Lipschitz estimates for the velocity and $L^\infty$ estimates for the
pressure as well as a Liouville property for solutions in $\mathbb{R}^d$. We
also obtain the boundary $W^{1,p}$ estimates in a bounded $C^1$ domain for any
$1<p<\infty$.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:19:53 GMT""},{""version"":""v2"",""created"":""Wed, 12 Aug 2015 15:07:39 GMT""}]","2015-08-13"
"1501.03394","Alexander Dyachenko","Alexander Dyachenko and Galina van Bevern","On conjectures by Csordas, Charalambides and Waleffe","13 pages","Proc. Amer. Math. Soc. 144 (2016), No. 5, 2037-2052","10.1090/proc/12861",,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present note we obtain new results on two conjectures by Csordas et
al. regarding the interlacing property of zeros of special polynomials. These
polynomials came from the Jacobi tau methods for the Sturm-Liouville eigenvalue
problem. Their coefficients are the successive even derivatives of the Jacobi
polynomials $P_n(x;\alpha,\beta)$ evaluated at the point one. The first
conjecture states that the polynomials constructed from $P_n(x;\alpha,\beta)$
and $P_{n-1}(x;\alpha,\beta)$ are interlacing when $-1<\alpha<1$ and
$-1<\beta$. We prove it in a range of parameters wider than that given earlier
by Charalambides and Waleffe. We also show that within narrower bounds another
conjecture holds. It asserts that the polynomials constructed from
$P_n(x;\alpha,\beta)$ and $P_{n-2}(x;\alpha,\beta)$ are also interlacing.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:22:44 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jun 2015 21:41:03 GMT""}]","2016-03-24"
"1501.03395","Krasimir Yordzhev","Krasimir Yordzhev","Calculation of the Number of all Pairs of Disjoint S-permutation
  Matrices","arXiv admin note: text overlap with arXiv:1211.1628","Applied Mathematics and Computation, Volume 268, 2015, Pages 1-11","10.1016/j.amc.2015.06.054",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The concept of S-permutation matrix is considered. A general formula for
counting all disjoint pairs of $n^2 \times n^2$ S-permutation matrices as a
function of the positive integer $n$ is formulated and proven in this paper. To
do that, the graph theory techniques have been used. It has been shown that to
count the number of disjoint pairs of $n^2 \times n^2$ S-permutation matrices,
it is sufficient to obtain some numerical characteristics of all $n\times n$
bipartite graphs.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:23:37 GMT""},{""version"":""v2"",""created"":""Thu, 23 Apr 2015 15:27:59 GMT""}]","2022-12-13"
"1501.03397","Silvio Franz","Silvio Franz and Giorgio Parisi","The simplest model of jamming",,"J. Phys. A: Math. Theor. 49 (2016) 145001 (13pp)","10.1088/1751-8113/49/14/145001",,"cond-mat.stat-mech cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a well known machine learning model -the perceptron- as a simple
model of jamming of hard objects. We exhibit two regimes: 1) a convex
optimisation regime where jamming is hypostatic and non-critical. 2) a non
convex optimisation regime where jamming is isostatic and critical. We
characterise the critical jamming phase through exponents describing the
distributions law of forces and gaps. Surprisingly we find that these exponents
coincide with the corresponding ones recently computed in high dimensional hard
spheres. In addition, modifying the perceptron to a random linear programming
problem, we show that isostaticity is not a sufficient condition for singular
force and gap distributions. For that, fragmentation of the space of solutions
(replica symmetry breaking) appears to be a crucial ingredient. We hypothesise
universality for a large class of non-convex constrained satisfaction problems
with continuous variables.
","[{""version"":""v1"",""created"":""Wed, 14 Jan 2015 16:26:44 GMT""}]","2016-03-08"
