"1501.05547","David Manlove","Katarina Cechlarova, Tamas Fleiner, David F. Manlove, Iain McBride","Stable matchings of teachers to schools","15 pages",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several countries successfully use centralized matching schemes for school or
higher education assignment, or for entry-level labour markets. In this paper
we explore the computational aspects of a possible similar scheme for assigning
teachers to schools. Our model is motivated by a particular characteristic of
the education system in many countries where each teacher specializes in two
subjects. We seek stable matchings, which ensure that no teacher and school
have the incentive to deviate from their assignments. Indeed we propose two
stability definitions depending on the precise format of schools' preferences.
If the schools' ranking of applicants is independent of their subjects of
specialism, we show that the problem of deciding whether a stable matching
exists is NP-complete, even if there are only three subjects, unless there are
master lists of applicants or of schools. By contrast, if the schools may order
applicants differently in each of their specialization subjects, the problem of
deciding whether a stable matching exists is NP-complete even in the presence
of subject-specific master lists plus a master list of schools. Finally, we
prove a strong inapproximability result for the problem of finding a matching
with the minimum number of blocking pairs with respect to both stability
definitions.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:02:16 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jan 2015 10:40:15 GMT""}]","2015-01-26"
"1501.05548","Michael Cargnelli","J. Zmeskal, M. Sato, S. Ajimura, M. Bazzi, G. Beer, C. Berucci, H.
  Bhang, D. Bosnar, M. Bragadireanu, P. Buehler, L. Busso, M. Cargnelli, S.
  Choi, A. Clozza, C. Curceanu, A. D'uffizi, S. Enomoto, L. Fabbietti, D. Faso,
  C. Fiorini, H. Fujioka, F. Ghio, R. Golser, C. Guaraldo, T. Hashimoto, R.S.
  Hayano, T. Hiraiwa, M. Iio, M. Iliescu, K. Inoue, S. Ishimoto, T. Ishiwatari,
  K. Itahashi, M. Iwai, M. Iwasaki, S. Kawasaki, J. Lachner, P. Levi Sandri, Y.
  Ma, J. Marton, Y. Matsuda, Y. Mizoi, O. Morra, P. Moskal, T. Nagae, H. Noumi,
  H. Ohnishi, S. Okada, H. Outa, D. Pietreanu, K. Piscicchia, M. Poli Lener, A.
  Romero Vidal, Y. Sada, A. Sakaguchi, F. Sakuma, E. Sbardella, A. Scordo, M.
  Sekimoto, H. Shi, M. Silarski, D. Sirghi, F. Sirghi, K. Suzuki, S. Suzuki, T.
  Suzuki, K. Tanida, H. Tatsuno, M. Tokuda, A. Toyoda, I. Tucakovic, K.
  Tsukada, O. Vazquez Doce, E. Widmann, T. Yamaga, T. Yamazaki and Q. Zhang","Measurement of the strong interaction induced shift and width of the 1s
  state of kaonic deuterium at J-PARC","12 pages, 9 figures",,"10.5506/APhysPolB.46.101",,"nucl-ex physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The antikaon-nucleon interaction close to threshold provides crucial
information on the interplay between spontaneous and explicit chiral symmetry
breaking in low-energy QCD. In this context the importance of kaonic deuterium
X-ray spectroscopy has been well recognized, but no experimental results have
yet been obtained due to the difficulty of the measurement. We propose to
measure the shift and width of the kaonic deuterium 1s state with an accuracy
of 60 eV and 140 eV respectively at J-PARC. These results together with the
kaonic hydrogen data (KpX at KEK, DEAR and SIDDHARTA at DAFNE) will then permit
the determination of values of both the isospin I=0 and I=1 antikaon-nucleon
scattering lengths and will provide the most stringent constraints on the
antikaon-nucleon interaction, promising a breakthrough. Refined Monte Carlo
studies were performed, including the investigation of background suppression
factors for the described setup. These studies have demonstrated the
feasibility of determining the shift and width of the kaonic deuterium atom 1s
state with the desired accuracy of 60 eV and 140 eV.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:05:31 GMT""}]","2015-06-23"
"1501.05549","Jordan Horowitz","Jordan M. Horowitz","Multipartite information flow for multiple Maxwell demons","13 pages, 3 figures","J. Stat. Mech: Theor. Exp. (2015) P03006","10.1088/1742-5468/2015/03/P03006",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The second law of thermodynamics dictates the fundamental limits to the
amount of energy and information that can be exchanged between physical
systems. In this work, we extend a thermodynamic formalism describing this flow
of energy and information developed for a pair of bipartite systems to many
multipartite systems. We identify a natural thermodynamic quantity that
describes the information exchanged among these systems. We then introduce and
discuss a refined version. Our results are illustrated with a model of two,
competing Maxwell demons.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:08:49 GMT""}]","2015-03-24"
"1501.05550","Przemyslaw Piekarz","M. Sternik, S. Couet, J. {\L}a\.zewski, P. T. Jochym, K. Parlinski, A.
  Vantomme, K. Temst, and P. Piekarz","Dynamical properties of ordered Fe-Pt alloys","11 pages, 8 figures",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The structure, magnetic properties, and lattice dynamics of ordered Fe-Pt
alloys with three stoichiometric compositions, Fe$_3$Pt, FePt and FePt$_3$,
have been investigated using the density functional theory. Additionally, the
existing experimental data have been complemented by new measurements of the Fe
projected phonon density of states performed for the Fe$_3$Pt and FePt$_3$ thin
films using the nuclear inelastic scattering technique. The calculated phonon
dispersion relations and phonon density of states have been compared with the
experimental data. The dispersion curves are very well reproduced by the
calculations, although, the softening of the transversal acoustic mode TA$_1$
leads to some discrepancy between the theory and experiment in Fe$_3$Pt. A very
goood agreement between the measured spectra and calculations performed for the
tetragonal structure derived from the soft mode may signal that the tetragonal
phase with the space group $P4/mbm$ plays an important role in the martensitic
transformation observed in Fe$_3$Pt. For FePt$_3$, the antiferromagnetic order
appearing with decreasing temperature has been also investigated. The studies
showed that the phonon density of states of FePt$_3$ very weakly depends on the
magnetic configuration.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:10:45 GMT""}]","2016-08-07"
"1501.05551","Pedro Corona-Romero","P. Corona-Romero, J.A. Gonzalez-Esparza, E. Aguilar-Rodriguez, V.
  de-la-Luz, J.C. Mejia-Ambriz","Kinematics of ICMEs/shocks: blast wave reconstruction using type II
  emissions","Submitted to Solar Physics. In revision","Solar Physics, 09/2015, Volume 290, Issue 9, pp.2439-2454","10.1007/s11207-015-0683-2",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a physical methodology to reconstruct the trajectory of
interplanetary shocks using type II radio emission data. This technique
calculates the shock trajectory assuming that the disturbance propagates as a
blast wave in the interplanetary medium. We applied this Blast Wave
Reconstruction (BWR) technique to analyze eight fast Earth-directed
ICMEs/shocks associated with type II emissions. The technique deduces a shock
trajectory that reproduces the type II frequency drifts, and calculates shock
onset speed, shock transit time and shock speed at 1 AU. There were good
agreements comparing the BWR results with the type II spectra, with data from
coronagraph images, in situ measurements, and interplanetary scintillation
(IPS) observations. Perturbations on the type II data affect the accuracy of
the BWR technique. This methodology could be applied to track interplanetary
shocks causing TII emissions in real-time, to predict the shock arrival time
and shock speed at 1 AU.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:18:31 GMT""},{""version"":""v2"",""created"":""Tue, 3 Feb 2015 21:49:46 GMT""},{""version"":""v3"",""created"":""Wed, 25 Mar 2015 21:41:04 GMT""}]","2016-08-24"
"1501.05552","Abderrahim Halimi","A. Halimi and P. Honeine and M. Kharouf and C. Richard and J.-Y.
  Tourneret","Estimating the Intrinsic Dimension of Hyperspectral Images Using an
  Eigen-Gap Approach","21 pages, 4 figures and 4 tables",,"10.1109/TGRS.2016.2528298",,"stat.AP cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Linear mixture models are commonly used to represent hyperspectral datacube
as a linear combinations of endmember spectra. However, determining of the
number of endmembers for images embedded in noise is a crucial task. This paper
proposes a fully automatic approach for estimating the number of endmembers in
hyperspectral images. The estimation is based on recent results of random
matrix theory related to the so-called spiked population model. More precisely,
we study the gap between successive eigenvalues of the sample covariance matrix
constructed from high dimensional noisy samples. The resulting estimation
strategy is unsupervised and robust to correlated noise. This strategy is
validated on both synthetic and real images. The experimental results are very
promising and show the accuracy of this algorithm with respect to
state-of-the-art algorithms.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:18:35 GMT""}]","2016-06-29"
"1501.05553","Zhenhua Qiao","Yafei Ren, Xinzhou Deng, Changsheng Li, Jeil Jung, Changgan Zeng,
  Zhenyu Zhang, Qian Niu, and Zhenhua Qiao","Single-Valley Engineering in Graphene Superlattices","5 pages, 3 figures + supplemental materials","Phys. Rev. B 91, 245415 (2015)","10.1103/PhysRevB.91.245415",,"cond-mat.mtrl-sci cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The two inequivalent valleys in graphene preclude the protection against
inter-valley scattering offered by an odd-number of Dirac cones characteristic
of Z2 topological insulator phases. Here we propose a way to engineer a chiral
single-valley metallic phase with quadratic crossover in a honeycomb lattice
through tailored \sqrt{3}N *\sqrt{3}N or 3N *3N superlattices. The possibility
of tuning valley-polarization via pseudo-Zeeman field and the emergence of
Dresselhaus-type valley-orbit coupling are proposed in adatom decorated
graphene superlattices. Such valley manipulation mechanisms and metallic phase
can also find applications in honeycomb photonic crystals.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:20:39 GMT""}]","2015-07-14"
"1501.05554","Fabian Portmann","Tomas Ekholm, Hynek Kovarik, Fabian Portmann","Estimates for the Lowest Eigenvalue of Magnetic Laplacians","19 pages",,,,"math.SP math-ph math.AP math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove various estimates for the first eigenvalue of the magnetic Dirichlet
Laplacian on a bounded domain in two dimensions. When the magnetic field is
constant, we give lower and upper bounds in terms of geometric quantities of
the domain. We furthermore prove a lower bound for the first magnetic Neumann
eigenvalue in the case of constant field.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:21:27 GMT""}]","2015-01-23"
"1501.05555","Marisa Eisenberg","Marisa C. Eisenberg, Joseph N.S. Eisenberg, Jeremy P. D'Silva, Eden V.
  Wells, Sarah Cherng, Yu-Han Kao, Rafael Meza","Forecasting and Uncertainty in Modeling the 2014-2015 Ebola Epidemic in
  West Africa",,,,,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Ebola epidemic in West Africa is the largest ever recorded, with over
27,000 cases and 11,000 deaths as of June 2015. The public health response was
challenged by difficulties with disease surveillance, which impacted subsequent
analysis and decision-making regarding optimal interventions. We developed a
stage-structured model of Ebola virus disease (EVD). A key feature of the model
is that it includes a generalized correction term accounting for factors such
as the fraction of cases reported and fraction of the population at risk (e.g.
due to contact patterns, interventions, spatiotemporal spread, pre-existing
immunity, asymptomatic cases, etc.). We generated a range of short-term
forecasts for Guinea, Liberia, and Sierra Leone, which we then validated using
subsequent data. We also used the model to examine the uncertainty in the
relative contributions to transmission by the different stages of infection
(early, late, and funeral). We found that a wide range of forecasted
trajectories fit approximately equally well to the early data. However, by
including the correction factor term the best-fit models correctly forecasted
EVD activity for all three countries, both individually and for all countries
combined. In particular, the model correctly forecasted the slow-down in
Liberia, as well as the continued exponential growth in Sierra Leone through
November 2014. Parameter unidentifiability issues hindered estimation of the
relative contributions of each stage of transmission from incidence and deaths
data alone, which poses a challenge in determining optimal intervention
strategies, and underscores the need for additional data collection. Even with
these limited data, however, it is still possible to accurately capture and
predict the epidemic dynamics by using a simplified correction term that
approximately accounts for the complex underlying factors driving disease
spread.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:22:40 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jul 2015 21:21:29 GMT""},{""version"":""v3"",""created"":""Thu, 6 Aug 2015 16:22:52 GMT""}]","2015-08-07"
"1501.05556","Paul Thibado","P. Xu, S.D. Barber, M.L. Ackerman, J.K. Schoelz, and P.M. Thibado","Role of bias voltage and tunneling current in the perpendicular
  displacements of freestanding graphene via scanning tunneling microscopy","18 pages, 3 figures","Journal of Vacuum Science and Technology B 31, 04D103 (2013)",,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Systematic displacement measurements of freestanding graphene as a function
of applied bias voltage and tunneling current setpoint using scanning tunneling
microscopy (STM) are presented. When the bias voltage is increased the graphene
approaches the STM tip, while, on the other hand, when the tunneling current is
increased the graphene contracts from the STM tip. To understand the role of
the bias voltage, we quantitatively model the attractive force between the tip
and the sample using electrostatics. For the tunneling current, we
qualitatively model the contraction of the graphene using entropic concepts.
These complementary results enhance the understanding of each other and
highlight peculiarities of the system.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:22:43 GMT""}]","2015-01-23"
"1501.05557","Joerg Thuswaldner","Horst Brunotte and J\""org Thuswaldner","Salem numbers from a class of star-like trees","10 pages",,"10.1016/j.jnt.2015.01.005",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the Coxeter polynomials associated with certain star-like trees. In
particular, we exhibit large Salem factors of these polynomials and give
convergence properties of their dominant roots.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:23:51 GMT""}]","2015-03-10"
"1501.05558","Avner Segal","Avner Segal","A Family of New-way Integrals for the Standard $\mathcal{L}$-function of
  Cuspidal Representations of the Exceptional Group of Type $G_2$",,,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\mathcal{L}^{S}\left(s,\pi,\chi,\operatorname{\mathfrak{st}}\right)$ be
a standard twisted partial $\mathcal{L}$-function of degree $7$ of the cuspidal
automorphic representation $\pi$ of the exceptional group of type $G_2$. In
this paper we construct a family of Rankin-Selberg integrals representing this
$\mathcal{L}$-function. As an application, we prove that the representations
attaining certain prescribed poles are exactly the representations attained by
$\theta$-lift from a group of finite type.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:28:58 GMT""}]","2015-01-23"
"1501.05559","Carla Cederbaum","Carla Cederbaum and Julien Cortier and Anna Sakovich","On the center of mass of asymptotically hyperbolic initial data sets",,,"10.1007/s00023-015-0438-5",,"math.DG gr-qc math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define the (total) center of mass for suitably asymptotically hyperbolic
time-slices of asymptotically anti-de Sitter spacetimes in general relativity.
We do so in analogy to the picture that has been consolidated for the (total)
center of mass of suitably asymptotically Euclidean time-slices of
asymptotically Minkowskian spacetimes (isolated systems). In particular, we
unite -- an altered version of -- the approach based on Hamiltonian charges
with an approach based on CMC-foliations near infinity. The newly defined
center of mass transforms appropriately under changes of the asymptotic
coordinates and evolves in the direction of an appropriately defined linear
momentum under the Einstein evolution equations.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:29:43 GMT""}]","2016-05-25"
"1501.05560","Luis Santiago","Eusebio Gardella and Luis Santiago","Equivariant *-homomorphisms, Rokhlin constraints and equivariant
  UHF-absorption",,"J. Funct. Anal. 270 (2016), no. 7, 2543--2590",,,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify equivariant *-homomorphisms between C*-dynamical systems
associated to actions of finite groups on C*-algebras with the Rokhlin
property. In addition, the given actions are classified. An obstruction is
obtained for the Cuntz semigroup of a C*-algebra allowing such an action. We
also obtain an equivariant UHF-absorption result.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:30:27 GMT""},{""version"":""v2"",""created"":""Thu, 5 Feb 2015 18:25:52 GMT""}]","2018-01-08"
"1501.05561","Vojtech Forejt","Vojt\v{e}ch Forejt and Jan Kr\v{c}\'al","On Frequency LTL in Probabilistic Systems","A paper presented at CONCUR 2015, with appendix",,,,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study frequency linear-time temporal logic (fLTL) which extends the
linear-time temporal logic (LTL) with a path operator $G^p$ expressing that on
a path, certain formula holds with at least a given frequency p, thus relaxing
the semantics of the usual G operator of LTL. Such logic is particularly useful
in probabilistic systems, where some undesirable events such as random failures
may occur and are acceptable if they are rare enough.
  Frequency-related extensions of LTL have been previously studied by several
authors, where mostly the logic is equipped with an extended ""until"" and
""globally"" operator, leading to undecidability of most interesting problems.
  For the variant we study, we are able to establish fundamental decidability
results. We show that for Markov chains, the problem of computing the
probability with which a given fLTL formula holds has the same complexity as
the analogous problem for LTL. We also show that for Markov decision processes
the problem becomes more delicate, but when restricting the frequency bound $p$
to be 1 and negations not to be outside any $G^p$ operator, we can compute the
maximum probability of satisfying the fLTL formula. This can be again performed
with the same time complexity as for the ordinary LTL formulas.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:30:43 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jun 2015 16:26:58 GMT""}]","2015-06-29"
"1501.05562","Carlos Mafra","Carlos R. Mafra, Oliver Schlotterer","A solution to the non-linear equations of D=10 super Yang-Mills theory","6 pages, v2: published version","Phys. Rev. D 92, 066001 (2015)","10.1103/PhysRevD.92.066001","AEI-2015-005, DAMTP-2015-5","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this letter, we present a formal solution to the non-linear field
equations of ten-dimensional super Yang--Mills theory. It is assembled from
products of linearized superfields which have been introduced as multiparticle
superfields in the context of superstring perturbation theory. Their explicit
form follows recursively from the conformal field theory description of the
gluon multiplet in the pure spinor superstring. Furthermore, superfields of
higher mass dimensions are defined and their equations of motion spelled out.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:31:52 GMT""},{""version"":""v2"",""created"":""Sat, 19 Sep 2015 20:15:32 GMT""}]","2015-09-22"
"1501.05563","Murtuza Ali Abidini","Murtuza Ali Abidini, Onno Boxma and Jacques Resing","Analysis and optimization of vacation and polling models with retrials","Keywords: vacation queue, polling model, retrials Submitted for
  review to Performance evaluation journal, as an extended version of 'Vacation
  and polling models with retrials', by Onno Boxma and Jacques Resing",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a vacation-type queueing model, and a single-server multi-queue
polling model, with the special feature of retrials. Just before the server
arrives at a station there is some deterministic glue period. Customers (both
new arrivals and retrials) arriving at the station during this glue period will
be served during the visit of the server. Customers arriving in any other
period leave immediately and will retry after an exponentially distributed
time. Our main focus is on queue length analysis, both at embedded time points
(beginnings of glue periods, visit periods and switch- or vacation periods) and
at arbitrary time points.
","[{""version"":""v1"",""created"":""Thu, 22 Jan 2015 16:34:06 GMT""},{""version"":""v2"",""created"":""Tue, 2 Feb 2016 15:09:55 GMT""}]","2016-02-03"
