"1512.01461","Alfred Mallet","A. Mallet, A. A. Schekochihin, B. D. G. Chandran, C. H. K. Chen, T. S.
  Horbury, R. T. Wicks, C. C. Greenan","Measures of Three-Dimensional Anisotropy and Intermittency in Strong
  Alfv\'enic Turbulence","9 pages, 5 figures. Submitted to MNRAS",,"10.1093/mnras/stw802",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We measure the local anisotropy of numerically simulated strong Alfv\'enic
turbulence with respect to two local, physically relevant directions: along the
local mean magnetic field and along the local direction of one of the
fluctuating Elsasser fields. We find significant scaling anisotropy with
respect to both these directions: the fluctuations are ""ribbon-like"" ---
statistically, they are elongated along both the mean magnetic field and the
fluctuating field. The latter form of anisotropy is due to scale-dependent
alignment of the fluctuating fields. The intermittent scalings of the
$n$th-order conditional structure functions in the direction perpendicular to
both the local mean field and the fluctuations agree well with the theory of
Chandran et al. 2015, while the parallel scalings are consistent with those
implied by the critical-balance conjecture. We quantify the relationship
between the perpendicular scalings and those in the fluctuation and parallel
directions, and find that the scaling exponent of the perpendicular anisotropy
(i.e., of the aspect ratio of the Alfv\'enic structures in the plane
perpendicular to the mean magnetic field) depends on the amplitude of the
fluctuations. This is shown to be equivalent to the anticorrelation of
fluctuation amplitude and alignment at each scale. The dependence of the
anisotropy on amplitude is shown to be more significant for the anisotropy
between the perpendicular and fluctuation-direction scales than it is between
the perpendicular and parallel scales.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:02:31 GMT""}]","2016-04-20"
"1512.01463","Simon Schmidt","Sylvain Gravier, Kahina Meslem, Simon Schmidt and Souad Slimani","Game Distinguishing Numbers of Cartesian Products of Graphs",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The distinguishing number of a graph $H$ is a symmetry related graph
invariant whose study started two decades ago. The distinguishing number $D(H)$
is the least integer $d$ such that $H$ has a $d$-distinguishing coloring. A
$d$-distinguishing coloring is a coloring $c:V(H)\rightarrow\{1,\dots,d\}$
invariant only under the trivial automorphism. In this paper, we continue the
study of a game variant of this parameter, recently introduced. The
distinguishing game is a game with two players, Gentle and Rascal, with
antagonist goals. This game is played on a graph $H$ with a fixed set of
$d\in\mathbb N^*$ colors. Alternately, the two players choose a vertex of $H$
and color it with one of the $d$ colors. The game ends when all the vertices
have been colored. Then Gentle wins if the coloring is $d$-distinguishing and
Rascal wins otherwise. This game defines two new invariants, which are the
minimum numbers of colors needed to ensure that Gentle has a winning strategy,
depending who starts the game. The invariant could eventually be infinite. In
this paper, we focus on cartesian product, a graph operation well studied in
the classical case. We give sufficient conditions on the order of two connected
factors $H$ and $F$ relatively prime, which ensure that one of the game
distinguishing numbers of the cartesian product $H\square F$ is finite. If $H$
is a so-called involutive graph, we give an upper bound of order $D^2(H)$ for
one of the game distinguishing numbers of $H\square F$. Finally, using in part
the previous result, we compute the exact value of these invariants for
cartesian products of relatively prime cycles. It turns out that the value is
either infinite or equal to $2$, depending on the parity of the product order.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:05:51 GMT""}]","2015-12-07"
"1512.01464","Dmytro Bielievtsov","Dmytro Bielievtsov, Josef Ladenbauer, Klaus Obermayer","Controlling Statistical Moments of Stochastic Dynamical Networks","12 pages, 9 eps figures","Phys. Rev. E 94, 012306 (2016)","10.1103/PhysRevE.94.012306",,"nlin.AO q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a general class of stochastic networks and ask which network
nodes need to be controlled, and how, to stabilize and switch between desired
metastable (target) states in terms of the first and second statistical moments
of the system. We first show that it is sufficient to directly interfere with a
subset of nodes which can be identified using information about the graph of
the network only. Then, we develop a suitable method for feedback control which
acts on that subset of nodes and preserves the covariance structure of the
desired target state. Finally, we demonstrate our theoretical results using a
stochastic Hopfield network and a global brain model. Our results are
applicable to a variety of (model) networks, and further our understanding of
the relationship between network structure and collective dynamics for the
benefit of effective control.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:11:30 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 2015 21:21:08 GMT""},{""version"":""v3"",""created"":""Fri, 17 Jun 2016 14:37:26 GMT""},{""version"":""v4"",""created"":""Mon, 20 Jun 2016 00:33:16 GMT""}]","2016-07-20"
"1512.01465","Selma Belhadj Amor","Selma Belhadj Amor, Samir M. Perlaza, Ioannis Krikidis and H. Vincent
  Poor","Feedback Enhances Simultaneous Wireless Information and Energy
  Transmission in Multiple Access Channels","INRIA REPORT N{\deg}8804, accepted for publication in IEEE
  transactions on Information Theory, March, 2017",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this report, the fundamental limits of simultaneous information and energy
transmission in the two-user Gaussian multiple access channel (G-MAC) with and
without feedback are fully characterized. More specifically, all the achievable
information and energy transmission rates (in bits per channel use and
energy-units per channel use, respectively) are identified. Furthermore, the
fundamental limits on the individual and sum- rates given a minimum energy rate
ensured at an energy harvester are also characterized. In the case without
feedback, an achievability scheme based on power-splitting and successive
interference cancellation is shown to be optimal. Alternatively, in the case
with feedback (G-MAC-F), a simple yet optimal achievability scheme based on
power-splitting and Ozarow's capacity achieving scheme is presented. Finally,
the energy transmission enhancement induced by the use of feedback is
quantified. Feedback can at most double the energy transmission rate at high
SNRs when the information transmission sum-rate is kept fixed at the
sum-capacity of the G-MAC, but it has no effect at very low SNRs.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:17:05 GMT""},{""version"":""v2"",""created"":""Mon, 8 Feb 2016 13:50:43 GMT""},{""version"":""v3"",""created"":""Wed, 13 Jul 2016 00:16:11 GMT""},{""version"":""v4"",""created"":""Sun, 14 Aug 2016 17:28:07 GMT""},{""version"":""v5"",""created"":""Tue, 16 Aug 2016 11:54:01 GMT""},{""version"":""v6"",""created"":""Mon, 13 Mar 2017 16:16:39 GMT""}]","2017-03-14"
"1512.01466","L\'aszl\'o T\'oth","Michael Th. Rassias and L\'aszl\'o T\'oth","Trigonometric representations of generalized Dedekind and Hardy sums via
  the discrete Fourier transform","To Professor Helmut Maier on his 60th birthday. In: Analytic Number
  Theory - In Honor of Helmut Maier's 60th Birthday, C. Pomerance and M. Th.
  Rassias (eds.), Springer, New York, 2015, pp. 329--343",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce some new higher dimensional generalizations of the Dedekind sums
associated with the Bernoulli functions and of those Hardy sums which are
defined by the sawtooth function. We generalize a variant of Parseval's formula
for the discrete Fourier transform to derive finite trigonometric
representations for these sums in a simple unified manner. We also consider a
related sum involving the Hurwitz zeta function.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:21:24 GMT""}]","2015-12-07"
"1512.01467","Klaus Bernhard","Franz-Josef Hambsch, Stefan H\""ummerich, Klaus Bernhard and
  Sebasti\'an Otero","New Photometric Observations and the 2015 Eclipse of the Symbiotic Nova
  Candidate ASAS J174600-2321.3","6 pages, 8 figures, accepted for publication in JAAVSO, see
  https://www.aavso.org/apps/jaavso/article/3131/",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The eclipsing binary system ASAS J174600-2321.3, which has shown a
conspicuous brightening of ~4 magnitudes (V) in the past, was recently
identified as a symbiotic nova candidate. A long-term photometric monitoring
program was initiated in July 2014. In its present active stage, the system
shows deep eclipses with an amplitude of ~3.5 magnitudes (V) that occur about
every 33 months. In order to monitor the eclipse of 2015, AAVSO Alert Notice
510 was issued. During the ensuing campaign, AAVSO observers obtained 338
measurements in Johnson B, 393 measurements in Johnson V, and 369 measurements
in Cousins I, as well as 27 visual observations. The present paper presents and
analyzes these data from the AAVSO International Database, along with
observations from the aforementioned photometric monitoring program. From these
data, we were able to refine the orbital period to Porb = 1012.4 days.
Furthermore, the data are suggestive of a slight decrease in mean brightness,
which -if proven real- might indicate a decline of the outburst.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:23:22 GMT""}]","2015-12-07"
"1512.01468","Julia Campa","Julia Campa, Brenna Flaugher and Juan Estrada","Measuring the scatter of the mass-richness relation in galaxy clusters
  in photometric imaging surveys by means of their correlation function","Accepted for publication on ApJ",,"10.3847/1538-4357/836/1/9","ApJ101372R3","astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Knowledge of the scatter in the mass-observable relation is a key ingredient
for a cosmological analysis based on galaxy clusters in a photometric survey.
In this paper we aim to quantify the capability of the correlation function of
galaxy cluster to constrain the intrinsic scatter $\sigma_{\ln M}$. We
demonstrate how the linear bias measured in the correlation function of
clusters can be used to determine the value of this parameter. The new method
is tested in simulations of a $5, 000 deg^2$ optical survey up to $z \sim 1$,
similar to the ongoing Dark Energy Survey (DES). Our results show that our
method works better at lower scatter values. We can measured the intrinsic
scatter $\sigma_{ln M} = 0.1$ with a standard deviation of $\sigma(\sigma_{ln
M}) \sim 0.03$ using this technique. However, the expected intrinsic scatter of
the DES RedMaPPer cluster catalog $\sigma_{ln M} \sim 0.2$ cannot be recovered
with this method at suitable accuracy and precision because the area coverage
is insufficient. For future photometric surveys with a larger area such as LSST
and Euclid, the statistical errors will be reduced. Therefore, we forecast
higher precision to measure the intrinsic scatter including the value mention
before. We conclude that this method can be used as an internal consistency
check method on their simplifying assumptions and complementary to
cross-calibration techniques in multi-wavelength cluster observations
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:27:29 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jan 2017 12:00:32 GMT""}]","2017-03-15"
"1512.01469","C\'esar Silva","C\'esar M. Silva and Joaquim P. Mateus","Existence of periodic solutions of a periodic SEIRS model with general
  incidence","22 pages, 8 figures",,,,"math.DS math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a family of periodic SEIRS models with general incidence, we prove the
existence of at least one endemic periodic orbit when R_0>1. Additionally, we
prove the existence of a unique disease-free periodic orbit, that is globally
asymptotically stable when R_0<1. In particular, our main result establishes a
sharp threshold between existence and non-existence of endemic periodic orbits
for this family of models.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:27:48 GMT""}]","2015-12-07"
"1512.01470","Boqing Xue","Fei Wei, Boqing Xue and Yitang Zhang","General divisor functions in arithmetic progressions to large moduli",,,"10.1007/s11425-016-0355-4",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a result on the distribution of the general divisor functions in
arithmetic progressions to smooth moduli which exceed the square root of the
length.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:30:11 GMT""}]","2016-08-24"
"1512.01471","Romuald A. Janik","Zoltan Bajnok and Romuald A. Janik","The kinematical AdS5xS5 Neumann coefficient","24 pages, 4 figures",,"10.1007/JHEP02(2016)138",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For the case of two particles a solution of the string field theory vertex
axioms can be factorized into a standard form factor and a kinematical piece
which includes the dependence on the size of the third string. In this paper we
construct an exact solution of the kinematical axioms for AdS5xS5 which
includes all order wrapping corrections w.r.t. the size of the third string.
This solution is expressed in terms of elliptic Gamma functions and ordinary
elliptic functions. The solution is valid at any coupling and we analyze its
weak coupling, pp-wave and large L limit.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:31:19 GMT""}]","2016-03-23"
"1512.01472","Stephane Dartois","Stephane Dartois","Random Tensor models: Combinatorics, Geometry, Quantum Gravity and
  Integrability","PhD Manuscript, 163 pages, based on several precedent results.
  Contains some unpublished results. Summary and Acknowledgments in French.
  Main body of the manuscript in English",,,,"math-ph math.CO math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this thesis manuscript we explore different facets of random tensor
models. These models have been introduced to mimic the incredible successes of
random matrix models in physics, mathematics and combinatorics. After giving a
very short introduction to few aspects of random matrix models and recalling a
physical motivation called Group Field Theory, we start exploring the world of
random tensor models and its relation to geometry, quantum gravity and
combinatorics. We first define these models in a natural way and discuss their
geometry and combinatorics. After these first explorations we start
generalizing random matrix methods to random tensors in order to describes the
mathematical and physical properties of random tensor models, at least in some
specific cases.
","[{""version"":""v1"",""created"":""Fri, 4 Dec 2015 16:32:12 GMT""}]","2015-12-07"
