"1506.01634","Alexandru-Ionu\c{t} B\u{a}beanu","Alexandru-Ionu\c{t} B\u{a}beanu, Leandros Talman and Diego
  Garlaschelli","Signs of universality in the structure of culture","16 pages, 7 figures; the same results as in version 3, but a shorter
  Introduction, Discussion and Conclusion","Eur. Phys. J. B (2017) 90: 237","10.1140/epjb/e2017-80337-7",,"physics.soc-ph cs.CY physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Understanding the dynamics of opinions, preferences and of culture as whole
requires more use of empirical data than has been done so far. It is clear that
an important role in driving this dynamics is played by social influence, which
is the essential ingredient of many quantitative models. Such models require
that all traits are fixed when specifying the ""initial cultural state"".
Typically, this initial state is randomly generated, from a uniform
distribution over the set of possible combinations of traits. However, recent
work has shown that the outcome of social influence dynamics strongly depends
on the nature of the initial state. If the latter is sampled from empirical
data instead of being generated in a uniformly random way, a higher level of
cultural diversity is found after long-term dynamics, for the same level of
propensity towards collective behavior in the short-term. Moreover, if the
initial state is randomized by shuffling the empirical traits among people, the
level of long-term cultural diversity is in-between those obtained for the
empirical and uniformly random counterparts. The current study repeats the
analysis for multiple empirical data sets, showing that the results are
remarkably similar, although the matrix of correlations between cultural
variables clearly differs across data sets. This points towards robust
structural properties inherent in empirical cultural states, possibly due to
universal laws governing the dynamics of culture in the real world. The results
also suggest that this dynamics might be characterized by criticality and
involve mechanisms beyond social influence.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:05:27 GMT""},{""version"":""v2"",""created"":""Wed, 7 Sep 2016 23:07:55 GMT""},{""version"":""v3"",""created"":""Fri, 17 Feb 2017 16:18:04 GMT""},{""version"":""v4"",""created"":""Mon, 13 Nov 2017 14:22:47 GMT""}]","2018-12-27"
"1506.01635","Asif Zaman","Asif Zaman","On the least prime ideal and Siegel zeros","25 pages","Int. J. Number Theory 12 (2016), no. 8, 2201-2229","10.1142/S1793042116501335",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $K$ be a number field, $\mathfrak{q}$ be an integral ideal, and
$\mathrm{Cl}(\mathfrak{q})$ be the associated ray class group. Suppose
$\mathrm{Cl}(\mathfrak{q})$ possesses a real exceptional character $\psi$,
possibly principal, with a Siegel zero $\beta$. For $\mathcal{C} \in
\mathrm{Cl}(\mathfrak{q})$ satisfying $\psi(\mathcal{C}) = 1$, we establish an
effective $K$-uniform Linnik-type bound with explicit constants for the least
norm of a prime ideal $\mathfrak{p} \in \mathcal{C}$.
  A special case of this result is related to rational primes represented by
certain binary quadratic forms.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:06:11 GMT""}]","2021-07-12"
"1506.01636","Hannes Nagel","Hannes Nagel, D. Labavic, Hildegard Meyer-Ortmanns and Wolfhard Janke","Open boundary conditions in stochastic transport processes with
  pair-factorized steady states","conference contribution for the 27th Annual CSP Workshop on ""Recent
  Developments in Computer Simulation Studies in Condensed Matter Physics"", CSP
  2014 5 pages, 5 figures","Phys. Procedia 57 77-81 (2014)","10.1016/j.phpro.2014.08.136",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using numerical methods we discuss the effects of open boundary conditions on
condensation phenomena in the zero-range process (ZRP) and transport processes
with pair-factorized steady states (PFSS), an extended model of the ZRP with
nearest-neighbor interaction. For the zero-range process we compare to
analytical results in the literature with respect to criticality and
condensation. For the extended model we find a similar phase structure, but
observe supercritical phases with droplet formation for strong boundary drives.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:12:40 GMT""}]","2016-01-18"
"1506.01637","Riccardo Giachetti","Riccardo Giachetti and Vincenzo Grecchi","Level Crossings in a PT-symmetric Double Well","38 pages, 10 fugures",,"10.1088/1751-8113/49/10/105202",,"math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a \textit{PT}-symmetric cubic oscillator with an imaginary double
well. We prove the existence of an infinite number of level crossings with a
definite selection rule. Decreasing the positive parameter $\hbar$ from large
values, at a value $\hbar_n$ we find the crossing of the pair of levels
$(E_{2n+1}(\hbar),E_{2n}(\hbar))$ becoming the pair of levels
$(E_n^+(\hbar),E_n^-(\hbar))$. For large parameters, a level is a holomorphic
function $E_m(\hbar)$ with different semiclassical behaviors, $E_j^\pm(\hbar),$
along different paths. The corresponding $m$-nodes delocalized state
$\psi_m(\hbar)$ behaves along the same paths as the semiclassical $j$-nodes
states $\psi_j^\pm(\hbar),$ localized at one of the wells $x_\pm$ respectively.
In particular, if the crossing parameter $\hbar_n$ is by-passed from above, the
levels $E_{2n+(1/2)\pm(1/2)}(\hbar)$ have respectively the semiclassical
behaviors of the levels $E_n^\mp(\hbar)$ along the real axis. These results are
obtained by the control of the nodes. There is evidence that the parameters
$\hbar_n$ accumulate at zero and the accumulation point of the corresponding
energies is aninstability point of a subset of the Stokes complex called the
monochord, consisting of the vibrating string and the sound board.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:18:22 GMT""}]","2016-02-17"
"1506.01638","Matteo Cerminara","Matteo Cerminara","The Multiphase Buoyant Plume Solution of the Dusty Gas Model","43 pages, preliminar paper",,,,"physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting from the balance equations of mass, momentum and energy we formulate
an integral 1D model for a poly-disperse mixture injected in the atmosphere. We
write all the equations, either in their most general formulation or in the
more simplified, taking particular care in considering all the underlying
hypothesis in order to make clear when it is possible and appropriate to use
them. Moreover, we put all the equations in a non-dimensional form, making
explicit all the dimensionless parameters that drive the dynamics of these
phenomena. In particular, we find parameters to measure: the goodness of the
Boussinesq approximation, the injected mass flow, the column stability and his
eventual collapse, and the importance of the atmospheric stratification, the
initial kinetic energy and the gravitational potential energy. We show that
setting to zero some of these parameters, it is possible to recover some of the
existing jet and plume models for single-phase flows. Moreover, we write a
simplified set of equations for which it is possible to find analytical
solutions that can be used to describe also the dynamics of multiphase
""weak-plumes"".
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:24:49 GMT""},{""version"":""v2"",""created"":""Sat, 12 Sep 2015 16:19:05 GMT""}]","2015-09-15"
"1506.01639","Asif Shakeel","David A. Meyer and Asif Shakeel","Quantum cellular automata without particles","8 pages, 2 figures. Physical Review A version. Expanded introduction
  and background","Phys. Rev. A 93, 012333 (2016)","10.1103/PhysRevA.93.012333",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum cellular automata (QCA) constitute space and time homogeneous
discrete models for quantum field theories (QFTs). Although QFTs are defined
without reference to particles, computations are done in terms of Feynman
diagrams, which are explicitly interpreted in terms of interacting particles.
Similarly, the easiest QCA to construct are quantum lattice gas automata
(QLGA). A natural question then is, which QCA are not QLGA? Here we construct a
non-trivial example of such a QCA; it provides a simple model in $1+1$
dimensions with no particle interpretation at the scale where the QCA dynamics
are homogeneous.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:26:20 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jan 2016 18:16:07 GMT""},{""version"":""v3"",""created"":""Thu, 21 Jan 2016 16:26:19 GMT""}]","2016-01-27"
"1506.01640","Shaoliang Zhang","Ming-Yuan He, Shao-Liang Zhang, Hon Ming Chan, Qi Zhou","Concept of contact spectrum and its applications in atomic quantum Hall
  states","8 pages, 1 figures","Phys. Rev. Lett. 116, 045301 (2016)","10.1103/PhysRevLett.116.045301",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A unique feature of ultracold atoms is the separation of length scales,
$r_0\ll k_F^{-1}$, where $k_F$ and $r_0$ are the Fermi momentum characterizing
the average particle distance and the range of interaction between atoms
respectively. For $s$-wave scattering, Shina Tan discovered that such
diluteness leads to universal relations, all of which are governed by contact,
among a wide range of thermodynamic quantities. Here, we show that the concept
of contact can be generalized to an arbitrary partial-wave scattering. Contact
of all partial-wave scatterings form a contact spectrum, which establishes
universal thermodynamic relations with notable differences from those in the
presence of $s$-wave scattering alone. Moreover, such a contact spectrum has an
interesting connection with a special bipartite entanglement spectrum of atomic
quantum Hall states, and enables an intrinsic probe of these highly correlated
states using two-body short-ranged correlations.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:26:47 GMT""}]","2016-02-03"
"1506.01641","Hannes Nagel","Eugen Ehrenpreis, Hannes Nagel and Wolfhard Janke","Numerical survey of the tunable condensate shape and scaling laws in
  pair-factorized steady states","17 pages, 12 figures, 1 table","J. Phys. A: Math. Theor. 47 (2014) 125001","10.1088/1751-8113/47/12/125001",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We numerically survey predictions on the shapes and scaling laws of particle
condensates that emerge as a result of spontaneous symmetry breaking in pair-
factorized steady states of a stochastic transport process. The specific model
consists of indistinguishable particles that stochastically hop between sites
controlled by a tunable potential. We identify the different condensate shapes
within their respective parameter regimes as well as determine precisely the
condensate width scaling.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:30:41 GMT""}]","2015-06-05"
"1506.01642","Douadi  Drihem","Douadi Drihem","On the duality of variable Triebel-Lizorkin spaces","We reprove Lemma 4. arXiv admin note: substantial text overlap with
  arXiv:1503.04011",,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this paper is to prove duality of Triebel-Lizorkin spaces $%
F_{1,q\left( \cdot \right) }^{\alpha \left( \cdot \right) }$. First, we prove
the duality of associated sequence spaces. Then from the so-called $% \varphi
$-transform characterization in the sense of Frazier and Jawerth, we deduce the
main result of this paper.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:32:24 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jul 2015 09:08:57 GMT""},{""version"":""v3"",""created"":""Wed, 28 Dec 2016 15:08:14 GMT""}]","2016-12-30"
"1506.01643","Fen Guan","Fen Guan, Piranavan Kumaravadivel, Dmitri V. Averin and Xu Du","Tuning Strain in Flexible Graphene Nanoelectromechanical Resonators",,,,,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The structural flexibility of low dimensional nanomaterials offers unique
opportunities for studying the impact of strain on their physical properties
and for developing innovative devices utilizing strain engineering. A key
towards such goals is a device platform which allows the independent tuning and
reliable calibration of the strain. Here we report the fabrication and
characterization of graphene nanoelectromechanical resonators(GNEMRs) on
flexible substrates. Combining substrate bending and electrostatic gating, we
achieve the independent tuning of the strain and sagging in graphene and
explore the nonlinear dynamics over a wide parameter space. Analytical and
numerical studies of a continuum mechanics model, including the competing
higher order nonlinear terms, reveal a comprehensive nonlinear dynamics phase
diagram, which quantitatively explains the complex behaviors of GNEMRs.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 2015 16:36:25 GMT""},{""version"":""v2"",""created"":""Sun, 1 Nov 2015 21:19:17 GMT""}]","2015-11-03"
