"1506.07439","Yuri Boykov","Meng Tang, Dmitrii Marin, Ismail Ben Ayed, Yuri Boykov","Kernel Cuts: MRF meets Kernel & Spectral Clustering","The main ideas of this work are published in our conference papers:
  ""Normalized cut meets MRF"" [70] (ECCV 2016) and ""Secrets of Grabcut and
  kernel K-means"" [41] (ICCV 2015)",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new segmentation model combining common regularization energies,
e.g. Markov Random Field (MRF) potentials, and standard pairwise clustering
criteria like Normalized Cut (NC), average association (AA), etc. These
clustering and regularization models are widely used in machine learning and
computer vision, but they were not combined before due to significant
differences in the corresponding optimization, e.g. spectral relaxation and
combinatorial max-flow techniques. On the one hand, we show that many common
applications using MRF segmentation energies can benefit from a high-order NC
term, e.g. enforcing balanced clustering of arbitrary high-dimensional image
features combining color, texture, location, depth, motion, etc. On the other
hand, standard clustering applications can benefit from an inclusion of common
pairwise or higher-order MRF constraints, e.g. edge alignment, bin-consistency,
label cost, etc. To address joint energies like NC+MRF, we propose efficient
Kernel Cut algorithms based on bound optimization. While focusing on graph cut
and move-making techniques, our new unary (linear) kernel and spectral bound
formulations for common pairwise clustering criteria allow to integrate them
with any regularization functionals with existing discrete or continuous
solvers.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:00:43 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 2016 21:08:46 GMT""},{""version"":""v3"",""created"":""Sun, 31 Jul 2016 16:46:32 GMT""},{""version"":""v4"",""created"":""Wed, 3 Aug 2016 06:57:28 GMT""},{""version"":""v5"",""created"":""Sun, 4 Sep 2016 20:03:02 GMT""},{""version"":""v6"",""created"":""Wed, 21 Sep 2016 03:41:06 GMT""}]","2016-09-22"
"1506.07440","Jaderick Pabico","Lei Kristoffer R. Lactuan and Jaderick P. Pabico","Unshredding of Shredded Documents: Computational Framework and
  Implementation","7 pages, 3 figures","Asia Pacific Journal of Multidisciplinary Research 3(3):20-25,
  2015",,,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/3.0/","  A shredded document $D$ is a document whose pages have been cut into strips
for the purpose of destroying private, confidential, or sensitive information
$I$ contained in $D$. Shredding has become a standard means of government
organizations, businesses, and private individuals to destroy archival records
that have been officially classified for disposal. It can also be used to
destroy documentary evidence of wrongdoings by entities who are trying to hide
$I$.
  In this paper, we present an optimal $O((n\times m)^2)$ algorithm $A$ that
reconstructs an $n$-page $D$, where each page $p$ is shredded into $m$ strips.
We also present the efficacy of $A$ in reconstructing three document types:
hand-written, machine typed-set, and images.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:01:24 GMT""}]","2015-07-23"
"1506.07443","C.-P. Yuan","Sayipjamal Dulat, Tie Jiun Hou, Jun Gao, Marco Guzzi, Joey Huston,
  Pavel Nadolsky, Jon Pumplin, Carl Schmidt, Daniel Stump and C. P. Yuan","New parton distribution functions from a global analysis of quantum
  chromodynamics","56 pages, 42 figures and 6 tables","Phys. Rev. D 93, 033006 (2016)","10.1103/PhysRevD.93.033006",,"hep-ph hep-ex nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present new parton distribution functions (PDFs) up to
next-to-next-to-leading order (NNLO) from the CTEQ-TEA global analysis of
quantum chromodynamics. These differ from previous CT PDFs in several respects,
including the use of data from LHC experiments and the new D0 charged lepton
rapidity asymmetry data, as well as the use of more flexible parametrization of
PDFs that, in particular, allows a better fit to different combinations of
quark flavors. Predictions for important LHC processes, especially Higgs boson
production at 13 TeV, are presented. These CT14 PDFs include a central set and
error sets in the Hessian representation. For completeness, we also present the
CT14 PDFs determined at the leading order (LO) and the next-to-leading order
(NLO) in QCD. Besides these general-purpose PDF sets, we provide a series of
(N)NLO sets with various $\alpha_s$ values and additional sets in general-mass
variable flavor number (GM-VFN) schemes, to deal with heavy partons, with up to
3, 4, and 6 active flavors.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:09:42 GMT""},{""version"":""v2"",""created"":""Sun, 2 Aug 2015 17:01:46 GMT""},{""version"":""v3"",""created"":""Mon, 7 Mar 2016 23:56:37 GMT""}]","2016-03-09"
"1506.07444","Dennis Bonatsos","M. Capak, D. Petrellis, B. Gonul, and Dennis Bonatsos","Analytical solutions for the Bohr Hamiltonian with the Woods-Saxon
  potential","24 pages, 6 figures, 5 tables","J. Phys. G: Nucl. Part. Phys. 42 (2015) 095102",,,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Approximate analytical solutions in closed form are obtained for the
5-dimensional Bohr Hamiltonian with the Woods-Saxon potential, taking advantage
of the Pekeris approximation and the exactly soluble one-dimensional extended
Woods-Saxon potential with a dip near its surface. Comparison to the data for
several gamma-unstable and prolate deformed nuclei indicates that the potential
can describe well the ground state and gamma-1 bands of many prolate deformed
nuclei corresponding to large enough ""well size"" and diffuseness, while it
fails in describing the beta-1 bands, due to its lack of a hard core, as well
as in describing gamma-unstable nuclei, because of the small ""well size"" and
diffuseness they exhibit.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:09:50 GMT""}]","2015-11-23"
"1506.07447","Hannes Matuschek","Hannes Matuschek","Fraud detection with statistics: A comment on ""Evidential Value in
  ANOVA-Regression Results in Scientific Integrity Studies"" (Klaassen, 2015)","9 pages, 3 figures, 1 table",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Klaassen in (Klaassen 2015) proposed a method for the detection of data
manipulation given the means and standard deviations for the cells of a oneway
ANOVA design. This comment critically reviews this method. In addition,
inspired by this analysis, an alternative approach to test sample correlations
over several experiments is derived. The results are in close agreement with
the initial analysis reported by an anonymous whistlelblower. Importantly, the
statistic requires several similar experiments; a test for correlations between
3 sample means based on a single experiment must be considered as unreliable.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:13:18 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jul 2015 12:40:43 GMT""}]","2015-07-16"
"1506.07448","Ansgar Denner","Ansgar Denner, Robert Feger","NLO QCD corrections to off-shell top-antitop production with leptonic
  decays in association with a Higgs boson at the LHC","18 pages, 1 table, 30 figures, version to appear in JHEP, numerical
  analysis somewhat extended",,"10.1007/JHEP11(2015)209",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the hadronic production of top-antitop pairs in association with a
Higgs boson at next-to-leading-order QCD, including the decay of the top and
antitop quark into bottom quarks and leptons. Our computation is based on full
leading and next-to-leading-order matrix elements for $e^+ \nu_e
\mu^-\bar{\nu}_\mu b \bar{b} H(j)$ and includes all non-resonant contributions,
off-shell effects and interferences. Numerical results for the integrated cross
section and several differential distributions are given for the LHC operating
at 13 TeV using a fixed and a dynamical factorization and renormalization
scale. The use of the dynamical instead of the fixed scale improves the
perturbative stability in high-energy tails of most distributions, while the
integrated cross section is hardly affected differing by only about one per
cent and leading to the same K factor of 1.17.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:15:35 GMT""},{""version"":""v2"",""created"":""Mon, 30 Nov 2015 14:47:14 GMT""}]","2016-01-27"
"1506.07449","Yi Wang","Huyile Liang, Lili Mu, and Yi Wang","Catalan-like numbers and Stieltjes moment sequences","7 pages","Discrete Math. 339 (2016) 484--488","10.1016/j.disc.2015.09.012",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide sufficient conditions under which the Catalan-like numbers are
Stieltjes moment sequences. As applications, we show that many well-known
counting coefficients, including the Bell numbers, the Catalan numbers, the
central binomial coefficients, the central Delannoy numbers, the factorial
numbers, the large and little Schr\""oder numbers, are Stieltjes moment
sequences in a unified approach.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:15:56 GMT""}]","2016-01-22"
"1506.07450","Joanna Polanska","Andrzej Polanski, Michal Marczyk, Monika Pietrowska, Piotr Widlak,
  Joanna Polanska","Initializing EM algorithm for univariate Gaussian, multi-component,
  heteroscedastic mixture models by dynamic programming partitions","21 pages, 2 figures",,,,"stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Setting initial values of parameters of mixture distributions estimated by
using the EM recursive algorithm is very important to the overall quality of
estimation. None of the existing methods is suitable for mixtures with large
number of components. We present a relevant methodology of estimating initial
values of parameters of univariate, heteroscedastic Gaussian mixtures, on the
basis of the dynamic programming algorithm for partitioning the range of
observations into bins. We evaluate variants of dynamic programming method
corresponding to different scoring functions for partitioning. For simulated
and real datasets we demonstrate superior efficiency of the proposed method
compared to existing techniques.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:18:00 GMT""},{""version"":""v2"",""created"":""Sun, 2 Aug 2015 11:22:34 GMT""}]","2015-08-04"
"1506.07451","Erasmo Caponio","Erasmo Caponio and Giuseppe Stancarone","Standard static Finsler spacetimes","AMS-LaTeX, 22 pages, 1 figure. v2 matches the published version","International Journal of Geometric Methods in Modern Physics, 30
  (2016), 1650040","10.1142/S0219887816500407",,"math.DG gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce the notion of a standard static Finsler spacetime where the base
is a Finsler manifold. We prove some results which connect causality with the
Finslerian geometry of the base extending analogous ones for static and
stationary Lorentzian spacetimes.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:21:00 GMT""},{""version"":""v2"",""created"":""Tue, 8 Mar 2016 17:43:23 GMT""}]","2016-04-01"
"1506.07452","Wonmin Byeon","Marijn F. Stollenga, Wonmin Byeon, Marcus Liwicki, Juergen Schmidhuber","Parallel Multi-Dimensional LSTM, With Application to Fast Biomedical
  Volumetric Image Segmentation","Marijn F. Stollenga and Wonmin Byeon are the shared first authors,
  both authors contributed equally to this work",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Convolutional Neural Networks (CNNs) can be shifted across 2D images or 3D
videos to segment them. They have a fixed input size and typically perceive
only small local contexts of the pixels to be classified as foreground or
background. In contrast, Multi-Dimensional Recurrent NNs (MD-RNNs) can perceive
the entire spatio-temporal context of each pixel in a few sweeps through all
pixels, especially when the RNN is a Long Short-Term Memory (LSTM). Despite
these theoretical advantages, however, unlike CNNs, previous MD-LSTM variants
were hard to parallelize on GPUs. Here we re-arrange the traditional cuboid
order of computations in MD-LSTM in pyramidal fashion. The resulting
PyraMiD-LSTM is easy to parallelize, especially for 3D data such as stacks of
brain slice images. PyraMiD-LSTM achieved best known pixel-wise brain image
segmentation results on MRBrainS13 (and competitive results on EM-ISBI12).
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:26:51 GMT""}]","2015-07-13"
"1506.07453","Istvan Berkes","Istvan Berkes and Robert Tichy","The Kadec-Pe{\l} czynski theorem in $L^p$, $1\le p<2$",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By a classical result of Kadec and Pe\l czynski (1962), every normalized
weakly null sequence in $L^p$, $p>2$ contains a subsequence equivalent to the
unit vector basis of $\ell^2$ or to the unit vector basis of $\ell^p$. In this
paper we investigate the case $1\le p<2$ and show that a necessary and
sufficient condition for the first alternative in the Kadec-Pe\l czynski
theorem is that the limit random measure $\mu$ of the sequence satisfies
$\int_{\mathbb{R}} x^2 d\mu (x)\in L^{p/2}$.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:27:50 GMT""}]","2015-06-25"
"1506.07454","Marina Paez","Marina S. Paez and Stephen G. Walker","Modeling with a Large Class of Unimodal Multivariate Distributions","33 pages, 15 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we introduce a new class of multivariate unimodal
distributions, motivated by Khintchine's representation. We start by proposing
a univariate model, whose support covers all the unimodal distributions on the
real line. The proposed class of unimodal distributions can be naturally
extended to higher dimensions, by using the multivariate Gaussian copula. Under
both univariate and multivariate settings, we provide MCMC algorithms to
perform inference about the model parameters and predictive densities. The
methodology is illustrated with univariate and bivariate examples, and with
variables taken from a real data-set.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:29:22 GMT""}]","2015-06-25"
"1506.07455","Ilijas Farah","Ilijas Farah, Ilan Hirshberg","The Calkin algebra is not countably homogeneous","Minor corrections. To appear in Proc. AMS",,,,"math.OA math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the Calkin algebra is not countably homogeneous, in the sense of
continuous model theory. We furthermore show that the connected component of
the unitary group of the Calkin algebra is not countably homogeneous.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:30:07 GMT""},{""version"":""v2"",""created"":""Sat, 6 Feb 2016 19:20:49 GMT""}]","2016-02-09"
"1506.07456","Rand Wilcox","Rand Wilcox","Comparisons of two quantile regression smoothers","18 pp, 5 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper compares the small-sample properties of two non-parametric quantile
regression estimators. The first is based on constrained B-spline smoothing
(COBS) and the other is based on a variation and slight extension of a running
interval smoother, which apparently has not been studied via simulations. The
motivation for this paper stems from the Well Elderly 2 study, a portion of
which was aimed at understanding the association between the cortisol awakening
response and two measures of stress.
  COBS indicated what appeared be an usual form of curvature. The modified
running interval smoother gave a strikingly different estimate, which raised
the issue of how it compares to COBS in terms of mean squared error and bias as
well as its ability to avoid a spurious indication of curvature. R functions
for applying the methods were used in conjunction with default settings for the
various optional arguments. The results indicate that the modified running
interval smoother has practical value. Manipulation of the optional arguments
might impact the relative merits of the two methods, but the extent to which
this is the case remains unknown.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:31:04 GMT""}]","2015-06-25"
"1506.07457","David Politzer","David Politzer","The Resonator Banjo Resonator, part 2: What makes them really crack?","19 pages, 6 figures, 4 mp3 files",,,"HDP: 15 -- 05","physics.pop-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple experiment quantifies the difference between the sound production of
a banjo with and without a resonator back. Driven by a small tweeter mounted
inside the pot, for frequencies above about 4500 Hz, the produced external
sound is 6 to 10 dB louder with the resonator than without. With the banjo
played in any normal fashion, this gives a negligible contribution to the
overall volume. However, that difference is clearly a reflection of the
universally recognized resonator sound, in close analogy to plosive consonants
in human speech. No direct correlation is observed between the head-resonator
separation and the spectrum of the enhanced response. This suggests that direct
reflection off the back is not a primary contributor to the resonator/openback
difference, leaving differences in overall absorption as the major suspect.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:35:18 GMT""}]","2015-06-25"
"1506.07458","Cedric Chauve","Julien Allali and Laetitia Bourgeade and Cedric Chauve","Chaining fragments in sequences: to sweep or not","13 pages, 2 figures Longer version of an extended abstract to appear
  in the proceedings of SPIRE (String Processing and Information REtrieval)
  2015",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Computing an optimal chain of fragments is a classical problem in string
algorithms, with important applications in computational biology. There exist
two efficient dynamic programming algorithms solving this problem, based on
different principles. In the present note, we show how it is possible to
combine the principles of two of these algorithms in order to design a hybrid
dynamic programming algorithm that combines the advantages of both algorithms.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:37:07 GMT""}]","2015-06-25"
"1506.07459","Pierre Minvielle","Pierre Minvielle, Pierre Massaloux and Jean-Fran\c{c}ois Giovannelli","Fast 3D Synthetic Aperture Radar Imaging from Polarization-Diverse
  Measurements",,,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An innovative 3-D radar imaging technique is developed for fast and efficient
identification and characterization of radar backscattering components of
complex objects, when the collected scattered field is made of
polarization-diverse measurements. In this context, all the polarimetric
information seems irretrievably mixed. A direct model, derived from a simple
but original extension of the widespread ""multiple scattering model"" leads to a
high dimensional linear inverse problem. It is solved by a fast dedicated
imaging algorithm that performs to determine at a time three huge 3-D scatterer
maps which correspond to HH, VV and HV polarizations at emission and reception.
It is applied successfully to various mock-ups and data sets collected from an
accurate and dedicated 3D spherical experimental layout that provides
concentric polarization-diverse RCS measurements.
","[{""version"":""v1"",""created"":""Wed, 24 Jun 2015 16:37:45 GMT""}]","2015-06-25"
