"1511.02131","Jianghui Ji","Jianghui Ji, Yun Jiang, Yuhui Zhao, Su Wang, Liangliang Yu","Chang'e-2 spacecraft observations of asteroid 4179 Toutatis","9 pages, 5 figures, accepted to IAU Symposium 318: Asteroids: New
  Observations, New Models","IAU Symposium 318, (2016)144-152","10.1017/S1743921315008674",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  On 13 December 2012, Chang'e-2 completed a successful flyby of the near-Earth
asteroid 4179 Toutatis at a closest distance of 770 meters from the asteroid's
surface. The observations show that Toutatis has an irregular surface and its
shape resembles a ginger-root of a smaller lobe (head) and a larger lobe
(body). Such bilobate shape is indicative of a contact binary origin for
Toutatis. In addition, the high-resolution images better than 3 meters provide
a number of new discoveries about this asteroid, such as an 800-meter
depression at the end of the large lobe, a sharply perpendicular silhouette
near the neck region, boulders, indicating that Toutatis is probably a
rubble-pile asteroid. Chang'e-2 observations have significantly revealed new
insights into the geological features and the formation and evolution of this
asteroid. In final, we brief the future Chinese asteroid mission concept.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:00:54 GMT""}]","2016-03-10"
"1511.02132","Thurman-Keup, Randy M.","R. Thurman-Keup, M. Alvarez, J. Fitzgerald, C. Lundberg, P. Prieto, M.
  Roberts and J. Zagel (Fermilab), W. Blokland (Oak Ridge)","Installation status of the electron beam profiler for the Fermilab Main
  Injector","5 pp",,,"FERMILAB-CONF-15-409-AD","physics.acc-ph","http://creativecommons.org/licenses/by/4.0/","  The planned neutrino program at Fermilab requires large proton beam
intensities in excess of 2 MW. Measuring the transverse profiles of these high
intensity beams is challenging and often depends on non-invasive techniques.
One such technique involves measuring the deflection of a probe beam of
electrons with a trajectory perpendicular to the proton beam. A device such as
this is already in use at the Spallation Neutron Source at ORNL and the
installation of a similar device is underway in the Main Injector at Fermilab.
The present installation status of the electron beam profiler for the Main
Injector will be discussed together with some simulations and test stand
results.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:03:07 GMT""}]","2015-11-09"
"1511.02133","Vasily Strelkov","M.A.Khokhlova, V.V. Strelkov","Phase properties of the cut-off high-order harmonics",,"Phys. Rev. A 93, 043416 (2016)","10.1103/PhysRevA.93.043416",,"physics.atom-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The cut-off regime of high-order harmonic generation (HHG) by atoms in an
intense laser field is studied numerically and analytically. We find that the
cut-off regime is characterized by equal dephasing between the successive
harmonics. The change of the harmonic phase-locking when HHG evolves from the
cut-off to the plateau regime determines the optimal bandwidth of the spectral
region which should be used for attosecond pulse generation via amplitude
gating technique. The cut-off regime is also characterized by a linear
dependence of the harmonic phase on the fundamental intensity. The
proportionality coefficient grows as the cube of the fundamental wavelength,
thus this dependence becomes very important for the HHG by mid-infrared fields.
Moreover, for every high harmonic there is a {\it range} of laser intensities
providing the generation in the cut-off regime and the atomic response
magnitude in this regime can be greater than that in the plateau regime. Thus
the cut-off regime substantially contributes to the harmonic energy emitted
under typical experimental conditions where the laser intensity varies in time
and space.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:05:54 GMT""}]","2016-04-27"
"1511.02134","Huber Markus","Bj\""orn Gmeiner and Markus Huber and Lorenz John and Ulrich R\""ude and
  Barbara Wohlmuth","A quantitative performance analysis for Stokes solvers at the extreme
  scale",,,,,"cs.CE cs.MS cs.NA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article presents a systematic quantitative performance analysis for
large finite element computations on extreme scale computing systems. Three
parallel iterative solvers for the Stokes system, discretized by low order
tetrahedral elements, are compared with respect to their numerical efficiency
and their scalability running on up to $786\,432$ parallel threads. A genuine
multigrid method for the saddle point system using an Uzawa-type smoother
provides the best overall performance with respect to memory consumption and
time-to-solution. The largest system solved on a Blue Gene/Q system has more
than ten trillion ($1.1 \cdot 10 ^{13}$) unknowns and requires about 13 minutes
compute time. Despite the matrix free and highly optimized implementation, the
memory requirement for the solution vector and the auxiliary vectors is about
200 TByte. Brandt's notion of ""textbook multigrid efficiency"" is employed to
study the algorithmic performance of iterative solvers. A recent extension of
this paradigm to ""parallel textbook multigrid efficiency"" makes it possible to
assess also the efficiency of parallel iterative solvers for a given hardware
architecture in absolute terms. The efficiency of the method is demonstrated
for simulating incompressible fluid flow in a pipe filled with spherical
obstacles.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:07:04 GMT""}]","2015-11-09"
"1511.02135","Ezra Getzler","Ezra Getzler","The Batalin-Vilkovisky formalism of the spinning particle","17 pages In v2, we correct an error in the calculation of cohomology
  in degree -1, extend our calculation to positive degrees, and construct the
  transgression classes by a uniform method. In v3, we calculate the Lie
  bracket on the BV cohomology, and make a number of further corrections,
  especially to the definition of the filtration used in the spectral sequence
  used to prove the main theorem","J. High Energy Phys. 2016, no. 6, 017","10.1007/JHEP06(2016)017",,"math-ph hep-th math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the axiom of Felder and Kazhdan on the vanishing of the
cohomology groups in negative degree associated to solutions of the classical
master equation in the Batalin-Vilkovisky formalism is violated by the spinning
particle in a flat background coupled to D=1 supergravity. In this model, there
are nontrivial cohomology groups in all negative degrees, regardless of the
dimension of the spacetime in which the spinning particle is propagating.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:08:02 GMT""},{""version"":""v2"",""created"":""Mon, 23 Nov 2015 19:54:31 GMT""},{""version"":""v3"",""created"":""Sun, 21 Feb 2016 22:32:43 GMT""}]","2018-01-16"
"1511.02136","James Atwood","James Atwood and Don Towsley","Diffusion-Convolutional Neural Networks","Full paper",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present diffusion-convolutional neural networks (DCNNs), a new model for
graph-structured data. Through the introduction of a diffusion-convolution
operation, we show how diffusion-based representations can be learned from
graph-structured data and used as an effective basis for node classification.
DCNNs have several attractive qualities, including a latent representation for
graphical data that is invariant under isomorphism, as well as polynomial-time
prediction and learning that can be represented as tensor operations and
efficiently implemented on the GPU. Through several experiments with real
structured datasets, we demonstrate that DCNNs are able to outperform
probabilistic relational models and kernel-on-graph methods at relational node
classification tasks.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:09:32 GMT""},{""version"":""v2"",""created"":""Mon, 16 Nov 2015 14:33:30 GMT""},{""version"":""v3"",""created"":""Fri, 20 Nov 2015 14:38:08 GMT""},{""version"":""v4"",""created"":""Thu, 7 Jan 2016 19:33:18 GMT""},{""version"":""v5"",""created"":""Tue, 19 Jan 2016 20:36:29 GMT""},{""version"":""v6"",""created"":""Fri, 8 Jul 2016 15:05:17 GMT""}]","2016-07-11"
"1511.02138","The CMS Collaboration","CMS Collaboration","Measurement of top quark polarisation in t-channel single top quark
  production","Replaced with published version. Added journal reference and DOI. All
  figures and tables can be found at
  http://cms-results.web.cern.ch/cms-results/public-results/publications/TOP-13-001/index.html","JHEP 04 (2016) 073","10.1007/JHEP04(2016)073","CMS-TOP-13-001, CERN-PH-EP-2015-282","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A first measurement of the top quark spin asymmetry, sensitive to the top
quark polarisation, in t-channel single top quark production is presented. It
is based on a sample of pp collisions at a centre-of-mass energy of 8 TeV
corresponding to an integrated luminosity of 19.7 inverse-femtobarns. A
high-purity sample of t-channel single top quark events with an isolated muon
is selected. Signal and background components are estimated using a fit to
data. A differential cross section measurement, corrected for detector effects,
of an angular observable sensitive to the top quark polarisation is performed.
The differential distribution is used to extract a top quark spin asymmetry of
0.26 +/- 0.03 (stat) +/- 0.10 (syst), which is compatible with a p-value of
4.6% with the standard model prediction of 0.44.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:15:19 GMT""},{""version"":""v2"",""created"":""Sat, 23 Apr 2016 19:09:11 GMT""}]","2016-04-26"
"1511.02139","Hyun Kyu Kim","Hyun Kyu Kim, Yun-Hwan Kim, and Kyoung-Seog Lee","Quasiphantom categories on a family of surfaces isogenous to a higher
  product","18 pages; v2 reflects the revision made during the journal
  publication process","Journal of Algebra 473 (2017), 591-606","10.1016/j.jalgebra.2016.11.020",,"math.AG math.CT math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct exceptional collections of line bundles of maximal length 4 on
$S=(C \times D)/G$ which is a surface isogenous to a higher product with
$p_g=q=0$ where $G=G(32,27)$ is a finite group of order 32 having number 27 in
the list of Magma library. From these exceptional collections, we obtain new
examples of quasiphantom categories as their orthogonal complements.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:23:18 GMT""},{""version"":""v2"",""created"":""Thu, 8 Dec 2016 09:00:29 GMT""}]","2020-12-01"
"1511.02140","Mathias Raschke -","Mathias Raschke","A novel model and estimation method for the individual random component
  of earthquake ground-motion relations",,,"10.1007/s10950-016-9573-9",,"physics.geo-ph stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, I introduce a novel approach to modelling the individual
random component (also called the intra-event uncertainty) of a ground-motion
relation (GMR), as well as a novel approach to estimating the corresponding
parameters. In essence, I contend that the individual random component is
reproduced adequately by a simple stochastic mechanism of random impulses
acting in the horizontal plane, with random directions. The random number of
impulses was Poisson distributed. The parameters of the model were estimated
according to a proposal by Raschke (2013a), with the sample of random
difference xi=ln(Y1)-ln(Y2), in which Y1 and Y2 are the horizontal components
of local ground-motion intensity. Any GMR element was eliminated by
subtraction, except the individual random components. In the estimation
procedure the distribution of difference xi was approximated by combining a
large Monte Carlo simulated sample and Kernel smoothing. The estimated model
satisfactorily fitted the difference xi of the sample of peak ground
accelerations, and the variance of the individual random components was
considerably smaller than that of conventional GMRs. In addition, the
dependence of variance on the epicentre distance was considered; however, a
dependence of variance on the magnitude was not detected. Finally, the
influence of the novel model and the corresponding approximations on PSHA was
researched. The applied approximations of distribution of the individual random
component were satisfactory for the researched example of PSHA.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:27:57 GMT""},{""version"":""v2"",""created"":""Tue, 15 Mar 2016 17:45:38 GMT""}]","2016-07-20"
"1511.02141","Markus Lohrey","Markus Lohrey, Sebastian Maneth, and Carl Philipp Reh","Traversing Grammar-Compressed Trees with Constant Delay",,,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A grammar-compressed ranked tree is represented with a linear space overhead
so that a single traversal step, i.e., the move to the parent or the i-th
child, can be carried out in constant time. Moreover, we extend our data
structure such that equality of subtrees can be checked in constant time.
","[{""version"":""v1"",""created"":""Fri, 6 Nov 2015 16:29:47 GMT""},{""version"":""v2"",""created"":""Tue, 10 Nov 2015 05:11:53 GMT""}]","2015-11-11"
