"1507.05544","Robert Ganian","Eduard Eiben and Robert Ganian and Stefan Szeider","Meta-Kernelization using Well-Structured Modulators",,,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Kernelization investigates exact preprocessing algorithms with performance
guarantees. The most prevalent type of parameters used in kernelization is the
solution size for optimization problems; however, also structural parameters
have been successfully used to obtain polynomial kernels for a wide range of
problems. Many of these parameters can be defined as the size of a smallest
modulator of the given graph into a fixed graph class (i.e., a set of vertices
whose deletion puts the graph into the graph class). Such parameters admit the
construction of polynomial kernels even when the solution size is large or not
applicable. This work follows up on the research on meta-kernelization
frameworks in terms of structural parameters.
  We develop a class of parameters which are based on a more general view on
modulators: instead of size, the parameters employ a combination of rank-width
and split decompositions to measure structure inside the modulator. This allows
us to lift kernelization results from modulator-size to more general
parameters, hence providing smaller kernels. We show (i) how such large but
well-structured modulators can be efficiently approximated, (ii) how they can
be used to obtain polynomial kernels for any graph problem expressible in
Monadic Second Order logic, and (iii) how they allow the extension of previous
results in the area of structural meta-kernelization.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:04:14 GMT""}]","2015-07-21"
"1507.05545","Nick Dexter","Nick Dexter, Clayton Webster, and Guannan Zhang","Explicit cost bounds of stochastic Galerkin approximations for
  parameterized PDEs with random coefficients",,"Computers and Mathematics with Applications, Volume 71, Issue 11,
  June 2016, Pages 2231-2256","10.1016/j.camwa.2015.12.005",,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work analyzes the overall computational complexity of the stochastic
Galerkin finite element method (SGFEM) for approximating the solution of
parameterized elliptic partial differential equations with both affine and
non-affine random coefficients. To compute the fully discrete solution, such
approaches employ a Galerkin projection in both the deterministic and
stochastic domains, produced here by a combination of finite elements and a
global orthogonal basis, defined on an isotopic total degree index set,
respectively. To account for the sparsity of the resulting system, we present a
rigorous cost analysis that considers the total number of coupled finite
element systems that must be simultaneously solved in the SGFEM. However, to
maintain sparsity as the coefficient becomes increasingly nonlinear in the
parameterization, it is necessary to also approximate the coefficient by an
additional orthogonal expansion. In this case we prove a rigorous complexity
estimate for the number of floating point operations (FLOPs) required per
matrix-vector multiplication of the coupled system. Based on such complexity
estimates we also develop explicit cost bounds in terms of FLOPs to solve the
stochastic Galerkin (SG) systems to a prescribed tolerance, which are used to
compare with the minimal complexity estimates of a stochastic collocation
finite element method (SCFEM), shown in our previous work [16]. Finally,
computational evidence complements the theoretical estimates and supports our
conclusion that, in the case that the coefficient is affine, the coupled SG
system can be solved more efficiently than the decoupled SC systems. However,
as the coefficient becomes more nonlinear, it becomes prohibitively expensive
to obtain an approximation with the SGFEM.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:05:32 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jun 2016 21:38:11 GMT""}]","2020-01-22"
"1507.05546","Jaderick Pabico","Jaderick P. Pabico and Anne Muriel V. Gonzales and Mariann Jocel S.
  Villanueva and Arlene A. Mendoza","Automatic Identification of Animal Breeds and Species Using Bioacoustics
  and Artificial Neural Networks","17 pages, 1 figure",,,,"cs.SD q-bio.QM","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In this research endeavor, it was hypothesized that the sound produced by
animals during their vocalizations can be used as identifiers of the animal
breed or species even if they sound the same to unaided human ear. To test this
hypothesis, three artificial neural networks (ANNs) were developed using
bioacoustics properties as inputs for the respective automatic identification
of 13 bird species, eight dog breeds, and 11 frog species. Recorded
vocalizations of these animals were collected and processed using several known
signal processing techniques to convert the respective sounds into computable
bioacoustics values. The converted values of the vocalizations, together with
the breed or species identifications, were used to train the ANNs following a
ten-fold cross validation technique. Tests show that the respective ANNs can
correctly identify 71.43\% of the birds, 94.44\% of the dogs, and 90.91\% of
the frogs. This result show that bioacoustics and ANN can be used to
automatically determine animal breeds and species, which together could be a
promising automated tool for animal identification, biodiversity determination,
animal conservation, and other animal welfare efforts.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:06:23 GMT""}]","2015-10-27"
"1507.05548","Dmitry Zhelezov","Dmitrii Zhelezov","On additive shifts of multiplicative almost-subgroups in finite fields",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that for sets $A, B, C \subset \mathbb{F}_p$ with $|A|=|B|=|C| \leq
\sqrt{p}$ and a fixed $0 \neq d \in \mathbb{F}_p$ holds
  $$
  \max(|AB|, |(A+d)C|) \gg|A|^{1+1/26}.
  $$
  In particular,
  $$
  |A(A+1)| \gg |A|^{1 + 1/26}
  $$
  and
  $$
  \max(|AA|, |(A+1)(A+1)|) \gg |A|^{1 + 1/26}.
  $$
  The first estimate improves the bound by Roche-Newton and Jones.
  In the general case of a field of order $q = p^m$ we obtain similar estimates
with the exponent $1+1/559 + o(1)$ under the condition that $AB$ does not have
large intersection with any subfield coset, answering a question of
Shparlinski.
  Finally, we prove the estimate
  $$
  \left| \sum_{x \in \mathbb{F}_q} \psi(x^n) \right| \ll q^{\frac{7 -
2\delta_2}{8}}n^{\frac{2+2\delta_2}{8}}
  $$
  for Gauss sums over $\mathbb{F}_q$, where $\psi$ is a non-trivial additive
character and $\delta_2 = 1/56 + o(1)$. The estimate gives an improvement over
the classical Weil bound when $q^{1/2} \ll n = o\left( q^{29/57 + o(1)}
\right)$.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:07:15 GMT""}]","2015-07-21"
"1507.05549","Mohammad Sal Moslehian","Mohammad Sal Moslehian and Mostafa Sattari","Inequalities for operator space numerical radius of $2\times 2$ block
  matrices","to appear in J. Math. Phys. (JMP), 18 pages","J. Math. Phys. 57 (2016), no. 1, 015201, 15pp","10.1063/1.4926977",,"math.OA math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the relationship between operator space norm and
operator space numerical radius on the matrix space $\mathcal{M}_n(X)$, when
$X$ is a numerical radius operator space. Moreover, we establish several
inequalities for operator space numerical radius and the maximal numerical
radius norm of $2\times 2$ operator matrices and their off-diagonal parts. One
of our main results states that if $(X, (O_n))$ is an operator space, then
\begin{align*} \frac12\max\big(W_{\max}(x_1+x_2)&, W_{\max}(x_1-x_2) \big)\\
&\le W_{\max}\Big(\begin{bmatrix} 0 & x_1 \\ x_2 & 0 \end{bmatrix}\Big)\\
&\hspace{1.5cm}\le \frac12\left(W_{\max}(x_1+x_2)+ W_{\max}(x_1-x_2) \right)
\end{align*} for all $x_1, x_2\in \mathcal{M}_n(X)$.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:09:38 GMT""}]","2021-07-23"
"1507.05550","Zhao-Long Wang","Zhao-Long Wang, Yi Yan","Bulk Local Operators, Conformal Descendants and Radial Quantization","21 pages, 1 figure",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish a construction of the bulk local operators in AdS by considering
CFT at finite energy scale. Without assuming any prior knowledge about the
bulk, the normalizable solution to the bulk free field equation automatically
appears in the field theory arguments. In the radial quantization formalism, we
find a properly regularized version of our initial construction. Possible
generalizations beyond pure AdS are also discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:13:45 GMT""},{""version"":""v2"",""created"":""Mon, 3 Aug 2015 12:45:19 GMT""},{""version"":""v3"",""created"":""Sat, 23 Sep 2017 00:53:59 GMT""}]","2017-09-26"
"1507.05551","Tommaso Giannantonio","T. Giannantonio, P. Fosalba, R. Cawthon, Y. Omori, M. Crocce, F.
  Elsner, B. Leistedt, S. Dodelson, A. Benoit-Levy, E. Gaztanaga, G. Holder, H.
  V. Peiris, W. J. Percival, D. Kirk, A. H. Bauer, B. A. Benson, G. M.
  Bernstein, J. Carretero, T. M. Crawford, R. Crittenden, D. Huterer, B. Jain,
  E. Krause, C. L. Reichardt, A. J. Ross, G. Simard, B. Soergel, A. Stark, K.
  T. Story, J. D. Vieira, J. Weller, T. Abbott, F. B. Abdalla, S. Allam, R.
  Armstrong, M. Banerji, R. A. Bernstein, E. Bertin, D. Brooks, E.
  Buckley-Geer, D. L. Burke, D. Capozzi, J. E. Carlstrom, A. Carnero Rosell, M.
  Carrasco Kind, F. J. Castander, C. L. Chang, C. E. Cunha, L. N. da Costa, C.
  B. D'Andrea, D. L. DePoy, S. Desai, H. T. Diehl, J. P. Dietrich, P. Doel, T.
  F. Eifler, A. E. Evrard, A. Fausti Neto, E. Fernandez, D. A. Finley, B.
  Flaugher, J. Frieman, D. Gerdes, D. Gruen, R. A. Gruendl, G. Gutierrez, W. L.
  Holzapfel, K. Honscheid, D. J. James, K. Kuehn, N. Kuropatkin, O. Lahav, T.
  S. Li, M. Lima, M. March, J. L. Marshall, P. Martini, P. Melchior, R. Miquel,
  J. J. Mohr, R. C. Nichol, B. Nord, R. Ogando, A. A. Plazas, A. K. Romer, A.
  Roodman, E. S. Rykoff, M. Sako, B. R. Saliwanchik, E. Sanchez, M. Schubnell,
  I. Sevilla-Noarbe, R. C. Smith, M. Soares-Santos, F. Sobreira, E. Suchyta, M.
  E. C. Swanson, G. Tarle, J. Thaler, D. Thomas, V. Vikram, A. R. Walker, R. H.
  Wechsler, J. Zuntz","CMB lensing tomography with the DES Science Verification galaxies","32 pages, 29 figures, minor modifications to match version published
  by MNRAS","Mon. Not. R. Astron. Soc. 456 (2016) 3213-3244","10.1093/mnras/stv2678","DES 2015-0048, Fermilab PUB-15-308-AE","astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We measure the cross-correlation between the galaxy density in the Dark
Energy Survey (DES) Science Verification data and the lensing of the cosmic
microwave background (CMB) as reconstructed with the Planck satellite and the
South Pole Telescope (SPT). When using the DES main galaxy sample over the full
redshift range $0.2 < z < 1.2$, a cross-correlation signal is detected at $6
\sigma$ and $4\sigma$ with SPT and Planck respectively. We then divide the DES
galaxies into five photometric redshift bins, finding significant ($>$$2
\sigma$) detections in all bins. Comparing to the fiducial Planck cosmology, we
find the redshift evolution of the signal matches expectations, although the
amplitude is consistently lower than predicted across redshift bins. We test
for possible systematics that could affect our result and find no evidence for
significant contamination. Finally, we demonstrate how these measurements can
be used to constrain the growth of structure across cosmic time. We find the
data are fit by a model in which the amplitude of structure in the $z<1.2$
universe is $0.73 \pm 0.16$ times as large as predicted in the LCDM Planck
cosmology, a $1.7\sigma$ deviation.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:15:45 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jan 2016 10:08:19 GMT""}]","2016-01-19"
"1507.05552","Joseph Zuntz","The Dark Energy Survey Collaboration, T. Abbott, F. B. Abdalla, S.
  Allam, A. Amara, J. Annis, R. Armstrong, D. Bacon, M. Banerji, A. H. Bauer,
  E. Baxter, M. R. Becker, A. Benoit-L\'evy, R. A. Bernstein, G. M. Bernstein,
  E. Bertin, J. Blazek, C. Bonnett, S. L. Bridle, D. Brooks, C. Bruderer, E.
  Buckley-Geer, D. L. Burke, M. T. Busha, D. Capozzi, A. Carnero Rosell, M.
  Carrasco Kind, J. Carretero, F. J. Castander, C. Chang, J. Clampitt, M.
  Crocce, C. E. Cunha, C. B. D'Andrea, L. N. da Costa, R. Das, D. L. DePoy, S.
  Desai, H. T. Diehl, J. P. Dietrich, S. Dodelson, P. Doel, A. Drlica-Wagner,
  G. Efstathiou, T. F. Eifler, B. Erickson, J. Estrada, A. E. Evrard, A. Fausti
  Neto, E. Fernandez, D. A. Finley, B. Flaugher, P. Fosalba, O. Friedrich, J.
  Frieman, C. Gangkofner, J. Garcia-Bellido, E. Gaztanaga, D. W. Gerdes, D.
  Gruen, R. A. Gruendl, G. Gutierrez, W. Hartley, M. Hirsch, K. Honscheid, E.
  M. Huff, B. Jain, D. J. James, M. Jarvis, T. Kacprzak, S. Kent, D. Kirk, E.
  Krause, A. Kravtsov, K. Kuehn, N. Kuropatkin, J. Kwan, O. Lahav, B. Leistedt,
  T. S. Li, M. Lima, H. Lin, N. MacCrann, M. March, J. L. Marshall, P. Martini,
  R. G. McMahon, P. Melchior, C. J. Miller, R. Miquel, J. J. Mohr, E. Neilsen,
  R. C. Nichol, A. Nicola, B. Nord, R. Ogando, A. Palmese, H.V. Peiris, A. A.
  Plazas, A. Refregier, N. Roe, A. K. Romer, A. Roodman, B. Rowe, E. S. Rykoff,
  C. Sabiu, I. Sadeh, M. Sako, S. Samuroff, C. S\'anchez, E. Sanchez, H. Seo,
  I. Sevilla-Noarbe, E. Sheldon, R. C. Smith, M. Soares-Santos, F. Sobreira, E.
  Suchyta, M. E. C. Swanson, G. Tarle, J. Thaler, D. Thomas, M. A. Troxel, V.
  Vikram, A. R. Walker, R. H. Wechsler, J. Weller, Y. Zhang, J. Zuntz","Cosmology from Cosmic Shear with DES Science Verification Data","Finally updating to the published version. 20 pages, 12 figures.
  Additional information at http://deswl.github.io/","Phys. Rev. D 94, 022001 (2016)","10.1103/PhysRevD.94.022001","DES-2015-0076","astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the first constraints on cosmology from the Dark Energy Survey
(DES), using weak lensing measurements from the preliminary Science
Verification (SV) data. We use 139 square degrees of SV data, which is less
than 3\% of the full DES survey area. Using cosmic shear 2-point measurements
over three redshift bins we find $\sigma_8 (\Omega_{\rm m}/0.3)^{0.5} = 0.81
\pm 0.06$ (68\% confidence), after marginalising over 7 systematics parameters
and 3 other cosmological parameters. We examine the robustness of our results
to the choice of data vector and systematics assumed, and find them to be
stable. About $20$\% of our error bar comes from marginalising over shear and
photometric redshift calibration uncertainties. The current state-of-the-art
cosmic shear measurements from CFHTLenS are mildly discrepant with the
cosmological constraints from Planck CMB data; our results are consistent with
both datasets. Our uncertainties are $\sim$30\% larger than those from CFHTLenS
when we carry out a comparable analysis of the two datasets, which we attribute
largely to the lower number density of our shear catalogue. We investigate
constraints on dark energy and find that, with this small fraction of the full
survey, the DES SV constraints make negligible impact on the Planck
constraints. The moderate disagreement between the CFHTLenS and Planck values
of $\sigma_8 (\Omega_{\rm m}/0.3)^{0.5}$ is present regardless of the value of
$w$.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:16:04 GMT""},{""version"":""v2"",""created"":""Wed, 3 May 2017 21:16:37 GMT""}]","2017-05-05"
"1507.05553","Dietmar Klemm","Dietmar Klemm, Alessio Marrani, Nicol\`o Petri and Camilla Santoli","BPS black holes in a non-homogeneous deformation of the stu model of
  $N=2$, $D=4$ gauged supergravity","26 pages, uses jheppub.sty",,,"IFUM-1042-FT, DFPD/2015/TH/17","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a deformation of the well-known stu model of $N=2$, $D=4$
supergravity, characterized by a non-homogeneous special K\""{a}hler manifold,
and by the smallest electric-magnetic duality Lie algebra consistent with its
upliftability to five dimensions. We explicitly solve the BPS attractor
equations and construct static supersymmetric black holes with radial symmetry,
in the context of $\text{U}(1)$ dyonic Fayet-Iliopoulos gauging, focussing on
axion-free solutions. Due to non-homogeneity of the scalar manifold, the model
evades the analysis recently given in the literature. The relevant physical
properties of the resulting black hole solution are discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:20:27 GMT""}]","2015-07-21"
"1507.05554","Irina Alexandrovna Zubareva","V. Berestovskii and I. Zubareva","Sub-Riemannian distance on the Lie group $SO_0(2,1)$","15 pages, 0 figures",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A left-invariant sub-Riemannian metric $d$ on the shortened Lorentz group
$SO_0(2,1)$ under the condition that $d$ is right-invariant relative to the
orthogonal Lie subgroup $1\otimes SO(2)$ is studied. The distance between
arbitrary two elements, the cut locus (as the union of the subgroup $1\otimes
SO(2)$ with the antipodal set to the submanifold of symmetric matrices in the
open solid torus $SO_0(2,1)$), and the conjugate set for the unit are found for
$(SO_0(2,1),d)$.
","[{""version"":""v1"",""created"":""Mon, 20 Jul 2015 16:23:37 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jul 2015 08:21:16 GMT""}]","2015-07-22"
