"1507.05886","Massimiliano Rinaldi","Massimiliano Rinaldi","Quasi Scale-Invariant Inflationary Attractors","Contribution to the Proceedings of the 14th Marcel Grossmann Meeting,
  Rome 2015",,"10.1142/9789813226609_0096",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that pure quadratic gravity with quantum loop corrections yields a
viable inflationary scenario. We also show that a large family of models in the
Jordan frame, with softly-broken scale invariance, corresponds to the same
theory with linear inflaton potential in the Einstein frame. It follows that
all these quasi scale-invariant models have the same relation between the
tensor-to-scalar ratio and the scalar spectral index, which is also consistent
with the current data. Thus, they form a family of attractors, which is sharply
distinct from the recently discovered $\alpha$-attractors of Kallosh, Linde et
al.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:02:36 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 2015 14:21:58 GMT""}]","2017-11-30"
"1507.05887","Michael T. Anderson","Michael T. Anderson","On the Bartnik conjecture for the static vacuum Einstein equations","Substantial simplification of proof of main theorem. To appear in
  Class. Quantum Gravity",,"10.1088/0264-9381/33/1/015001",,"math.DG gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that given any smooth metric $\gamma$ and smooth positive function
$H$ on $S^{2}$, there is a constant $\lambda > 0$, depending on $(\gamma, H)$,
and an asymptotically flat solution $(M, g, u)$ of the static vacuum Einstein
equations on $M = {\mathbb R}^{3} \setminus B^{3}$, such that the induced
metric and mean curvature of $(M, g, u)$ at $\partial M$ are given by $(\gamma,
\lambda H)$. This gives a partial resolution of a conjecture of Bartnik.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:03:21 GMT""},{""version"":""v2"",""created"":""Fri, 30 Oct 2015 14:38:24 GMT""}]","2015-12-16"
"1507.05888","Aditya Gahlawat","Aditya Gahlawat and Matthew M. Peet","A Convex Sum-of-Squares Approach to Analysis, State Feedback and Output
  Feedback Control of Parabolic PDEs","arXiv admin note: text overlap with arXiv:1408.5206",,,,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an optimization-based framework for analysis and control of linear
parabolic partial differential equations (PDEs) with spatially varying
coefficients without discretization or numerical approximation. For controller
synthesis, we consider both full-state feedback and point observation (output
feedback). The input occurs at the boundary (point actuation). We use positive
matrices to parameterize positive Lyapunov functions and polynomials to
parameterize controller and observer gains. We use duality and an invertible
state-variable transformation to convexify the controller synthesis problem.
Finally, we combine our synthesis condition with the Luenberger observer
framework to express the output feedback controller synthesis problem as a set
of LMI/SDP constraints. We perform an extensive set of numerical experiments to
demonstrate accuracy of the conditions and to prove necessity of the Lyapunov
structures chosen. We provide numerical and analytical comparisons with
alternative approaches to control including Sturm Liouville theory and
backstepping. Finally we use numerical tests to show that the method retains
its accuracy for alternative boundary conditions.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:04:07 GMT""},{""version"":""v2"",""created"":""Thu, 31 Mar 2016 16:41:56 GMT""},{""version"":""v3"",""created"":""Fri, 2 Sep 2016 20:06:29 GMT""}]","2016-09-06"
"1507.05889","Chunming Zhu","Chunming Zhu, Rui Liu, David Alexander, Xudong Sun, and R.T. James
  McAteer","Complex Flare Dynamics Initiated by a Filament-Filament Interaction","9 pages, 6 figures",,"10.1088/0004-637X/813/1/60",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on an eruption involving a relatively rare filament-filament
interaction on 2013 June 21, observed by SDO and STEREO-B. The two filaments
were separated in height with a 'double-decker' configuration. The eruption of
the lower filament began simultaneously with a descent of the upper filament
resulting in a convergence and direct interaction of the two filaments. The
interaction was accompanied by the heating of surrounding plasma and an
apparent crossing of a loop-like structure through the upper filament. The
subsequent coalescence of the filaments drove a bright front ahead of the
erupting structures. The whole process was associated with a C3.0 flare
followed immediately by an M2.9 flare. Shrinking loops and descending dark
voids were observed during the M2.9 flare at different locations above a
C-shaped flare arcade as part of the energy release, giving us a unique insight
into the flare dynamics.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:04:45 GMT""},{""version"":""v2"",""created"":""Mon, 28 Sep 2015 08:45:43 GMT""}]","2015-11-04"
"1507.05890","Bart M. P. Jansen","Bart M. P. Jansen","On Structural Parameterizations of Hitting Set: Hitting Paths in Graphs
  Using 2-SAT","Presented at the 41st International Workshop on Graph-Theoretic
  Concepts in Computer Science, WG 2015. (The statement of Lemma 4 was
  corrected in this update.)",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Hitting Set is a classic problem in combinatorial optimization. Its input
consists of a set system F over a finite universe U and an integer t; the
question is whether there is a set of t elements that intersects every set in
F. The Hitting Set problem parameterized by the size of the solution is a
well-known W[2]-complete problem in parameterized complexity theory. In this
paper we investigate the complexity of Hitting Set under various structural
parameterizations of the input. Our starting point is the folklore result that
Hitting Set is polynomial-time solvable if there is a tree T on vertex set U
such that the sets in F induce connected subtrees of T. We consider the case
that there is a treelike graph with vertex set U such that the sets in F induce
connected subgraphs; the parameter of the problem is a measure of how treelike
the graph is. Our main positive result is an algorithm that, given a graph G
with cyclomatic number k, a collection P of simple paths in G, and an integer
t, determines in time 2^{5k} (|G| +|P|)^O(1) whether there is a vertex set of
size t that hits all paths in P. It is based on a connection to the 2-SAT
problem in multiple valued logic. For other parameterizations we derive
W[1]-hardness and para-NP-completeness results.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:04:51 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jul 2015 13:55:37 GMT""}]","2015-07-27"
"1507.05891","Gert-Ludwig Ingold","Stefan Umrath, Michael Hartmann, Gert-Ludwig Ingold, Paulo A. Maia
  Neto","Disentangling geometric and dissipative origins of negative Casimir
  entropies","11 pages, 7 figures","Phys. Rev. E 92, 042125 (2015)","10.1103/PhysRevE.92.042125",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dissipative electromagnetic response and scattering geometry are potential
sources for the appearance of a negative Casimir entropy. We show that the
dissipative contribution familiar from the plane-plane geometry appears also in
the plane-sphere and the sphere-sphere geometries and adds to the negative
Casimir entropy known to exist in these geometries even for perfectly
reflecting objects. Taking the sphere-sphere geometry as an example, we carry
out a scattering-channel analysis which allows to distinguish between the
contributions of different polarizations. We demonstrate that dissipation and
geometry share a common feature making possible negative values of the Casimir
entropy. In both cases there exists a scattering channel whose contribution to
the Casimir free energy vanishes in the high-temperature limit. While the
mode-mixing channel is associated with the geometric origin, the transverse
electric channel is associated with the dissipative origin of the negative
Casimir entropy. By going beyond the Rayleigh limit, we find even for large
distances that negative Casimir entropies can occur also for Drude-type metals
provided the dissipation strength is sufficiently small.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:14:08 GMT""}]","2015-10-14"
"1507.05892","Cenxi Yuan","Cenxi Yuan, Xuming Wang, and Shengli Chen","A simple formula for local burnup based on constant relative reaction
  rate per nuclei",,"Science and Technology of Nuclear Installations Volume 2016
  (2016), Article ID 6980547","10.1155/2016/6980547",,"nucl-th physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple and analytical formula is suggested to solve the problems of the
local burnup and the isotope distributions. The present method considers two
extreme conditions of neutrons penetrating the fuel rod. Based on these
considerations, the formula is obtained to calculate the reaction rates of
$^{235}$U, $^{238}$U, and $^{239}$Pu and straightforward the local burnup and
the isotope distributions. Starting from an initial burnup level, the
parameters of the formula are fitted to the reaction rates given by a Monte
Carlo (MC) calculation. Then the present formula independently gives very
similar results as the MC calculation from the starting to high burnup level,
but takes just a few minutes. The relative reaction rates are found to be
almost independent on the radius (except $(n,\gamma)$ of $^{238}$U) and the
burnup, providing a solid background for the present formula. A more realistic
examination is also performed when the fuel rods locate in an assembly. A
combination of the present formula and the MC calculation is expected to have a
nice balance on the accuracy and the cost on time.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:14:28 GMT""},{""version"":""v2"",""created"":""Fri, 1 Jan 2016 11:50:04 GMT""}]","2016-02-18"
"1507.05893","Felix Sefkow","Felix Sefkow, Andy White, Kiyotomo Kawagoe, Roman P\""oschl and Jos\'e
  Repond","Experimental Tests of Particle Flow Calorimetry","55 pages, 83 figures, to appear in Reviews of Modern physics",,"10.1103/RevModPhys.88.015003","DESY 14-032, KYUSHU-RCAPP 2015-01, LAL 15-235","physics.ins-det hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Precision physics at future colliders requires highly granular calorimeters
to support the Particle Flow Approach for event reconstruction. This article
presents a review of about 10 - 15 years of R\&D, mainly conducted within the
CALICE collaboration, for this novel type of detector. The performance of large
scale prototypes in beam tests validate the technical concept of particle flow
calorimeters. The comparison of test beam data with simulation, of e.g.\
hadronic showers, supports full detector studies and gives deeper insight into
the structure of hadronic cascades than was possible previously.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:19:40 GMT""},{""version"":""v2"",""created"":""Thu, 17 Sep 2015 11:57:54 GMT""}]","2016-04-20"
"1507.05894","Apoorva Khare","Apoorva Khare, Akaki Tikaradze","On Category $\mathcal{O}$ over triangular Generalized Weyl Algebras","Final form (minor revisions), 30 pages; to appear in Journal of
  Algebra","Journal of Algebra 449 (2016), 687-729","10.1016/j.jalgebra.2015.11.035",,"math.RT math.QA math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze the BGG Category $\mathcal{O}$ over a large class of generalized
Weyl algebras (henceforth termed GWAs). Given such a ""triangular"" GWA for which
Category $\mathcal{O}$ decomposes into a direct sum of subcategories, we study
in detail the homological properties of blocks with finitely many simples. As
consequences, we show that the endomorphism algebra of a projective generator
of such a block is quasi-hereditary, finite-dimensional, and graded Koszul. We
also classify all tilting modules in the block, as well as all submodules of
all projective and tilting modules. Finally, we present a novel connection
between blocks of triangular GWAs and Young tableaux, which provides a
combinatorial interpretation of morphisms and extensions between objects of the
block.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:21:16 GMT""},{""version"":""v2"",""created"":""Thu, 17 Dec 2015 15:57:03 GMT""}]","2015-12-25"
"1507.05895","Song-Ju Kim Dr.","Song-Ju Kim, Tohru Tsuruoka, Tsuyoshi Hasegawa, and Masakazu Aono","Decision Maker based on Atomic Switches","10 pages, 4 figures. arXiv admin note: substantial text overlap with
  arXiv:1412.6141",,,,"cs.AI cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a simple model for an atomic switch-based decision maker (ASDM),
and show that, as long as its total volume of precipitated Ag atoms is
conserved when coupled with suitable operations, an atomic switch system
provides a sophisticated ""decision-making"" capability that is known to be one
of the most important intellectual abilities in human beings. We considered the
multi-armed bandit problem (MAB); the problem of finding, as accurately and
quickly as possible, the most profitable option from a set of options that
gives stochastic rewards. These decisions are made as dictated by each volume
of precipitated Ag atoms, which is moved in a manner similar to the
fluctuations of a rigid body in a tug-of-war game. The ""tug-of-war (TOW)
dynamics"" of the ASDM exhibits higher efficiency than conventional MAB solvers.
We show analytical calculations that validate the statistical reasons for the
ASDM dynamics to produce such high performance, despite its simplicity. These
results imply that various physical systems, in which some conservation law
holds, can be used to implement efficient ""decision-making objects."" Efficient
MAB solvers are useful for many practical applications, because MAB abstracts a
variety of decision-making problems in real- world situations where an
efficient trial-and-error is required. The proposed scheme will introduce a new
physics-based analog computing paradigm, which will include such things as
""intelligent nano devices"" and ""intelligent information networks"" based on
self-detection and self-judgment.
","[{""version"":""v1"",""created"":""Tue, 21 Jul 2015 16:22:53 GMT""}]","2015-07-22"
