"1507.08559","Ganesh Ram Santhanam","Ganesh Ram Santhanam and Samik Basu and Vasant Honavar","CRISNER: A Practically Efficient Reasoner for Qualitative Preferences","15 pages",,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present CRISNER (Conditional & Relative Importance Statement Network
PrEference Reasoner), a tool that provides practically efficient as well as
exact reasoning about qualitative preferences in popular ceteris paribus
preference languages such as CP-nets, TCP-nets, CP-theories, etc. The tool uses
a model checking engine to translate preference specifications and queries into
appropriate Kripke models and verifiable properties over them respectively. The
distinguishing features of the tool are: (1) exact and provably correct query
answering for testing dominance, consistency with respect to a preference
specification, and testing equivalence and subsumption of two sets of
preferences; (2) automatic generation of proofs evidencing the correctness of
answer produced by CRISNER to any of the above queries; (3) XML inputs and
outputs that make it portable and pluggable into other applications. We also
describe the extensible architecture of CRISNER, which can be extended to new
reference formalisms based on ceteris paribus semantics that may be developed
in the future.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:03:48 GMT""}]","2015-07-31"
"1507.08560","Artur Ankowski","Artur M. Ankowski, Omar Benhar, Pilar Coloma, Patrick Huber, Chun-Min
  Jen, Camillo Mariani, Davide Meloni, and Erica Vagnoni","Comparison of the calorimetric and kinematic methods of neutrino energy
  reconstruction in disappearance experiments","16 pages, 14 figures, matches the version published in Phys. Rev. D","Phys. Rev. D 92, 073014 (2015)","10.1103/PhysRevD.92.073014",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To be able to achieve their physics goals, future neutrino-oscillation
experiments will need to reconstruct the neutrino energy with very high
accuracy. In this work, we analyze how the energy reconstruction may be
affected by realistic detection capabilities, such as energy resolutions,
efficiencies, and thresholds. This allows us to estimate how well the detector
performance needs to be determined a priori in order to avoid a sizable bias in
the measurement of the relevant oscillation parameters. We compare the
kinematic and calorimetric methods of energy reconstruction in the context of
two muon-neutrino disappearance experiments operating in different energy
regimes. For the calorimetric reconstruction method, we find that the detector
performance has to be estimated with a ~10% accuracy to avoid a significant
bias in the extracted oscillation parameters. On the other hand, in the case of
kinematic energy reconstruction, we observe that the results exhibit less
sensitivity to an overestimation of the detector capabilities.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:04:01 GMT""},{""version"":""v2"",""created"":""Wed, 5 Aug 2015 21:38:51 GMT""},{""version"":""v3"",""created"":""Thu, 22 Oct 2015 16:12:36 GMT""}]","2015-10-23"
"1507.08561","Pilar Coloma","Artur M. Ankowski, Pilar Coloma, Patrick Huber, Camillo Mariani and
  Erica Vagnoni","Missing energy and the measurement of the CP-violating phase in neutrino
  oscillations","6 pages, 2 figures. v2 matches the version published in PRD","Phys. Rev. D 92, 091301 (2015)","10.1103/PhysRevD.92.091301",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the next generation of long-baseline neutrino oscillation experiments,
aiming to determine the charge-parity violating phase $\delta_{CP}$ in the
appearance channel, fine-grained time-projection chambers are expected to play
an important role. In this Letter, we analyze an influence of realistic
detector capabilities on the $\delta_{CP}$ sensitivity for a setup similar to
that of the Deep Underground Neutrino Experiment. We find that the effect of
the missing energy, carried out by undetected particles, is sizable. Although
the reconstructed neutrino energy can be corrected for the missing energy, the
accuracy of such procedure has to exceed 20\%, to avoid a sizable bias in the
extracted $\delta_{CP}$ value.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:06:59 GMT""},{""version"":""v2"",""created"":""Wed, 2 Dec 2015 22:18:38 GMT""}]","2015-12-09"
"1507.08562","Akito Suzuki","Akito Suzuki","Asymptotic velocity of a position-dependent quantum walk",,"Quantum Information Processing, Vol. 15, Issue 1, pp. 103 - 119,
  2016",,,"math.SP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a position-dependent coined quantum walk on $\mathbb{Z}$ and
assume that the coin operator $C(x)$ satisfies \[ \|C(x) - C_0 \| \leq
c_1|x|^{-1-\epsilon},
  \quad x \in \mathbb{Z} \] with positive $c_1$ and $\epsilon$ and $C_0 \in
U(2)$. We show that the Heisenberg operator $\hat x(t)$ of the position
operator converges to the asymptotic velocity operator $\hat v_+$ so that \[
\mbox{s-}\lim_{t \to \infty} {\rm exp}\left( i \xi \frac{\hat x(t)}{t} \right)
  = \Pi_{\rm p}(U) + {\rm exp}(i \xi \hat v_+) \Pi_{\rm ac}(U) \] provided that
$U$ has no singular continuous spectrum. Here $\Pi_{\rm p}(U)$ (resp. $\Pi_{\rm
ac}(U)$) is the orthogonal projection onto the direct sum of all eigenspaces
(resp. the subspace of absolute continuity) of $U$. We also prove that for the
random variable $X_t$ denoting the position of a quantum walker at time $t \in
\mathbb{N}$, $X_t/t$ converges in law to a random variable $V$ with the
probability distribution \[ \mu_V = \|\Pi_{\rm p}(U)\Psi_0\|^2\delta_0
  + \|E_{\hat v_+}(\cdot) \Pi_{\rm ac}(U)\Psi_0\|^2, \] where $\Psi_0$ is the
initial state, $\delta_0$ the Dirac measure at zero, and $E_{\hat v_+}$ the
spectral measure of $\hat v_+$.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:14:54 GMT""},{""version"":""v2"",""created"":""Sat, 7 May 2016 01:44:11 GMT""}]","2016-05-10"
"1507.08563","Dean Oliver","Dean S. Oliver","Metropolized Randomized Maximum Likelihood for sampling from multimodal
  distributions",,,"10.1137/15M1033320",,"stat.CO stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article describes a method for using optimization to derive efficient
independent transition functions for Markov chain Monte Carlo simulations. Our
interest is in sampling from a posterior density $\pi(x)$ for problems in which
the dimension of the model space is large, $\pi(x)$ is multimodal with regions
of low probability separating the modes, and evaluation of the likelihood is
expensive. We restrict our attention to the special case for which the target
density is the product of a multivariate Gaussian prior and a likelihood
function for which the errors in observations are additive and Gaussian.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:24:56 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jul 2016 10:36:18 GMT""}]","2022-06-03"
"1507.08564","Anna Holin","A. Holin (for the MINOS and MINOS+ Collaborations)","Results from the MINOS Experiment and New MINOS+ Data","Proceedings for the 2014 NuFact Conference","PoS(NUFACT2014)028",,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The MINOS experiment took data for seven years between May 2005 and April
2012. Since then it has been reborn as the new MINOS+ experiment in the
upgraded medium energy NuMI beam and started taking data in September 2013. An
update to the MINOS standard oscillations three-flavour disappearance analysis
is presented which includes 28% more atmospheric neutrino data. This combined
three-flavour analysis calculates an atmospheric parameter best-fit point of
$\Delta m_{32}^{2}=2.37^{+0.11}_{-0.07} \times 10^{-3}$~eV$^{2}$ and
$\sin^{2}\theta_{23}=0.43^{+0.19}_{-0.05}$ for the inverted hierarchy, for
which the MINOS fit shows a slight preference. A first look at the new MINOS+
beam data is presented. The new data is consistent with the combined
three-flavour analysis. Finally, new MINOS results for the search for sterile
neutrinos using neutrino disappearance are shown which cut out a significant
amount of the allowed phase space for a sterile neutrino to exist.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:24:58 GMT""}]","2019-08-14"
"1507.08567","Vladimir Juricic","Flore K. Kunst, Christophe Delerue, Cristiane Morais Smith, and
  Vladimir Juricic","Kekule versus hidden superconducting order in graphene-like systems:
  Competition and coexistence","15 pages, 9 figures, published version. Minor changes, new references
  added","Phys. Rev B 92, 165423 (2015)","10.1103/PhysRevB.92.165423",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We theoretically study the competition between two possible exotic
superconducting orders that may occur in graphene-like systems, assuming
dominant nearest-neighbor attraction: the gapless hidden superconducting order,
which renormalizes the Fermi velocity, and the Kekule order, which opens a
superconducting gap. We perform an analysis within the mean-field theory for
Dirac electrons, at finite-temperature and finite chemical potential, as well
as at half filling and zero-temperature, first excluding the possibility of the
coexistence of the two orders. In that case, we find the dependence of the
critical (more precisely, crossover) temperature and the critical interaction
on the chemical potential. As a result of this analysis, we find that the
Kekule order is preferred over the hidden order at both finite temperature and
finite chemical potential. However, when the coexistence of the two
superconducting orders is allowed, using the coupled mean-field gap equations,
we find that above a critical value of the attractive interaction a mixed phase
sets in, in which these orders coexist. We show that the critical value of the
interaction for this transition is greater than the critical coupling for the
hidden superconducting state in the absence of the Kekule order, implying that
there is a region in the phase diagram where the Kekule order is favored as a
result of the competition with the hidden superconducting order. The latter,
however, eventually sets in and coexists with the Kekule state. According to
our mean-field calculations, the transition from the Kekule to the mixed phase
is of the second order, but it may become first order when fluctuations are
considered. Finally, we investigate whether these phases could be possible in
honeycomb superlattices of self-assembled semiconducting nanocrystals, which
have been recently experimentally realized with CdSe and PbSe.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:27:14 GMT""},{""version"":""v2"",""created"":""Sat, 24 Oct 2015 08:59:41 GMT""}]","2015-10-27"
"1507.08568","Israel P. Rivera-R\'ios","Carlos P\'erez, Israel P. Rivera-R\'ios","Borderline weighted estimates for commutators of singular integrals","31 pages. Final version, accepted for publication in Israel J. Math",,"10.1007/s11856-017-1454-6",,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we establish the following estimate \[ w\left(\left\{
x\in\mathbb{R}^{n}\,:\,\left|[b,T]f(x)\right| > \lambda\right\} \right)\leq
\frac{c_{T}}{\varepsilon^{2}}\int_{\mathbb{R}^{n}}\Phi\left(\|b\|_{BMO}\frac{|f(x)|}{\lambda}\right)M_{L(\log
L)^{1+\varepsilon}}w(x)dx \] where $w\geq0, \, 0<\varepsilon<1$ and
$\Phi(t)=t(t+\log^+(t))$. This inequality relies upon the following sharp $L^p$
estimate \[ \|[b,T]f\|_{L^{p}(w)}\leq
c_{T}\left(p'\right)^{2}p^{2}\left(\frac{p-1}{\delta}\right)^{\frac{1}{p'}}
\|b\|_{BMO} \, \|f \|_{L^{p}(M_{L(\log L)^{2p-1+\delta}}w)} \]where
$1<p<\infty, w\geq0 \text{ and } 0<\delta<1.$ As a consequence we recover the
following estimate \[w\left(\{x\in\mathbb{R}^{n}\,:\,\left|[b,T]f(x)\right|
>\lambda\}\right)\leq
c_T\,[w]_{A_{\infty}}\left(1+\log^{+}[w]_{A_{\infty}}\right)^{2}\int_{\mathbb{R}^{n}}
\Phi\left(\|b\|_{BMO}\frac{|f(x)|}{\lambda}\right)Mw(x)dx\]
  We also obtain the analogue estimates for symbol-multilinear commutators for
a wider class of symbols.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:28:41 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jan 2016 05:40:00 GMT""}]","2017-11-13"
"1507.08570","Ulf-G. Mei{\ss}ner","Neramballi Ripunjay Acharya, Feng-Kun Guo, Maxim Mai, Ulf-G.
  Mei{\ss}ner","$\theta$-dependence of the lightest meson resonances in QCD","11 pages, 3 figures","Phys. Rev. D 92, 054023 (2015)","10.1103/PhysRevD.92.054023",,"hep-ph hep-lat hep-th nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive the pion mass and the elastic pion-pion scattering amplitude in the
QCD theta-vacuum up to next-to-leading order in chiral perturbation theory.
Using the modified inverse amplitude method, we study the theta-dependence of
the mass and width of the light scalar meson sigma(500) and the vector meson
rho(770).
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:29:06 GMT""}]","2015-09-30"
"1507.08571","Weiya Ren","Wei-Ya Ren, Shuo-Hao Li, Qiang Guo, Guo-Hui Li, Jun Zhang","Agglomerative clustering and collectiveness measure via exponent
  generating function","11 pages. written on 2015-7-18",,,,"cs.CV cs.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The key in agglomerative clustering is to define the affinity measure between
two sets. A novel agglomerative clustering method is proposed by utilizing the
path integral to define the affinity measure. Firstly, the path integral
descriptor of an edge, a node and a set is computed by path integral and
exponent generating function. Then, the affinity measure between two sets is
obtained by path integral descriptor of sets. Several good properties of the
path integral descriptor is proposed in this paper. In addition, we give the
physical interpretation of the proposed path integral descriptor of a set. The
proposed path integral descriptor of a set can be regard as the collectiveness
measure of a set, which can be a moving system such as human crowd, sheep herd
and so on. Self-driven particle (SDP) model is used to test the ability of the
proposed method in measuring collectiveness.
","[{""version"":""v1"",""created"":""Thu, 30 Jul 2015 16:30:00 GMT""},{""version"":""v2"",""created"":""Fri, 7 Aug 2015 16:01:20 GMT""}]","2015-08-10"
