"1509.01141","Gabriel  Berzunza","Gabriel Berzunza","The cut-tree of large trees with small heights","30 pages, 2 figures",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We destroy a finite tree of size $n$ by cutting its edges one after the other
and in uniform random order. Informally, the associated cut-tree describes the
genealogy of the connected components created by this destruction process. We
provide a general criterion for the convergence of the rescaled cut-tree in the
Gromov-Prohorov topology to an interval endowed with the Euclidean distance and
a certain probability measure, when the underlying tree has a small height of
order $o(\sqrt{n})$. In particular, we consider uniform random recursive trees,
binary search trees, scale-free random trees and a mixture of regular trees.
This yields extensions of a result in Bertoin for the cut-tree of uniform
random recursive trees and also allows us to generalize some results of Kuba
and Panholzer on the multiple isolation of vertices. The approach relies in the
close relationship between the destruction process and Bernoulli bond
percolation, which may be useful for studying the cut-tree of other classes of
trees.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:00:19 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2016 15:03:02 GMT""}]","2016-07-20"
"1509.01142","Holger Kammeyer","Holger Kammeyer","Approximating Novikov-Shubin numbers of virtually cyclic coverings","Final version to appear in Groups Geom. Dyn., 17 pages",,,,"math.AT math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We assign real numbers to finite sheeted coverings of compact CW complexes
designed as finite counterparts to the Novikov-Shubin numbers. We prove an
approximation theorem in the case of virtually cyclic fundamental groups
employing methods from Diophantine approximation.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:00:59 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jan 2017 13:13:24 GMT""}]","2017-01-27"
"1509.01143","Julien Rousselle Dr.","J. Rousselle, K. Byrum, R. Cameron, V. Connaughton, M. Errando, V.
  Guarino, T. B. Humensky, P. Jenke, D. Kieda, R. Mukherjee, D. Nieto, A.
  Okumura, A Petrashyk, V. Vassiliev (for the CTA Consortium)","Construction of a Schwarzschild-Couder telescope as a candidate for the
  Cherenkov Telescope Array: status of the optical system","In Proceedings of the 34th International Cosmic Ray Conference
  (ICRC2015), The Hague, The Netherlands. All CTA contributions at
  arXiv:1508.05894",,,,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the design and the status of procurement of the optical system of
the prototype Schwarzschild-Couder telescope (pSCT), for which construction is
scheduled to begin in fall at the Fred Lawrence Whipple Observatory in southern
Arizona, USA. The Schwarzschild-Couder telescope is a candidate for the
medium-sized telescopes of the Cherenkov Telescope Array, which utilizes
imaging atmospheric Cherenkov techniques to observe gamma rays in the energy
range of 60Gev-60TeV. The pSCT novel aplanatic optical system is made of two
segmented aspheric mirrors. The primary mirror has 48 mirror panels with an
aperture of 9.6 m, while the secondary, made of 24 panels, has an diameter of
5.4 m. The resulting point spread function (PSF) is required to be better than
4 arcmin within a field of view of 6.4 degrees (80% of the field of view),
which corresponds to a physical size of 6.4 mm on the focal plane. This goal
represents a challenge for the inexpensive fabrication of aspheric mirror
panels and for the precise alignment of the optical system as well as for the
rigidity of the optical support structure. In this submission we introduce the
design of the Schwarzschild-Couder optical system and describe the solutions
adopted for the manufacturing of the mirror panels and their integration with
the optical support structure.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:01:28 GMT""}]","2019-08-14"
"1509.01144","Nicola Cufaro Petroni","Nicola Cufaro Petroni and Piergiacomo Sabino","Cointegrating Jumps: an Application to Energy Facilities","25 pages, 4 figures; Revised Section 5 with new and better data",,,,"q-fin.PR math.PR q-fin.CP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on the concept of self-decomposable random variables we discuss the
application of a model for a pair of dependent Poisson processes to energy
facilities. Due to the resulting structure of the jump events we can see the
self-decomposability as a form of cointegration among jumps. In the context of
energy facilities, the application of our approach to model power or gas
dynamics and to evaluate transportation assets seen as spread options is
straightforward. We study the applicability of our methodology first assuming a
Merton market model with two underlying assets; in a second step we consider
price dynamics driven by an exponential mean-reverting Geometric
Ornstein-Uhlenbeck plus compound Poisson that are commonly used in the energy
field. In this specific case we propose a price spot dynamics for each
underlying that has the advantage of being treatable to find non-arbitrage
conditions. In particular we can find close-form formulas for vanilla options
so that the price and the Greeks of spread options can be calculated in close
form using the Margrabe formula (if the strike is zero) or some other well
known approximation.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:05:48 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jul 2016 09:10:22 GMT""}]","2016-07-29"
"1509.01145","Benjamin McKay","Sorin Dumitrescu (Universit\'e C\^ote d'Azur, Universit\'e de Nice
  Sophia Antipolis, CNRS, Laboratoire J.A. Dieudonn\'e, Nice, France), Benjamin
  McKay (University College Cork, Cork, Ireland)","Symmetries of holomorphic geometric structures on tori","17 pages","Complex Manifolds 3 (2016), no. 1, 1-15",,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that any holomorphic locally homogeneous geometric structure on a
complex torus, modelled on a complex homogeneous surface, is translation
invariant. We conjecture that this result is true is any dimension. In higher
dimension we prove it here for nilpotent models. We also prove that in any
dimension the translation invariant $(X, G)$-structures form a union of
connected components in the deformation space of $(X, G)$-structures.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:07:47 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jan 2016 19:23:01 GMT""},{""version"":""v3"",""created"":""Thu, 14 Jan 2016 15:19:24 GMT""}]","2019-11-12"
"1509.01146","Tuomas Rossi","Tuomas P. Rossi, Susi Lehtola, Arto Sakko, Martti J. Puska, Risto M.
  Nieminen","Nanoplasmonics simulations at the basis set limit through
  completeness-optimized, local numerical basis sets","11 pages, 6 figures","J. Chem. Phys. 142, 094114 (2015)","10.1063/1.4913739",,"cond-mat.mtrl-sci cond-mat.mes-hall physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an approach for generating local numerical basis sets of improving
accuracy for first-principles nanoplasmonics simulations within time-dependent
density functional theory. The method is demonstrated for copper, silver, and
gold nanoparticles that are of experimental interest but computationally
demanding due to the semi-core d-electrons that affect their plasmonic
response. The basis sets are constructed by augmenting numerical atomic orbital
basis sets by truncated Gaussian-type orbitals generated by the
completeness-optimization scheme, which is applied to the photoabsorption
spectra of homoatomic metal atom dimers. We obtain basis sets of improving
accuracy up to the complete basis set limit and demonstrate that the
performance of the basis sets transfers to simulations of larger nanoparticles
and nanoalloys as well as to calculations with various exchange-correlation
functionals. This work promotes the use of the local basis set approach of
controllable accuracy in first-principles nanoplasmonics simulations and
beyond.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:13:51 GMT""}]","2015-09-04"
"1509.01147","Stephen Hawking","S. W. Hawking","The Information Paradox for Black Holes","Talk given on 28 August 2015 at Hawking Radiation, a conference held
  at KTH Royal Institute of Technology, Stockholm",,,"DAMTP-2015-49","hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I propose that the information loss paradox can be resolved by considering
the supertranslation of the horizon caused by the ingoing particles.
Information can be recovered in principle, but it is lost for all practical
purposes.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:15:59 GMT""}]","2015-09-04"
"1509.01148","Gouranga Nayak","Gouranga C. Nayak","Jet Quenching and Gluon to Hadron Fragmentation Function in
  Non-Equilibrium QCD at RHIC and LHC","Final Version, Accepted For Publication in Phys. Part. Nucl. Lett.,
  19 Pages Latex","Phys.Part.Nucl.Lett.14 : 18-27, 2017","10.1134/S1547477117010198",,"hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Theoretical understanding of the observed jet quenching measurements at RHIC
and LHC is challenging in QCD because it requires understanding of parton to
hadron fragmentation function in non-equilibrium QCD. In this paper, by using
closed-time path integral formalism, we derive the gauge invariant definition
of the gluon to hadron fragmentation function in non-equilibrium QCD which is
consistent with factorization theorem in non-equilibrium QCD from first
principles.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:16:15 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 2016 15:56:30 GMT""}]","2017-02-21"
"1509.01149","Grady Williams","Grady Williams, Andrew Aldrich, Evangelos Theodorou","Model Predictive Path Integral Control using Covariance Variable
  Importance Sampling","8 pages",,,,"cs.SY cs.DC cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we develop a Model Predictive Path Integral (MPPI) control
algorithm based on a generalized importance sampling scheme and perform
parallel optimization via sampling using a Graphics Processing Unit (GPU). The
proposed generalized importance sampling scheme allows for changes in the drift
and diffusion terms of stochastic diffusion processes and plays a significant
role in the performance of the model predictive control algorithm. We compare
the proposed algorithm in simulation with a model predictive control version of
differential dynamic programming.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:18:30 GMT""},{""version"":""v2"",""created"":""Fri, 4 Sep 2015 13:10:55 GMT""},{""version"":""v3"",""created"":""Wed, 28 Oct 2015 13:23:51 GMT""}]","2015-10-29"
"1509.01150","Heiko Bauke","Rico Erhard, Heiko Bauke","Spin effects in Kapitza-Dirac scattering at light with elliptical
  polarization",,"Phys. Rev. A 92, 042123 (2015)","10.1103/PhysRevA.92.042123",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Kapitza-Dirac effect, which refers to electron scattering at standing
light waves, is studied in the Bragg regime with counterpropagating
elliptically polarized electromagnetic waves with the same intensity,
wavelength, and degree of polarization for two different setups. In the first
setup, where the electric-field components of the counterpropagating waves have
the same sense of rotation, we find distinct spin effects. The spins of the
scattered electrons and of the nonscattered electrons, respectively, precess
with a frequency that is of the order of the Bragg-reflection Rabi frequency.
When the electric-field components of the counterpropagating waves have an
opposite sense of rotation, which is the second considered setup, the standing
wave has linear polarization, and no spin effects can be observed. Our results
are based on numerical solutions of the time-dependent Dirac equation and the
analytical solution of a relativistic Pauli equation, which accounts for the
leading relativistic effects.
","[{""version"":""v1"",""created"":""Thu, 3 Sep 2015 16:29:35 GMT""},{""version"":""v2"",""created"":""Wed, 28 Oct 2015 20:50:26 GMT""}]","2015-11-04"
