"1509.05310","Wim de Boer","Wim de Boer, Iris Gebauer, Simon Kunz and Alexander Neumann","Evidence for a hadronic origin of the Fermi Bubbles and the Galactic
  Excess","Contributed paper to the 34th International Cosmic Ray Conference, 30
  July- 6 August, 2015, The Hague, The Netherlands, 17 pages, 8 figures",,,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Fermi-LAT data revealed giant bubbles of emission above and below the
Galactic plane with an energy spectrum significantly harder than seen from
other directions. How the bubbles connect to the Galactic plane is unclear. We
find that bubble-like emission is not only found in the halo, but it is
strongly present in the Galactic plane as well with a morphology close to the
spatial distribution of the 1.8 MeV gamma-ray line from 26Al, a radioactive
nucleus synthesized in SNRs. In addition, the spectral shape of this hard
component coincides with the predicted spectrum from cosmic rays trapped in
sources. Hence, we propose that the bubble-like emission in the plane has a
hadronic origin, which arises from SCRs. The bubbles in the halo have the same
energy spectrum, which suggests that they are outflows from the plane with the
gamma-rays arising from hadronic interactions of protons trapped in a plasma of
advected gas. Towards the Galactic center (GC) we observe the 1-3 GeV excess,
but observe this excess in addition in all regions where there is strong 26Al
production. This excludes the dark matter annihilation interpretation. Instead,
we propose that the excess is caused by a deficit of the CRs at low rigidities
in the regions of dense molecular clouds, which are characterized by higher
energy losses and stronger stellar winds. The 26Al line is a tracer of such
regions. If we introduce a break in the cosmic ray injection spectra in the
regions of strong 26Al production to effectively take the deficit of low
rigidity CRs into account, the excess in the Galactic plane and towards the GC
both disappear. We thus conclude that the excess in the Galactic center is
largely an artefact from the excess in the Galactic plane. The correlation
between the two originates simply from the lines-of-sight towards the GC
crossing the Galactic plane.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:06:28 GMT""}]","2015-09-18"
"1509.05311","Salvatore Mignemi","S. Mignemi and R. Strajn","Path integrals in Snyder space","10 pages",,"10.1016/j.physleta.2016.03.005",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The definition of path integrals in one- and two-dimensional Snyder space is
discussed in detail both in the traditional setting and in the first-order
formalism of Faddeev and Jackiw.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:10:48 GMT""}]","2016-04-20"
"1509.05312","Joanna Mikolajewska","J. Mikolajewska, M.M. Shara, N. Caldwell, K. Drozd, K. Ilkiewicz and
  D. Zurek","Symbiotic stars in the Local Group of Galaxies","Proceedings of Physics of Evolved Stars 2015: A Conference Dedicated
  to the Memory of Olivier Chesneau, Nice, 8-12 June 2015",,"10.1051/eas/1571046",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Preliminary results of the ongoing search for symbiotic binary stars in the
Local Group of Galaxies are presented and discussed.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:12:36 GMT""}]","2015-12-09"
"1509.05313","Michael Potthoff","Christian Gramsch and Michael Potthoff","Lehmann representation of the nonequilibrium self-energy","12 pages, 7 figures, v2 with minor changes","Phys. Rev. B 92, 235135 (2015)","10.1103/PhysRevB.92.235135",,"cond-mat.str-el cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that the non-equilibrium self-energy of an interacting
lattice-fermion model has a unique Lehmann representation. Based on the
construction of a suitable non-interacting effective medium, we provide an
explicit and numerically practicable scheme to construct the Lehmann
representation for the self-energy, given the Lehmann representation of the
single-particle non-equilibrium Green's function. This is of particular
importance for an efficient numerical solution of Dyson's equation in the
context of approximations where the self-energy is obtained from a reference
system with a small Hilbert space. As compared to conventional techniques to
solve Dyson's equation on the Keldysh contour, the effective-medium approach
allows to reach a maximum propagation time which can be several orders of
magnitude longer. This is demonstrated explicitly by choosing the
non-equilibrium cluster-perturbation theory as a simple approach to study the
long-time dynamics of an inhomogeneous initial state after a quantum quench in
the Hubbard model on a 10 x 10 square lattice. We demonstrate that the
violation of conservation laws is moderate for weak Hubbard interaction and
that the cluster approach is able to describe prethermalization physics.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:14:49 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 2015 18:58:58 GMT""}]","2015-12-22"
"1509.05314","Philip Appleton","Philip Appleton, Lauranne Lanz, Theodoros Bitsakis, Junfeng Wang,
  Bradley Peterson, Ute Lisenfeld, Katherine Alatalo, Pierre Guillard, Francois
  Boulanger, Michelle Cluver, Yu Gao, George Helou, Patrick Ogle and Curtis
  Struck","X-ray Emission from the Taffy (VV254) Galaxies and Bridge","Accepted for Publication in ApJ, Sept 15 2015",,"10.1088/0004-637X/812/2/118",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the first X-ray observations of the Taffy galaxies (UGC 12914/5)
with the Chandra observatory, and detect soft X-ray emission in the region of
the gas-rich, radio-continuum-emitting Taffy bridge. The results are compared
to Herschel observations of dust and diffuse [CII] line-emitting gas. The
diffuse component of the Taffy bridge has an X-ray luminosity of L(X)
(0.5-8keV) =5.4 x 10^39 erg s^-1, which accounts for 19% of the luminosity of
the sum for the two galaxies. The total mass in hot gas is (0.8--1.3) x 10^8
M_sun, which is approximately 1% of the total (HI~+~H2) gas mass in the bridge,
and ~11% of the mass of warm molecular hydrogen discovered by Spitzer. The soft
X-ray and dense CO-emitting gas in the bridge have offset distributions, with
the X-rays peaking along the north-western side of the bridge in the region
where stronger far-IR dust and diffuse [CII] gas is observed by Herschel. We
detect nine Ultra Luminous X-ray sources (ULXs) in the system, the brightest of
which is found in the bridge, associated with an extragalactic HII region. We
suggest that the X-ray--emitting gas has been shocked--heated to high
temperatures and ""splashed"" into the bridge by the collision. The large amount
of gas stripped from the galaxies into the bridge and its very long gas
depletion timescale (>10 Gyr) may explain why this system, unlike most major
mergers, is not a powerful IR emitter.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:15:51 GMT""}]","2015-10-21"
"1509.05315","Carlo Albert","Carlo Albert","A Simulated Annealing Approach to Bayesian Inference","12 pages",,,,"stat.CO cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A generic algorithm for the extraction of probabilistic (Bayesian)
information about model parameters from data is presented. The algorithm
propagates an ensemble of particles in the product space of model parameters
and outputs. Each particle update consists of a random jump in parameter space
followed by a simulation of a model output and a Metropolis
acceptance/rejection step based on a comparison of the simulated output to the
data. The distance of a particle to the data is interpreted as an energy and
the algorithm is reducing the associated temperature of the ensemble such that
entropy production is minimized. If this simulated annealing is not too fast
compared to the mixing speed in parameter space, the parameter marginal of the
ensemble approaches the Bayesian posterior distribution. Annealing is adaptive
and depends on certain extensive thermodynamic quantities that can easily be
measured throughout run-time. In the general case, we propose annealing with a
constant entropy production rate, which is optimal as long as annealing is not
too fast. For the practically relevant special case of no prior knowledge, we
derive an optimal fast annealing schedule with a non-constant entropy
production rate. The algorithm does not require the calculation of the density
of the model likelihood, which makes it interesting for Bayesian parameter
inference with stochastic models, whose likelihood functions are typically very
high dimensional integrals.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:17:58 GMT""}]","2015-09-18"
"1509.05316","Patricio Clark di Leoni","Patricio Clark di Leoni, Pablo D. Mininni, and Marc E. Brachet","Spatio-temporal detection of Kelvin waves in quantum turbulence
  simulations",,"Phys. Rev. A 92, 063632 (2015)","10.1103/PhysRevA.92.063632",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present evidence of Kelvin excitations in space-time resolved spectra of
numerical simulations of quantum turbulence. Kelvin waves are transverse and
circularly polarized waves that propagate along quantized vortices, for which
the restitutive force is the tension of the vortex line, and which play an
important role in theories of superfluid turbulence. We use the
Gross-Pitaevskii equation to model quantum flows, letting an initial array of
well-organized vortices develop into a turbulent bundle of intertwined vortex
filaments. By achieving high spatial and temporal resolution we are able to
calculate space-time resolved mass density and kinetic energy spectra. Evidence
of Kelvin and sound waves is clear in both spectra. Identification of the waves
allows us to extract the spatial spectrum of Kelvin waves, clarifying their
role in the transfer of energy
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:23:38 GMT""},{""version"":""v2"",""created"":""Wed, 2 Dec 2015 17:47:01 GMT""}]","2016-01-06"
"1509.05317","Rahul  Singh","Rahul Singh and P.R. Kumar","Optimizing Quality of Experience of Dynamic Video Streaming over Fading
  Wireless Networks",,"54th IEEE Conference on Decision and Control (CDC), 2015, pp.
  7195-7200","10.1109/CDC.2015.7403354",,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the problem of video streaming packets from an Access Point (AP)
to multiple clients over a shared wireless channel with fading. In such
systems, each client maintains a buffer of packets from which to play the
video, and an outage occurs in the streaming whenever the buffer is empty.
Clients can switch to a lower-quality of video packet, or request packet
transmission at a higher energy level in order to minimize the number of
outages plus the number of outage periods and the number of low quality video
packets streamed, while there is an average power constraint on the AP.
  We pose the problem of choosing the video quality and transmission power as a
Constrained Markov Decision Process (CMDP). We show that the problem involving
$N$ clients decomposes into $N$ MDPs, each involving only a single client, and
furthermore that the optimal policy has a threshold structure, in which the
decision to choose the video-quality and power-level of transmission depends
solely on the buffer-level.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:25:01 GMT""}]","2021-04-27"
"1509.05318","jesus dominguez","Jes\'us Dom\'inguez (King's College London), Maribel Fern\'andez
  (King's College London)","From nominal to higher-order rewriting and back again","41 pages, journal","Logical Methods in Computer Science, Volume 11, Issue 4 (December
  14, 2015) lmcs:1610","10.2168/LMCS-11(4:9)2015",,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a translation function from nominal rewriting systems (NRSs) to
combinatory reduction systems (CRSs), transforming closed nominal rules and
ground nominal terms to CRSs rules and terms, respectively, while preserving
the rewriting relation. We also provide a reduction-preserving translation in
the other direction, from CRSs to NRSs, improving over a previously defined
translation. These tools, together with existing translations between CRSs and
other higher-order rewriting formalisms, open up the path for a transfer of
results between higher-order and nominal rewriting. In particular, techniques
and properties of the rewriting relation, such as termination, can be exported
from one formalism to the other.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:29:53 GMT""},{""version"":""v2"",""created"":""Fri, 11 Dec 2015 14:44:28 GMT""}]","2017-01-11"
"1509.05319","Jacco van Loon","Mandy Bailey (Keele University/LJMU), Jacco Th. van Loon (Keele
  University), Peter J. Sarre (Nottingham) and John E. Beckman (IAC/La
  Laguna/CSIC)","Mapping atomic and diffuse interstellar band absorption across the
  Magellanic Clouds and the Milky Way","Accepted for publication in MNRAS",,"10.1093/mnras/stv2178",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Diffuse interstellar bands (DIBs) trace warm neutral and weakly-ionized
diffuse interstellar medium (ISM). Here we present a dedicated, high
signal-to-noise spectroscopic study of two of the strongest DIBs, at 5780 and
5797 \AA, in optical spectra of 666 early-type stars in the Small and Large
Magellanic Clouds, along with measurements of the atomic Na\,{\sc i}\,D and
Ca\,{\sc ii}\,K lines. The resulting maps show for the first time the
distribution of DIB carriers across large swathes of galaxies, as well as the
foreground Milky Way ISM. We confirm the association of the 5797 \AA\ DIB with
neutral gas, and the 5780 \AA\ DIB with more translucent gas, generally tracing
the star-forming regions within the Magellanic Clouds. Likewise, the Na\,{\sc
i}\,D line traces the denser ISM whereas the Ca\,{\sc ii}\,K line traces the
more diffuse, warmer gas. The Ca\,{\sc ii}\,K line has an additional component
at $\sim200$--220 km s$^{-1}$ seen towards both Magellanic Clouds; this may be
associated with a pan-Magellanic halo. Both the atomic lines and DIBs show
sub-pc-scale structure in the Galactic foreground absorption; the 5780 and 5797
\AA\ DIBs show very little correlation on these small scales, as do the
Ca\,{\sc ii}\,K and Na\,{\sc i}\,D lines. This suggests that good correlations
between the 5780 and 5797 \AA\ DIBs, or between Ca\,{\sc ii}\,K and Na\,{\sc
i}\,D, arise from the superposition of multiple interstellar structures.
Similarity in behaviour between DIBs and Na\,{\sc i} in the SMC, LMC and Milky
Way suggests the abundance of DIB carriers scales in proportion to metallicity.
","[{""version"":""v1"",""created"":""Thu, 17 Sep 2015 16:30:05 GMT""}]","2015-11-04"
