"1509.04615","Maurizio Martinelli","Maurizio Martinelli (on behalf the LHCb collaboration)","Measurements of T-odd observables","To be published in the proceedings of CHARM-2015, Detroit, MI, 18-22
  May 2015",,,,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The study of T-odd observables using four-body hadronic final states of charm
meson decays provides complementary insight to measuring CP asymmetries via
decay rate asymmetries. New results based on the full LHCb dataset are
presented.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:01:24 GMT""}]","2015-09-16"
"1509.04616","Yibo Yang","Yi-Bo Yang, Andrei Alexandru, Terrence Draper, Ming Gong, and Keh-Fei
  Liu","Stochastic method with low mode substitution for nucleon isovector
  matrix elements","15 pages, 13 figures, the version accepted by PRD","Phys. Rev. D 93, 034503 (2016)","10.1103/PhysRevD.93.034503",,"hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a stochastic sandwich method with low-mode substitution to
evaluate the connected three-point functions. The isovector matrix elements of
the nucleon for the axial-vector coupling $g_A^3$, scalar couplings $g_S^3$ and
the quark momentum fraction $\langle x\rangle_{u -d}$ are calculated with
overlap fermion on 2+1 flavor domain-wall configurations on a $24^3 \times 64$
lattice at $m_{\pi} = 330$ MeV with lattice spacing $a = 0.114$ fm.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:03:12 GMT""},{""version"":""v2"",""created"":""Mon, 28 Sep 2015 00:32:41 GMT""},{""version"":""v3"",""created"":""Sat, 23 Jan 2016 22:57:34 GMT""}]","2016-02-17"
"1509.04617","J.-Michael Steele","Peichao Peng and J. Michael Steele","Sequential Selection of a Monotone Subsequence from a Random Permutation",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We find a two term asymptotic expansion for the optimal expected value of a
sequentially selected monotone subsequence from a random permutation of length
n. A striking feature of this expansion is that tells us that the expected
value of optimal selection from a random permutation is quantifiably larger
than optimal sequential selection from an independent sequences of uniformly
distributed random variables; specifically, it is larger by at least (1/6)log n
+O(1).
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:04:15 GMT""}]","2015-09-16"
"1509.04619","Hamid Tizhoosh","Zehra Camlica, H.R. Tizhoosh, Farzad Khalvati","Medical Image Classification via SVM using LBP Features from
  Saliency-Based Folded Data","To appear in proceedings of The 14th International Conference on
  Machine Learning and Applications (IEEE ICMLA 2015), Miami, Florida, USA,
  2015",,"10.1109/ICMLA.2015.131",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Good results on image classification and retrieval using support vector
machines (SVM) with local binary patterns (LBPs) as features have been
extensively reported in the literature where an entire image is retrieved or
classified. In contrast, in medical imaging, not all parts of the image may be
equally significant or relevant to the image retrieval application at hand. For
instance, in lung x-ray image, the lung region may contain a tumour, hence
being highly significant whereas the surrounding area does not contain
significant information from medical diagnosis perspective. In this paper, we
propose to detect salient regions of images during training and fold the data
to reduce the effect of irrelevant regions. As a result, smaller image areas
will be used for LBP features calculation and consequently classification by
SVM. We use IRMA 2009 dataset with 14,410 x-ray images to verify the
performance of the proposed approach. The results demonstrate the benefits of
saliency-based folding approach that delivers comparable classification
accuracies with state-of-the-art but exhibits lower computational cost and
storage requirements, factors highly important for big data analytics.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:08:08 GMT""}]","2016-11-17"
"1509.04620","Jihad Touma","Jihad R. Touma and S. Sridhar","Migration into a Companion's Trap: Disruption of Multiplanet Systems in
  Binaries","The published version of the paper in compliance with Nature's
  embargo policy is available at
  http://nature.com/articles/doi:10.1038/nature14873","Nature, 524, 439 (2015)","10.1038/nature14873",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most exoplanetary systems in binary stars are of S--type, and consist of one
or more planets orbiting a primary star with a wide binary stellar companion.
Gravitational forcing of a single planet by a sufficiently inclined binary
orbit can induce large amplitude oscillations of the planet's eccentricity and
inclination through the Kozai-Lidov (KL) instability. KL cycling was invoked to
explain: the large eccentricities of planetary orbits; the family of close--in
hot Jupiters; and the retrograde planetary orbits in eccentric binary systems.
However, several kinds of perturbations can quench the KL instability, by
inducing fast periapse precessions which stabilize circular orbits of all
inclinations: these could be a Jupiter--mass planet, a massive remnant disc or
general relativistic precession. Indeed, mutual gravitational perturbations in
multiplanet S--type systems can be strong enough to lend a certain dynamical
rigidity to their orbital planes. Here we present a new and faster process that
is driven by this very agent inhibiting KL cycling. Planetary perturbations
enable secular oscillations of planetary eccentricities and inclinations, also
called Laplace--Lagrange (LL) eigenmodes. Interactions with a remnant disc of
planetesimals can make planets migrate, causing a drift of LL mode periods
which can bring one or more LL modes into resonance with binary orbital motion.
The results can be dramatic, ranging from excitation of large eccentricities
and mutual inclinations to total disruption. Not requiring special physical or
initial conditions, binary resonant driving is generic and could have
profoundly altered the architecture of many S--type multiplanet systems. It can
also weaken the multiplanet occurrence rate in wide binaries, and affect planet
formation in close binaries.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:09:18 GMT""}]","2015-09-16"
"1509.04621","Michael R. Geller","Amara Katabarwa and Michael R. Geller","Three-step implementation of any nxn unitary with a complete graph of n
  qubits",,"Physical Review A 92, 032306 (2015)","10.1103/PhysRevA.92.032306",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum computation with a complete graph of superconducting qubits has been
recently proposed, and applications to amplitude amplification, phase
estimation, and the simulation of realistic atomic collisions given [Phys. Rev.
A 91, 062309 (2015)]. This single-excitation subspace (SES) approach does not
require error correction and is practical now. Previously it was shown how to
implement symmetric nxn unitaries in a single step, but not general unitaries.
Here we show that any element in the unitary group U(n) can be executed in no
more than three steps, for any n. This enables the implementation of highly
complex operations in constant time, and in some cases even allows for the
compilation of an entire algorithm down to only three operations. Using this
protocol we show how to prepare any pure state of an SES chip in three steps,
and also how to compute, for a given SES state rho, the expectation value of
any nxn Hermitian observable O in a constant number of steps.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:09:24 GMT""}]","2015-09-30"
"1509.04622","Bernard Helffer","Bernard Helffer and Thomas Hoffmann-Ostenhof","Minimal partitions for anisotropic tori",,"J. Spectral Theory 4 (2014) p. 1-12",,,"math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze spectral minimal $k$-partitions for the torus. In continuation
with what we have obtained for thin annuli or thin strips on a cylinder
(Neumann case), we get similar results for anisotropic tori.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:11:51 GMT""}]","2015-09-16"
"1509.04623","Zhenqi Huang","Zhenqi Huang, Yu Wang, Sayan Mitra, Geir E. Dullerud and Swarat
  Chaudhuri","Controller Synthesis with Inductive Proofs for Piecewise Linear Systems:
  an SMT-based Algorithm",,,,,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a controller synthesis algorithm for reach-avoid problems for
piecewise linear discrete-time systems. Our algorithm relies on SMT solvers and
in this paper we focus on piecewise constant control strategies. Our algorithm
generates feedback control laws together with inductive proofs of unbounded
time safety and progress properties with respect to the reach-avoid sets. Under
a reasonable robustness assump- tion, the algorithm is shown to be complete.
That is, it either generates a controller of the above type along with a proof
of correctness, or it establishes the impossibility of the existence of such
controllers. To achieve this, the algorithm iteratively attempts to solve a
weakened and strengthened versions of the SMT encoding of the reach-avoid
problem. We present preliminary experimental results on applying this algorithm
based on a prototype implementation.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:13:17 GMT""}]","2015-09-16"
"1509.04624","Lingxiang Li","Lingxiang Li and Zhi Chen and Jun Fang and and Athina P. Petropulu","On the Secrecy Capacity of a MIMO Gaussian Wiretap Channel with a
  Cooperative Jammer","13 pages, 7 figures",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the secrecy capacity of a helper-assisted Gaussian wiretap channel
with a source, a legitimate receiver, an eavesdropper and an external helper,
where each terminal is equipped with multiple antennas. Determining the secrecy
capacity in this scenario generally requires solving a nonconvex secrecy rate
maximization (SRM) problem. To deal with this issue, we first reformulate the
original SRM problem into a sequence of convex subproblems. For the special
case of single-antenna legitimate receiver, we obtain the secrecy capacity via
a combination of convex optimization and one-dimensional search, while for the
general case of multi-antenna legitimate receiver, we propose an iterative
solution. To gain more insight into how the secrecy capacity of a
helper-assisted Gaussian wiretap channel behaves, we examine the achievable
secure degrees of freedom (s.d.o.f.) and obtain the maximal achievable s.d.o.f.
in closed-form. We also derive a closed-form solution to the original SRM
problem which achieves the maximal s.d.o.f.. Numerical results are presented to
illustrate the efficacy of the proposed schemes.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:14:25 GMT""}]","2015-09-16"
"1509.04626","Kenta Hashizume","Kenta Hashizume","Remarks on the abundance conjecture","11 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove the abundance theorem for log canonical $n$-folds such that the
boundary divisor is big assuming the abundance conjecture for log canonical
$(n-1)$-folds. We also discuss the log minimal model program for log canonical
$4$-folds.
","[{""version"":""v1"",""created"":""Tue, 15 Sep 2015 16:14:49 GMT""},{""version"":""v2"",""created"":""Tue, 3 Nov 2015 06:28:38 GMT""}]","2015-11-04"
