"1502.04939","Steven Sivek","Lenhard Ng, Dan Rutherford, Vivek Shende, Steven Sivek, and Eric
  Zaslow","Augmentations are Sheaves","109 pages; v2: added Legendrian mirror example in section 4.4.4,
  corrected typos and other minor changes; v3: accepted version","Geom. Topol. 24 (2020) 2149-2286","10.2140/gt.2020.24.2149",,"math.SG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the set of augmentations of the Chekanov-Eliashberg algebra of a
Legendrian link underlies the structure of a unital A-infinity category. This
differs from the non-unital category constructed in [BC], but is related to it
in the same way that cohomology is related to compactly supported cohomology.
The existence of such a category was predicted by [STZ], who moreover
conjectured its equivalence to a category of sheaves on the front plane with
singular support meeting infinity in the knot. After showing that the
augmentation category forms a sheaf over the x-line, we are able to prove this
conjecture by calculating both categories on thin slices of the front plane. In
particular, we conclude that every augmentation comes from geometry.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:00:26 GMT""},{""version"":""v2"",""created"":""Wed, 13 May 2015 14:40:50 GMT""},{""version"":""v3"",""created"":""Sun, 8 Dec 2019 14:33:28 GMT""}]","2021-01-01"
"1502.04940","Shu-Jun Liu","Shu-Jun Liu and Miroslav Krstic","Stochastic Averaging in Discrete Time and Its Applications to Extremum
  Seeking","32 pages",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate stochastic averaging theory for locally Lipschitz
discrete-time nonlinear systems with stochastic perturbation and its
applications to convergence analysis of discrete-time stochastic extremum
seeking algorithms. Firstly, by defining two average systems (one is continuous
time, the other is discrete time), we develop discrete-time stochastic
averaging theorem for locally Lipschitz nonlinear systems with stochastic
perturbation. Our results only need some simple and applicable conditions,
which are easy to verify, and remove a significant restriction present in
existing results: global Lipschitzness of the nonlinear vector field. Secondly,
we provide a discrete-time stochastic extremum seeking algorithm for a static
map, in which measurement noise is considered and an ergodic discrete-time
stochastic process is used as the excitation signal. Finally, for discrete-time
nonlinear dynamical systems, in which the output equilibrium map has an
extremum, we present a discrete-time stochastic extremum seeking scheme and,
with a singular perturbation reduction, we prove the stability of the reduced
system. Compared with classical stochastic approximation methods, while the
convergence that we prove is in a weaker sense, the conditions of the algorithm
are easy to verify and no requirements (e.g., boundedness) are imposed on the
algorithm itself.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:00:27 GMT""}]","2015-02-18"
"1502.04941","Paolo Pilleri","P. Pilleri, C. Joblin, F. Boulanger, T. Onaka","Mixed aliphatic and aromatic composition of evaporating very small
  grains in NGC 7023 revealed by the 3.4/3.3 $\mu$m ratio","Accepted for publication in A&A. Abstract abridged, language editing
  applied in v2","A&A 577, A16 (2015)","10.1051/0004-6361/201425590",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In photon-dominated regions (PDRs), UV photons from nearby stars lead to the
evaporation of very small grains (VSGs) and the production of gas-phase
polycyclic aromatic hydrocarbons (PAHs). Our goal is to achieve better insight
into the composition and evolution of evaporating very small grains (eVSGs) and
PAHs through analyzing the infrared (IR) aliphatic and aromatic emission bands.
We combined spectro-imagery in the near- and mid-IR to study the spatial
evolution of the emission bands in the prototypical PDR NGC 7023. We used
near-IR spectra obtained with AKARI to trace the evolution of the 3.3$\mu$m and
3.4$\mu$m bands, which are associated with aromatic and aliphatic C-H bonds on
PAHs. The spectral fitting involves an additional broad feature centred at
3.45$\mu$m. Mid-IR observations obtained with Spitzer are used to discriminate
the signatures of eVSGs, neutral and cationic PAHs. We correlated the spatial
evolution of all these bands with the intensity of the UV field to explore the
processing of their carriers. The intensity of the 3.45$\mu$m plateau shows an
excellent correlation with that of the 3.3$\mu$m aromatic band (correlation
coefficient R = 0.95), indicating that the plateau is dominated by the emission
from aromatic bonds. The ratio of the 3.4$\mu$m and 3.3$\mu$m band intensity
($I_{3.4}/I_{3.3}$) decreases by a factor of 4 at the PDR interface from the
more UV-shielded to the more exposed layers. The transition region between the
aliphatic and aromatic material is found to correspond spatially with the
transition zone between neutral PAHs and eVSGs. We conclude that the
photo-processing of eVSGs leads to the production of PAHs with attached
aliphatic sidegroups that are revealed by the 3.4$\mu$m emission band. Our
analysis provides evidence for the presence of very small grains of mixed
aromatic and aliphatic composition in PDRs.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:02:45 GMT""},{""version"":""v2"",""created"":""Tue, 3 Mar 2015 08:37:35 GMT""}]","2015-04-29"
"1502.04942","Rafael Probst","R A Probst, L Wang, H-P Doerr, T Steinmetz, T J Kentischer, G Zhao, T
  W H\""ansch, Th Udem, R Holzwarth and W Schmidt","Comb-calibrated solar spectroscopy through a multiplexed single-mode
  fiber channel","21 pages, 11 figures. A video abstract for this paper is available on
  youtube. For watching the video, please follow
  https://www.youtube.com/watch?v=oshdZgrt89I . The video abstract is also
  available for streaming and download on the related article website of New
  Journal of Physics","New J. Phys. 17, 023048 (2015)","10.1088/1367-2630/17/2/023048",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate a new scheme for astronomical spectrograph calibration using
the laser frequency comb at the Solar Vacuum Tower Telescope on Tenerife. Our
concept is based upon a single-mode fiber channel, that simultaneously feeds
the spectrograph with comb light and sunlight. This yields nearly perfect
spatial mode matching between the two sources. In combination with the absolute
calibration provided by the frequency comb, this method enables extremely
robust and accurate spectroscopic measurements. The performance of this scheme
is compared to a sequence of alternating comb and sunlight, and to absorption
lines from Earth's atmosphere. We also show how the method can be used for
radial-velocity detection by measuring the well-explored 5-minute oscillations
averaged over the full solar disk. Our method is currently restricted to solar
spectroscopy, but with further evolving fiber-injection techniques it could
become an option even for faint astronomical targets.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:04:45 GMT""}]","2015-02-18"
"1502.04943","Bogus{\l}aw Broda","Bogus{\l}aw Broda","Quantum search of a real unstructured database","7 pages, 3 figures, substantially improved","Eur. Phys. J. Plus (2016) 131: 38","10.1140/epjp/i2016-16038-2",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple circuit implementation of the oracle for Grover's quantum search of
a real unstructured classical database is proposed. The oracle contains a kind
of quantumly accessible classical memory, which stores the database.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:04:49 GMT""},{""version"":""v2"",""created"":""Wed, 1 Jul 2015 09:41:29 GMT""},{""version"":""v3"",""created"":""Fri, 10 Jul 2015 15:08:15 GMT""},{""version"":""v4"",""created"":""Mon, 16 Nov 2015 14:49:20 GMT""}]","2016-02-18"
"1502.04944","Yacine Ikhlef","Yacine Ikhlef and Robert Weston","Discrete Holomorphicity in the Chiral Potts Model","21 pages",,,,"math-ph cond-mat.stat-mech hep-th math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct lattice parafermions for the $Z(N)$ chiral Potts model in terms
of quasi-local currents of the underlying quantum group. We show that the
conservation of the quantum group currents leads to twisted
discrete-holomorphicity (DH) conditions for the parafermions. At the critical
Fateev-Zamolodchikov point the parafermions are the usual ones, and the DH
conditions coincide with those found previously by Rajabpour and Cardy. Away
from the critical point, we show that our twisted DH conditions can be
understood as deformed lattice current conservation conditions for an
underlying perturbed conformal field theory in both the general $N\geq 3$ and
$N=2$ Ising cases.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:07:31 GMT""}]","2015-02-18"
"1502.04945","Andrea Pastorello","A. Pastorello, L. Wyrzykowski, S. Valenti, J. L. Prieto, S. Kozlowski,
  A. Udalski, N. Elias-Rosa, A. Morales-Garoffolo, J. P. Anderson, S. Benetti,
  M. Bersten, M. T. Botticella, E. Cappellaro, G. Fasano, M. Fraser, A.
  Gal-Yam, M. Gillone, M. L. Graham, J. Greiner, S. Hachinger, D. A. Howell, C.
  Inserra, J. Parrent, A. Rau, S. Schulze, S. J. Smartt, K. W. Smith, M.
  Turatto, O. Yaron, D. R. Young, M. Kubiak, M. K. Szymanski, G. Pietrzynski,
  I. Soszynski, K. Ulaczyk, R. Poleski, P. Pietrukowicz, J. Skowron, P. Mroz","Massive stars exploding in a He-rich circumstellar medium. V.
  Observations of the slow-evolving SN Ibn OGLE-2012-SN-006","16 pages, 9 figures, 4 tables. Accepted by MNRAS",,"10.1093/mnras/stu2621",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present optical observations of the peculiar Type Ibn supernova (SN Ibn)
OGLE-2012-SN-006, discovered and monitored by the OGLE-IV survey, and
spectroscopically followed by PESSTO at late phases. Stringent pre-discovery
limits constrain the explosion epoch with fair precision to JD = 2456203.8 +-
4.0. The rise time to the I-band light curve maximum is about two weeks. The
object reaches the peak absolute magnitude M(I) = -19.65 +- 0.19 on JD =
2456218.1 +- 1.8. After maximum, the light curve declines for about 25 days
with a rate of 4 mag per 100d. The symmetric I-band peak resembles that of
canonical Type Ib/c supernovae (SNe), whereas SNe Ibn usually exhibit
asymmetric and narrower early-time light curves. Since 25 days past maximum,
the light curve flattens with a decline rate slower than that of the 56Co to
56Fe decay, although at very late phases it steepens to approach that rate. An
early-time spectrum is dominated by a blue continuum, with only a marginal
evidence for the presence of He I lines marking this SN Type. This spectrum
shows broad absorptions bluewards than 5000A, likely O II lines, which are
similar to spectral features observed in super-luminous SNe at early epochs.
The object has been spectroscopically monitored by PESSTO from 90 to 180 days
after peak, and these spectra show the typical features observed in a number of
SN 2006jc-like events, including a blue spectral energy distribution and
prominent and narrow (v(FWHM) ~ 1900 km/s) He I emission lines. This suggests
that the ejecta are interacting with He-rich circumstellar material. The
detection of broad (10000 km/s) O I and Ca II features likely produced in the
SN ejecta (including the [O I] 6300A,6364A doublet in the latest spectra) lends
support to the interpretation of OGLE-2012-SN-006 as a core-collapse event.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:12:41 GMT""}]","2015-06-23"
"1502.04946","Andrea Pastorello","A. Pastorello, S. Benetti, P. J. Brown, D. Y. Tsvetkov, C. Inserra, S.
  Taubenberger, L. Tomasella, M. Fraser, D. J. Rich, M. T. Botticella, F.
  Bufano, E. Cappellaro, M. Ergon, E. S. Gorbovskoy, A. Harutyunyan, F. Huang,
  R. Kotak, V. M. Lipunov, L. Magill, M. Miluzio, N. Morrell, P. Ochner, S. J.
  Smartt, J. Sollerman, S. Spiro, M. D. Stritzinger, M. Turatto, S. Valenti, X.
  Wang, D. E. Wright, V. V. Yurkov, L. Zampieri, T. Zhang","Massive stars exploding in a He-rich circumstellar medium. IV.
  Transitional Type Ibn Supernovae","23 pages, 11 figures, 6 tables. Accepted by MNRAS",,"10.1093/mnras/stu2745",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present ultraviolet, optical and near-infrared data of the Type Ibn
supernovae (SNe) 2010al and 2011hw. SN 2010al reaches an absolute magnitude at
peak of M(R) = -18.86 +- 0.21. Its early light curve shows similarities with
normal SNe Ib, with a rise to maximum slower than most SNe Ibn. The spectra are
dominated by a blue continuum at early stages, with narrow P-Cygni He I lines
indicating the presence of a slow-moving, He-rich circumstellar medium. At
later epochs the spectra well match those of the prototypical SN Ibn 2006jc,
although the broader lines suggest that a significant amount of He was still
present in the stellar envelope at the time of the explosion. SN 2011hw is
somewhat different. It was discovered after the first maximum, but the light
curve shows a double-peak. The absolute magnitude at discovery is similar to
that of the second peak (M(R) = -18.59 +- 0.25), and slightly fainter than the
average of SNe Ibn. Though the spectra of SN 2011hw are similar to those of SN
2006jc, coronal lines and narrow Balmer lines are cleary detected. This
indicates substantial interaction of the SN ejecta with He-rich, but not
H-free, circumstellar material. The spectra of SN 2011hw suggest that it is a
transitional SN Ibn/IIn event similar to SN 2005la. While for SN 2010al the
spectro-photometric evolution favours a H-deprived Wolf-Rayet progenitor (of
WN-type), we agree with the conclusion of Smith et al. (2012) that the
precursor of SN 2011hw was likely in transition from a luminous blue variable
to an early Wolf-Rayet (Ofpe/WN9) stage.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:13:01 GMT""}]","2015-06-23"
"1502.04947","Sebastian Wimmer","S. Wimmer and M. Seemann and K. Chadova and D. K\""odderitzsch and H.
  Ebert","Spin-orbit induced longitudinal spin-polarized currents in non-magnetic
  solids","5 pages, 1 table, 2 figures (3 & 2 subfigures)","Phys. Rev. B 92, 041101 (2015)","10.1103/PhysRevB.92.041101",,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For certain non-magnetic solids with low symmetry the occurrence of
spin-polarized longitudinal currents is predicted. These arise due to an
interplay of spin-orbit interaction and the particular crystal symmetry. This
result is derived using a group-theoretical scheme that allows investigating
the symmetry properties of any linear response tensor relevant to the field of
spintronics. For the spin conductivity tensor it is shown that only the
magnetic Laue group has to be considered in this context. Within the introduced
general scheme also the spin Hall- and additional related transverse effects
emerge without making reference to the two-current model. Numerical studies
confirm these findings and demonstrate for (Au$_{1-x}$Pt$_{\rm x}$)$_4$Sc that
the longitudinal spin conductivity may be in the same order of magnitude as the
conventional transverse one. The presented formalism only relies on the
magnetic space group and therefore is universally applicable to any type of
magnetic order.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:16:09 GMT""}]","2015-07-08"
"1502.04948","Jean-Christophe Griveau","A.V. Kolomiets, J.-C. Griveau, J. Prchal, A.V. Andreev, L. Havela","Variations of magnetic properties of UGa2 under pressure","16 pages, 9 figures, regular article","Physical Review B 91, 064405 (2015)","10.1103/PhysRevB.91.064405",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Electrical resistivity \rho(T) of the 5f ferromagnet UGa2 was investigated
for single-crystal samples as a function of pressure and magnetic field. The
Curie temperature monotonously increases from T$_{C}$ = 124 K under
quasi-hydrostatic pressure up to 154 K at p = 14.2 GPa, after which it turns
down steeply and reaches T$_{C}$ = 147 K at p = 15.2 GPa. At 20 GPa the
compound is already non-magnetic. This dramatic variation is compatible with
exchange interactions mediated by the 5f hybridization with the non-f states.
The external pressure first enhances the exchange coupling of the 5f moments,
but eventually suppresses the order by washing out the 5f moments. Such a
two-band model is adequate for the weakly delocalized 5f states. The
spin-disorder resistivity, which produces very high \rho-values (300
\mu\Omega.cm) is gradually suppressed by the pressure. In the paramagnetic
state, this leads to a crossover from initial negative to positive d\rho/dT.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2015 16:16:44 GMT""}]","2015-02-18"
