"1503.02537","Luciana Angiuli","Luciana Angiuli and Alessandra Lunardi","Semilinear nonautonomous parabolic equations with unbounded coefficients
  in the linear part",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the Cauchy problem for the semilinear nonautonomous parabolic
equation $u_t=\mathcal{A}(t)u+\psi(t,u)$ in $[s,\tau]\times {{\mathbb R}^d}$,
$\tau> s $, in the spaces $C_b([s, \tau]\times{{\mathbb R}^d})$ and in $L^p((s,
\tau)\times{{\mathbb R}^d}, \nu)$. Here $\nu$ is a Borel measure defined via a
tight evolution system of measures for the evolution operator $G(t,s)$
associated to the family of time depending second order uniformly elliptic
operators $\mathcal{A}(t)$. Sufficient conditions for existence in the large
and stability of the null solution are also given in both $C_b$ and $L^p$
contexts. The novelty with respect to the literature is that the coefficients
of the operators $\mathcal{A}(t)$ are allowed to be unbounded.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:03:42 GMT""}]","2015-03-10"
"1503.02538","Laurent Chemin","Zacharie Sie Kam, Claude Carignan, Laurent Chemin, Philippe Amram,
  Benoit Epinat","Kinematics and Mass Modeling of Messier 33: Halpha observations","26 pages, 18 figures, accepted for publication in MNRAS",,"10.1093/mnras/stv517",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As part of a long-term project to revisit the kinematics and dynamics of the
large disc galaxies of the Local Group, we present the first deep, wide-field
(42' x 56') 3D-spectroscopic survey of the ionized gas disc of Messier 33.
Fabry-Perot interferometry has been used to map its Ha distribution and
kinematics at unprecedented angular resolution (<3'') and resolving power
(12600), with the 1.6m telescope at the Observatoire du Mont Megantic. The
ionized gas distribution follows a complex, large-scale spiral structure,
unsurprisingly coincident with the already-known spiral structures of the
neutral and molecular gas discs. The kinematical analysis of the velocity field
shows that the rotation center of the Ha disc is distant from the photometric
center by 170 pc (sky projected distance) and that the kinematical major-axis
position angle and disc inclination are in excellent agreement with photometric
values. The Ha rotation curve agrees very well with the HI rotation curves for
0 < R < 6.5 kpc, but the Ha velocities are 10-20 km/s higher for R > 6.5 kpc.
The reason for this discrepancy is not well understood. The velocity dispersion
profile is relatively flat around 16 km/s, which is at the low end of velocity
dispersions of nearby star-forming galactic discs. A strong relation is also
found between the Ha velocity dispersion and the Ha intensity. Mass models were
obtained using the Ha rotation curve but, as expected, the dark matter halo's
parameters are not very well constrained since the optical rotation curve only
extends out to 8 kpc.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:04:39 GMT""}]","2016-04-20"
"1503.02539","Giovanni Panti","Giovanni Panti","The weighted Farey sequence and a sliding section for the horocycle flow","16 pages, 5 figures. More detailed references to the literature. A
  minor correction in Section 4",,,,"math.DS math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Farey sequence is the sequence of all rational numbers in the real unit
interval, stratified by increasing denominators. A classical result by Hall
says that its normalized gap distribution is the same as the distribution of
the random variable 1/(2 zeta(2) xy) on a certain unit triangle. In this paper
we weight the denominators by an arbitrary piecewise-smooth continuous
function, and we characterize the resulting gap distribution as that of a
multiple of the above variable, defined on a certain unit pentagon. Our
characterization refines previous results by Boca, Cobeli and Zaharescu, but
employs completely different techniques. Building upon recent work by Athreya
and Cheung, we construct a varying-with-time Poincar\'e section for the
horocycle flow on the space of unimodular lattices, and we interpret the
weighted Farey sequence as the list of return times to the section. Under an
appropriate parametrization, our pentagon appears as the orbit of Hall's
triangle under the motion of the section, and basic equidistribution results
for long closed horocycles yield explicit formulas for the limit transverse
measure.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:06:54 GMT""},{""version"":""v2"",""created"":""Mon, 16 Mar 2015 18:02:29 GMT""}]","2015-03-17"
"1503.02540","Annalisa Fasolino","M. M. van Wijk, A. Schuring, M. I. Katsnelson and A. Fasolino","Relaxation of moir\'e patterns for slightly misaligned identical
  lattices: graphene on graphite",,"2D materials 2, 034010 (2015)","10.1088/2053-1583/2/3/034010",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the effect of atomic relaxation on the structure of moir\'e patterns
in twisted graphene on graphite and double layer graphene by large scale
atomistic simulations. The reconstructed structure can be described as a
superlattice of `hot spots' with vortex-like behaviour of in-plane atomic
displacements and increasing out-of-plane displacements with decreasing angle.
These lattice distortions affect both scalar and vector potential and the
resulting electronic properties. At low misorientation angles
(<$\sim$1$^\circ$) the optimized structures deviate drastically from the
sinusoidal modulation which is often assumed in calculations of the electronic
properties. The proposed structure might be verified by scanning probe
microscopy measurements.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:07:41 GMT""}]","2015-10-20"
"1503.02541","Shengjun Yuan","Pei-liang Zhao, Shengjun Yuan, M. I. Katsnelson and H. De Raedt","Fingerprints of disorder in graphene","9 pages, 7 figures, 1 table",,,,"cond-mat.mes-hall cond-mat.mtrl-sci physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a systematic study of the electronic, transport and optical
properties of disordered graphene including the next-nearest-neighbor hopping.
We show that this hopping has a non-negligible effect on resonant scattering
but is of minor importance for long-range disorder such as charged impurities,
random potentials or hoppings induced by strain fluctuations. Different types
of disorders can be recognized by their fingerprints appearing in the profiles
of dc conductivity, carrier mobility, optical spectroscopy and Landau level
spectrum. The minimum conductivity $4e^{2}/h$ found in the experiments is
dominated by long-range disorder and the value of $4e^{2}/\pi h$ is due to
resonant scatterers only.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:09:41 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jul 2015 20:49:06 GMT""}]","2015-07-17"
"1503.02542","Nia Imara","Nia Imara","Rethinking a Mysterious Molecular Cloud","Accepted for publication in ApJ. 16 pages, 13 figures. See ApJ for
  high-resolution figures",,"10.1088/0004-637X/803/1/38",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I present high-resolution column density maps of two molecular clouds having
strikingly different star formation rates. To better understand the unusual,
massive G216-2.5, a molecular cloud with no massive star formation, the
distribution of its molecular gas is compared to that of the Rosette Molecular
Cloud.
  Far-infrared data from Herschel are used to derive $N(\mathrm{H}_2)$ maps of
each cloud and are combined with $I_{\mathrm{CO}}$ data to determine the
CO-to-H$_2$ ratio, $X_{\mathrm{CO}}$. In addition, the probability distribution
functions (PDFs) and cumulative mass fractions of the clouds are compared.
  For G216-2.5, $< N(\mathrm{H}_2) >=7.8\times 10^{20} cm^{-2}$ and $<
X_{\mathrm{CO}} > =2.2\times 10^{20} (K km s^{-1})^{-1}$; for the Rosette, $<
N(\mathrm{H}_2) > =1.8\times 10^{21} cm^{-2}$ and $ < X_{\mathrm{CO}} >
=2.8\times 10^{20} (K km s^{-1})^{-1}$. The PDFs of both clouds are log-normal
for extinctions below $\sim 2$ mag and both show departures from log-normality
at high extinctions. Although it is the less-massive cloud, the Rosette has a
higher fraction of its mass in the form of dense gas and contains $1389
M_\odot$ of gas above the so-called extinction threshold for star formation,
$A_V = 7.3$ mag. The G216-2.5 cloud has $874 M_\odot$ of dense gas above this
threshold.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:10:06 GMT""}]","2015-06-24"
"1503.02543","Gaoxue Wang","Gaoxue Wang, Ravindra Pandey, and Shashi P. Karna","Atomically thin group-V elemental films: theoretical investigations of
  antimonene allotropes",,"ACS Appl. Mater. Interfaces, 2015","10.1021/acsami.5b02441",,"physics.comp-ph cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Group-V elemental monolayers including phosphorene are emerging as promising
2D materials with semiconducting electronic properties. Here, we present the
results of first principles calculations on stability, mechanical and
electronic properties of 2D antimony (Sb), antimonene. Our calculations show
that free-standing {\alpha} and \b{eta} allotropes of antimonene are stable and
semiconducting. The {\alpha}-Sb has a puckered structure with two atomic
sub-layers and \b{eta}-Sb has a buckled hexagonal lattice. The calculated Raman
spectra and STM images have distinct features thus facilitating
characterization of both allotropes. The \b{eta}-Sb has nearly isotropic
mechanical properties while {\alpha}-Sb shows strongly anisotropic
characteristics. An indirect-direct band gap transition is expected with
moderate tensile strains applied to the monolayers, which opens up the
possibility of their applications in optoelectronics.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:11:18 GMT""},{""version"":""v2"",""created"":""Mon, 16 Mar 2015 20:49:02 GMT""},{""version"":""v3"",""created"":""Sun, 10 May 2015 00:31:11 GMT""}]","2015-05-12"
"1503.02544","Shun-Li Yu","Hu Wang, Shun-Li Yu, Jian-Xin Li","Fermi arcs, pseudogap and collective excitations in doped Sr2IrO4: A
  generalized fluctuation exchange study","8 pages, 5 figures","Phys. Rev. B 91, 165138 (2015)","10.1103/PhysRevB.91.165138",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by recent experimental measurements, we study the quasiparticle
spectra and the collective excitations in doped Sr$_2$IrO$_4$, in which the
interesting interplay between the electronic correlations and strong
spin-orbital coupling (SOC) exists. To include the SOC, we use the Hugenholtz
diagrams to extend the fluctuation exchange (FLEX) approach to the case where
the SU(2) symmetry can be broken. By using this generalized FLEX method, we
find a weak pseudogap behavior near $(\pi,0)$ in the slightly electron-doped
system, with the corresponding Fermi arc formed by the partial destruction of
Fermi surface. Similar features also appear in the hole-doped system, however,
the position of the Fermi arc is rotated $45^\circ$ with respect to the former.
These results are consistent with the recent angle-resolved photoemission
spectra in Sr$_2$IrO$_4$. We demonstrate that these anomalous features are
mainly caused by the isospin fluctuations derived from the effective
$J_{\text{eff}}=1/2$ doublet.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:15:08 GMT""},{""version"":""v2"",""created"":""Fri, 17 Apr 2015 08:44:37 GMT""}]","2015-05-04"
"1503.02545","Christos Charmousis","Eugeny Babichev, Christos Charmousis and Mokhtar Hassaine","Charged Galileon black holes","Regular article, no figures",,"10.1088/1475-7516/2015/05/031","LPT-Orsay-15-20","gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider an Abelian gauge field coupled to a particular truncation of
Horndeski theory. The Galileon field has translation symmetry and couples non
minimally both to the metric and the gauge field. When the gauge-scalar
coupling is zero the gauge field reduces to a standard Maxwell field. By taking
into account the symmetries of the action, we construct charged black hole
solutions. Allowing the scalar field to softly break symmetries of spacetime we
construct black holes where the scalar field is regular on the black hole event
horizon. Some of these solutions can be interpreted as the equivalent of
Reissner-Nordstrom black holes of scalar tensor theories with a non trivial
scalar field. A self tuning black hole solution found previously is extended to
the presence of dyonic charge without affecting whatsoever the self tuning of a
large positive cosmological constant. Finally, for a general shift invariant
scalar tensor theory we demonstrate that the scalar field Ansatz and method we
employ are mathematically compatible with the field equations. This opens up
the possibility for novel searches of hairy black holes in a far more general
setting of Horndeski theory.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:17:34 GMT""}]","2015-07-20"
"1503.02546","Alexey Tal A","Alexey A. Tal, E. Peter M\""uger and Igor A. Abrikosov","The morphology transition mechanism from icosahedral to decahedral phase
  during growth of nanoclusters","5 pages, 4 figures","Phys. Rev. B 92, 020102 (2015)","10.1103/PhysRevB.92.020102",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The morphology transition from the thermodynamically favorable to the
unfavorable phase during growth of free-standing copper nanoclusters is studied
by molecular dynamics simulations. We give a detailed description of the
kinetics and thermodynamics of the process. A universal mechanism of a
solid-solid transition, from icosahedral to decahedral morphology in
nanoclusters, is proposed. We show that a formation of distorted NC during the
growth process with islands of incoming atoms localized in certain parts of the
grown particle may shift the energy balance between Ih and Dh phases in favour
of the latter leading to the morphology transition deep within the
thermodynamic stability field of the former. The role of diffusion in the
morphology transition is revealed. In particular, it is shown that fast
diffusion should suppress the morphology transition and favour homogeneous
growth of the nanoclusters.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:21:51 GMT""}]","2015-07-15"
"1503.02547","Tian Yang","Qingtao Chen and Tian Yang","Volume conjectures for the Reshetikhin-Turaev and the Turaev-Viro
  invariants","To appear in Quantum Topology",,,,"math.GT hep-th math-ph math.MP math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the asymptotics of the Turaev-Viro and the Reshetikhin-Turaev
invariants of a hyperbolic $3$-manifold, evaluated at the root of unity
$\exp({2\pi\sqrt{-1}}/{r})$ instead of the standard $\exp({\pi\sqrt{-1}}/{r})$.
We present evidence that, as $r$ tends to $\infty$, these invariants grow
exponentially with growth rates respectively given by the hyperbolic and the
complex volume of the manifold. This reveals an asymptotic behavior that is
different from that of Witten's Asymptotic Expansion Conjecture, which predicts
polynomial growth of these invariants when evaluated at the standard root of
unity. This new phenomenon suggests that the Reshetikhin-Turaev invariants may
have a geometric interpretation other than the original one via $SU(2)$
Chern-Simons gauge theory.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:24:02 GMT""},{""version"":""v2"",""created"":""Wed, 11 Mar 2015 02:12:03 GMT""},{""version"":""v3"",""created"":""Mon, 20 Apr 2015 19:07:52 GMT""},{""version"":""v4"",""created"":""Mon, 9 Jul 2018 18:29:19 GMT""}]","2018-07-11"
"1503.02548","Dariush Khezrimotlagh","Dariush Khezrimotlagh","How to detect outliers in data envelopment analysis by Kourosh and Arash
  method","12 pages, 7 figures",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the concerns about using non-parametric estimators such as Data
Envelopment Analysis (DEA), is the presence of outliers. There are a good
number of studies that mention this assessment in the literature of DEA,
however, there is no clear definition to identify what outliers are in DEA.
Moreover, most of the studies have used additional procedures which have high
computational complexities. This paper proposes a suitable definition to
identify outliers as well as a simple methodology to illustrate how DEA, by
using Kourosh and Arash Method (KAM), is easily able to detect outliers without
using additional technologies and their computational complexities. The
methodology of detecting outliers by KAM is represented with an example which
was used in previous research to depict DEA's weakness of detecting outliers.
The results clearly reject this claim that DEA is not able to detect outliers.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:25:19 GMT""}]","2015-03-10"
"1503.02549","Roman Schuster","R. Schuster and J. Trinckauf and M. Knupfer and B. B\""uchner","Anisotropic Particle-Hole Excitations in Black Phosphorus",,,,,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report about the energy and momentum resolved optical response of black
phosphorus (BP) in its bulk form. Along the armchair direction of the puckered
layers we find a highly dispersive mode that is trongly suppressed in the
perpendicular (zig-zag) direction. This mode emerges out of the single-particle
continuum for finite values of momentum and is therefore interpreted as an
exciton. We argue that this exciton, which has already been predicted
theoretically for phosphorene -- the monolayer form of BP -- can be detected by
conventional optical spectroscopy in the two-dimensional case and might pave
the way for optoelectronic applications of this emerging material.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:26:21 GMT""}]","2015-03-10"
"1503.02550","Dmitriy Malyshev Sergeevich","D.S. Malyshev and O.O.Lobanova","The coloring problem for $\{P_5,\bar{P_5}\}$-free graphs and
  $\{P_5,K_p-e\}$-free graphs is polynomial",,,,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that determining the chromatic number of a $\{P_5,\bar{P_5}\}$-free
graph or a $\{P_5,K_p-e\}$-free graph can be done in polynomial time
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:28:06 GMT""}]","2015-03-10"
"1503.02551","Wittawat Jitkrittum","Wittawat Jitkrittum, Arthur Gretton, Nicolas Heess, S. M. Ali Eslami,
  Balaji Lakshminarayanan, Dino Sejdinovic, Zolt\'an Szab\'o","Kernel-Based Just-In-Time Learning for Passing Expectation Propagation
  Messages","accepted to UAI 2015. Correct typos. Add more content to the
  appendix. Main results unchanged",,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an efficient nonparametric strategy for learning a message
operator in expectation propagation (EP), which takes as input the set of
incoming messages to a factor node, and produces an outgoing message as output.
This learned operator replaces the multivariate integral required in classical
EP, which may not have an analytic expression. We use kernel-based regression,
which is trained on a set of probability distributions representing the
incoming messages, and the associated outgoing messages. The kernel approach
has two main advantages: first, it is fast, as it is implemented using a novel
two-layer random feature representation of the input message distributions;
second, it has principled uncertainty estimates, and can be cheaply updated
online, meaning it can request and incorporate new training data when it
encounters inputs on which it is uncertain. In experiments, our approach is
able to solve learning problems where a single message operator is required for
multiple, substantially different data sets (logistic regression for a variety
of classification problems), where it is essential to accurately assess
uncertainty and to efficiently and robustly update the message operator.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:30:17 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jun 2015 09:17:38 GMT""}]","2015-06-10"
"1503.02552","Avram Sidi","Avram Sidi","Minimal Polynomial and Reduced Rank Extrapolation Methods Are Related",,"Advances in Computational Mathematics, 43:151--170, 2017",,"CS-2015-02","math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Minimal Polynomial Extrapolation (MPE) and Reduced Rank Extrapolation (RRE)
are two polynomial methods used for accelerating the convergence of sequences
of vectors $\{{x}_m\}$. They are applied successfully in conjunction with
fixed-point iterative schemes in the solution of large and sparse systems of
linear and nonlinear equations in different disciplines of science and
engineering. Both methods produce approximations $s_k$ to the limit or
antilimit of $\{{x}_m\}$ that are of the form ${s}_k=\sum^k_{i=0}\gamma_i{x}_i$
with $\sum^k_{i=0}\gamma_i=1$, for some scalars $\gamma_i$. The way the two
methods are derived suggests that they might, somehow, be related to each
other; this has not been explored so far, however. In this work, we tackle this
issue and show that the vectors $s_{k}^\text{MPE}$ and $s_k^\text{RRE}$
produced by the two methods are related in more than one way, and independently
of the way the $x_m$ are generated. One of our results states that RRE
stagnates, in the sense that ${s}_k^\text{RRE}={s}_{k-1}^\text{RRE}$, if and
only if ${s}_{k}^\text{MPE}$ does not exist. Another result states that, when
${s}_{k}^\text{MPE}$ exists, there holds $$\mu_k{s}_k^\text{RRE} =
\mu_{k-1}{s}_{k-1}^\text{RRE} + \nu_k{s}_{k}^\text{MPE} \quad \text{with} \quad
\mu_k = \mu_{k-1} + \nu_k,$$ for some positive scalars $\mu_k$, $\mu_{k-1}$,
and $\nu_k$ that depend only on ${s}_k^\text{RRE}$, ${s}_{k-1}^\text{RRE}$, and
${s}_{k}^\text{MPE}$, respectively. Our results are valid when MPE and RRE are
defined in any weighted inner product and the norm induced by it. They also
contain as special cases the known results pertaining to the connection between
the method of Arnoldi and the method of generalized minimal residuals, two
important Krylov subspace methods for solving nonsingular linear systems.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:37:50 GMT""},{""version"":""v2"",""created"":""Sun, 6 Dec 2020 09:18:46 GMT""}]","2020-12-08"
"1503.02553","Yicong Ma","Yicong Ma, Kaibo Hu, Xiaozhe Hu, Jinchao Xu","Robust Preconditioners for Incompressible MHD Models",,,"10.1016/j.jcp.2016.04.019",,"math.NA physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we develop two classes of robust preconditioners for the
structure-preserving discretization of the incompressible magnetohydrodynamics
(MHD) system. By studying the well-posedness of the discrete system, we design
block preconditioners for them and carry out rigorous analysis on their
performance. We prove that such preconditioners are robust with respect to most
physical and discretization parameters. In our proof, we improve the existing
estimates of the block triangular preconditioners for saddle point problems by
removing the scaling parameters, which are usually difficult to choose in
practice. This new technique is not only applicable to the MHD system, but also
to other problems. Moreover, we prove that Krylov iterative methods with our
preconditioners preserve the divergence-free condition exactly, which
complements the structure-preserving discretization. Another feature is that we
can directly generalize this technique to other discretizations of the MHD
system. We also present preliminary numerical results to support the
theoretical results and demonstrate the robustness of the proposed
preconditioners.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 2015 16:39:20 GMT""}]","2016-06-22"
