"1503.07434","Derong Kong","Yuru Zou and Derong Kong","On a problem of countable expansions","18 pages, 1 table; To appear in J. Number Theory","J. Number Theory, Page 134--150, 2016","10.1016/j.jnt.2015.06.017",,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a real number $q\in(1,2)$ and $x\in[0,1/(q-1)]$, the infinite sequence
$(d_i)$ is called a \emph{$q$-expansion} of $x$ if $$
x=\sum_{i=1}^\infty\frac{d_i}{q^i},\quad d_i\in\{0,1\}\quad\textrm{for all}~
i\ge 1. $$ For $m=1, 2, \cdots$ or $\aleph_0$ we denote by $\mathcal{B}_m$ the
set of $q\in(1,2)$ such that there exists $x\in[0,1/(q-1)]$ having exactly $m$
different $q$-expansions. It was shown by Sidorov (2009) that $q_2:=\min
\mathcal{B}_2\approx1.71064$, and later asked by Baker (2015) whether
$q_2\in\mathcal{B}_{\aleph_0}$? In this paper we provide a negative answer to
this question and conclude that $\mathcal{B}_{\aleph_0} $ is not a closed set.
In particular, we give a complete description of $x\in[0,1/(q_2-1)]$ having
exactly two different $q_2$-expansions.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:03:22 GMT""},{""version"":""v2"",""created"":""Sat, 1 Aug 2015 02:25:47 GMT""}]","2017-04-04"
"1503.07435","Nathalie Ysard","N. Ysard and M. Koehler and A. Jones and M.-A. Miville-Desch\^enes and
  A. Abergel and L. Fanciullo","Dust variations in the diffuse interstellar medium: constraints on Milky
  Way dust from Planck-HFI observations","Accepted for publication in A&A (abstract modified to fit arxiv
  standards) Corrected version of the paper on the 30th of March 2015 (missing
  lines in Figs. 6a and 6c)","A&A 577, A110 (2015)","10.1051/0004-6361/201425523",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Planck-HFI all-sky survey from 353 to 857GHz combined with the 100
microns IRAS show that the dust properties vary in the diffuse ISM at high
Galactic latitude (1e19<NH<2.5e20 H/cm2). Our aim is to explain these
variations with changes in the ISM properties and grain evolution. Our starting
point is the latest core-mantle dust model. It consists of small aromatic-rich
carbon grains, larger amorphous carbon grains with aliphatic-rich cores and
aromatic-rich mantles, and amorphous silicates with Fe/FeS nano-inclusions
covered by aromatic-rich carbon mantles. We explore whether variations in the
radiation field or in the gas density distribution in the diffuse ISM could
explain the observations. The dust properties are also varied in terms of
mantle thickness, Fe/FeS inclusions, carbon abundance, and size distribution.
Variations in the radiation field intensity and gas density distribution cannot
explain the observed variations but radiation fields harder than the standard
ISRF may participate in creating part of them. We further show that variations
in the grain mantle thickness coupled with changes in the grain size
distribution can reproduce most of the observations. We put a limit on the
mantle thickness of the silicates (~10-15nm), and find that aromatic-rich
mantles are needed for the carbon grains (at least 5-7.5nm thick). We also find
that changes in the carbon abundance in the grains could explain part of the
observed variations. Finally, we show that varying the composition of Fe/FeS
inclusions in the silicates cannot account for the variations. With small
variations in the dust properties, we are able to explain most of the
variations in the dust emission observed by Planck-HFI in the diffuse ISM. We
also find that the small realistic changes in the dust properties that we
consider almost perfectly match the anti-correlation and scatter in the
observed beta-T relation.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:04:53 GMT""},{""version"":""v2"",""created"":""Mon, 30 Mar 2015 13:16:20 GMT""}]","2015-05-13"
"1503.07436","Frank K\""onnig","Frank K\""onnig (ITP Univ. of Heidelberg, NORDITA KTH and Stockholm
  Univ.)","Higuchi Ghosts and Gradient Instabilities in Bimetric Gravity","13 pages, 2 figures; version published in PRD","Phys. Rev. D 91, 104019 (2015)","10.1103/PhysRevD.91.104019","NORDITA-2015-44","astro-ph.CO gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bimetric gravity theories allow for many different types of cosmological
solutions, but not all of them are theoretically allowed. In this work we
discuss the conditions to satisfy the Higuchi bound and to avoid gradient
instabilities in the scalar sector at the linear level. We find that in
expanding universes the ratio of the scale factors of the reference and
observable metric has to increase at all times. This automatically implies a
ghost-free helicity-2 and helicity-0 sector and enforces a phantom dark energy.
Furthermore, the condition for the absence of gradient instabilities in the
scalar sector will be analyzed. Finally, we discuss whether cosmological
solutions can exist, including exotic evolutions like bouncing cosmologies, in
which both the Higuchi ghost and scalar instabilities are absent at all times.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:06:04 GMT""},{""version"":""v2"",""created"":""Mon, 27 Apr 2015 20:00:22 GMT""},{""version"":""v3"",""created"":""Thu, 21 May 2015 10:18:57 GMT""}]","2015-05-22"
"1503.07439","Joyce Whang","Joyce Jiyoung Whang, David F. Gleich, and Inderjit S. Dhillon","Overlapping Community Detection Using Neighborhood-Inflated Seed
  Expansion",,,,,"cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Community detection is an important task in network analysis. A community
(also referred to as a cluster) is a set of cohesive vertices that have more
connections inside the set than outside. In many social and information
networks, these communities naturally overlap. For instance, in a social
network, each vertex in a graph corresponds to an individual who usually
participates in multiple communities. In this paper, we propose an efficient
overlapping community detection algorithm using a seed expansion approach. The
key idea of our algorithm is to find good seeds, and then greedily expand these
seeds based on a community metric. Within this seed expansion method, we
investigate the problem of how to determine good seed nodes in a graph. In
particular, we develop new seeding strategies for a personalized PageRank
clustering scheme that optimizes the conductance community score. Experimental
results show that our seed expansion algorithm outperforms other
state-of-the-art overlapping community detection methods in terms of producing
cohesive clusters and identifying ground-truth communities. We also show that
our new seeding strategies are better than existing strategies, and are thus
effective in finding good overlapping communities in real-world networks.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:10:03 GMT""},{""version"":""v2"",""created"":""Fri, 3 Apr 2015 16:47:18 GMT""}]","2015-04-06"
"1503.07442","Thomas Klahn","Thomas Klahn, Tobias Fischer","Vector interaction enhanced bag model for astrophysical applications","8 pages, 5 figures, submitted to ApJ",,"10.1088/0004-637X/810/2/134",,"nucl-th astro-ph.HE hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For quark matter studies in astrophysics the thermodynamic bag model (tdBAG)
has been widely used. Despite its success it fails to account for various
phenomena expected from Quantum-Chromo-Dynamics (QCD). We suggest a
straightforward extension of tdBAG in order to take the dynamical breaking of
chiral symmetry and the influence of vector interactions explicitly into
account. As for tdBAG the model mimics confinement in a phenomenological
approach. It is based on an analysis of the Nambu--Jona-Lasinio (NJL) model at
finite density. Furthermore, we demonstrate how NJL and bag models in this
regime follow from the more general and QCD based framework of Dyson-Schwinger
(DS) equations in medium by assuming a simple gluon contact interaction. Based
on our simple and novel model, we construct quark hadron hybrid equations of
state (EoS) and study systematically chiral and deconfinement phase
transitions, the appearance of $s$-quarks and the role of vector interaction.
We further study these aspects for matter in beta-equilibrium at zero
temperature, with particular focus on the current ~2 solar masses maximum mass
constraint for neutron stars. Our approach indicates that the currently only
theoretical evidence for the hypothesis of stable strange matter is an artifact
of tdBAG and results from neglecting the dynamical breaking of chiral symmetry.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:14:16 GMT""}]","2015-10-21"
"1503.07443","Dennis Bazow","Dennis Bazow, Ulrich W. Heinz, Mauricio Martinez","Nonconformal viscous anisotropic hydrodynamics","23 pages, 3 figures. arXiv admin note: text overlap with
  arXiv:1311.6720",,,,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize the derivation of viscous anisotropic hydrodynamics from
kinetic theory to allow for non-zero particle masses. The macroscopic theory is
obtained by taking moments of the Boltzmann equation after expanding the
distribution function around a spheroidally deformed local momentum
distribution whose form has been generalized by the addition of a scalar field
that accounts non-perturbatively (i.e. already at leading order) for bulk
viscous effects. Hydrodynamic equations for the parameters of the leading-order
distribution function and for the residual (next-to-leading order) dissipative
flows are obtained from the three lowest moments of the Boltzmann equation. The
approach is tested for a system undergoing (0+1)-dimensional boost-invariant
expansion for which the exact solution of the Boltzmann equation in relaxation
time approximation is known. Nonconformal viscous anisotropic hydrodynamics is
shown to approximate this exact solution more accurately than any other known
hydrodynamic approximation.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:26:24 GMT""}]","2015-03-26"
"1503.07444","Karthik C. S.","Jean-Daniel Boissonnat, Karthik C. S., and S\'ebastien Tavenas","Building Efficient and Compact Data Structures for Simplicial Complexes","An extended abstract appeared in the proceedings of SoCG 2015",,"10.1007/s00453-016-0207-y",,"cs.CG cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Simplex Tree (ST) is a recently introduced data structure that can
represent abstract simplicial complexes of any dimension and allows efficient
implementation of a large range of basic operations on simplicial complexes. In
this paper, we show how to optimally compress the Simplex Tree while retaining
its functionalities. In addition, we propose two new data structures called the
Maximal Simplex Tree (MxST) and the Simplex Array List (SAL). We analyze the
compressed Simplex Tree, the Maximal Simplex Tree, and the Simplex Array List
under various settings.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:26:30 GMT""},{""version"":""v2"",""created"":""Mon, 2 Nov 2015 20:23:57 GMT""},{""version"":""v3"",""created"":""Tue, 23 Aug 2016 07:38:24 GMT""},{""version"":""v4"",""created"":""Sat, 5 Nov 2016 12:17:57 GMT""}]","2016-11-08"
"1503.07445","Li Chen","ZhongZhen Li, Ting Min, Li Chen, Qinjun Kangd, Ya-Ling He, Wen-Quan
  Tao","Investigation of methane adsorption and its effect on gas transport in
  shale matrix through microscale and mesoscale simulations",,,,,"physics.chem-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Methane adsorption and its effect on fluid flow in shale matrix are
investigated through multi-scale simulation scheme by using molecular dynamics
(MD) and lattice Boltzmann (LB) methods. Equilibrium MD simulations are
conducted to study methane adsorption on the organic and inorganic walls of
nanopores in shale matrix with different pore sizes and pressures. Density and
pressure distributions within the adsorbed layer and the free gas region are
discussed. The illumination of the MD results on larger scale LB simulations is
presented. Pressure-dependent thickness of adsorbed layer should be adopted and
the transport of adsorbed layer should be properly considered in LB
simulations. LB simulations, which are based on a generalized Navier-Stokes
equation for flow through low-permeability porous media with slippage, are
conducted by taking into consideration the effects of adsorbed layer. It is
found that competitive effects of slippage and adsorbed layer exist on the
permeability of shale matrix, leading to different changing trends of the
apparent permeability.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:26:44 GMT""}]","2015-03-26"
"1503.07446","Pascal Degiovanni","E. Thibierge and D. Ferraro and B. Roussel and C. Cabart and A.
  Marguerite and G. F\`eve and P. Degiovanni","Two-electron coherence and its measurement in electron quantum optics","6 pages, 6 figures, version 2 with improved introduction and
  bibliography","Phys. Rev. B 93, 081302 (2016)","10.1103/PhysRevB.93.081302",,"cond-mat.mes-hall quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Engineering and studying few-electron states in ballistic conductors is a key
step towards understanding entanglement in quantum electronic systems. In this
Letter, we introduce the intrinsic two-electron coherence of an electronic
source in quantum Hall edge channels and relate it to two-electron
wavefunctions and to current noise in an Hanbury Brown--Twiss interferometer.
Inspired by the analogy with photon quantum optics, we propose to measure the
intrinsic two-electron coherence of a source using low-frequency current
correlation measurements at the output of a Franson interferometer. To
illustrate this protocol, we discuss how it can distinguish between a time-bin
entangled pure state and a statistical mixture of time shifted electron pairs.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:32:09 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jan 2016 09:57:23 GMT""}]","2016-02-17"
"1503.07447","Kamal Lochan Panigrahi","Aritra Banerjee, Soumya Bhattacharya and Kamal L. Panigrahi","Spiky strings in $\varkappa$-deformed $AdS$","28 pages, minor changes, added references, version to appear in JHEP",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study rigidly rotating strings in $\varkappa$-deformed $AdS$ background.
We probe this classically integrable background with `spiky' strings and
analyze the string profiles in the large charge limit systematically. We also
discuss the dispersion relation among the conserved charges for these solutions
in long string limit.
","[{""version"":""v1"",""created"":""Wed, 25 Mar 2015 16:33:37 GMT""},{""version"":""v2"",""created"":""Wed, 8 Apr 2015 06:21:49 GMT""},{""version"":""v3"",""created"":""Thu, 7 May 2015 14:48:58 GMT""}]","2015-05-08"
