"1503.06697","Carlos Escudero","Carlos Escudero, Filippo Gazzola, Ireneo Peral","Global existence versus blow-up results for a fourth order parabolic PDE
  involving the Hessian",,"Journal de Math\'ematiques Pures et Appliqu\'ees, Volume 103,
  Issue 4, April 2015, Pages 924-957",,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a partial differential equation that arises in the coarse-grained
description of epitaxial growth processes. This is a parabolic equation whose
evolution is governed by the competition between the determinant of the Hessian
matrix of the solution and the biharmonic operator. This model might present a
gradient flow structure depending on the boundary conditions. We first extend
previous results on the existence of stationary solutions to this model for
Dirichlet boundary conditions. For the evolution problem we prove local
existence of solutions for arbitrary data and global existence of solutions for
small data. By exploiting the boundary conditions and the variational structure
of the equation, according to the size of the data we prove finite time blow-up
of the solution and/or convergence to a stationary solution for global
solutions.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:01:11 GMT""}]","2015-03-24"
"1503.06698","Owen Jones","O. M. Jones, M. Cecconello, K. G. McClements, I. Klimek, R. J. Akers,
  W. U. Boeglin, D. L. Keeling, A. J. Meakins, R. V. Perez, S. E. Sharapov, M.
  Turnyanskiy","Measurements and modelling of fast-ion redistribution due to resonant
  MHD instabilities in MAST","32 pages, 23 figures, submitted to Plasma Physics and Controlled
  Fusion",,,,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The results of a comprehensive investigation into the effects of
toroidicity-induced Alfv\'{e}n eigenmodes (TAE) and energetic particle modes on
the NBI-generated fast-ion population in MAST plasmas are reported. Fast-ion
redistribution due to frequency-chirping TAE in the range 50 kHz to 100 kHz,
and frequency-chirping energetic particle modes known as fishbones in the range
20 kHz to 50 kHz, is observed. TAE and fishbones are also observed to cause
losses of fast ions from the plasma. The spatial and temporal evolution of the
fast-ion distribution is determined using a fission chamber, a
radially-scanning collimated neutron flux monitor, a fast-ion deuterium alpha
spectrometer and a charged fusion product detector. Modelling using the global
transport analysis code TRANSP, with ad hoc anomalous diffusion and fishbone
loss models introduced, reproduces the coarsest features of the affected
fast-ion distribution in the presence of energetic-particle-driven modes. The
spectrally and spatially resolved measurements show however that these models
do not fully capture the effects of chirping modes on the fast-ion
distribution.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:05:01 GMT""}]","2015-03-24"
"1503.06699","Zhengwu Zhang","Zhengwu Zhang, Jingyong Su, Eric Klassen, Huiling Le, and Anuj
  Srivastava","Video-Based Action Recognition Using Rate-Invariant Analysis of
  Covariance Trajectories",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Statistical classification of actions in videos is mostly performed by
extracting relevant features, particularly covariance features, from image
frames and studying time series associated with temporal evolutions of these
features. A natural mathematical representation of activity videos is in form
of parameterized trajectories on the covariance manifold, i.e. the set of
symmetric, positive-definite matrices (SPDMs). The variable execution-rates of
actions implies variable parameterizations of the resulting trajectories, and
complicates their classification. Since action classes are invariant to
execution rates, one requires rate-invariant metrics for comparing
trajectories. A recent paper represented trajectories using their transported
square-root vector fields (TSRVFs), defined by parallel translating
scaled-velocity vectors of trajectories to a reference tangent space on the
manifold. To avoid arbitrariness of selecting the reference and to reduce
distortion introduced during this mapping, we develop a purely intrinsic
approach where SPDM trajectories are represented by redefining their TSRVFs at
the starting points of the trajectories, and analyzed as elements of a vector
bundle on the manifold. Using a natural Riemannain metric on vector bundles of
SPDMs, we compute geodesic paths and geodesic distances between trajectories in
the quotient space of this vector bundle, with respect to the
re-parameterization group. This makes the resulting comparison of trajectories
invariant to their re-parameterization. We demonstrate this framework on two
applications involving video classification: visual speech recognition or
lip-reading and hand-gesture recognition. In both cases we achieve results
either comparable to or better than the current literature.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:08:08 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 2015 20:18:46 GMT""}]","2015-04-13"
"1503.06700","Carlos Escudero","Carlos Escudero, Pedro J. Torres","Existence of radial solutions to biharmonic $k-$Hessian equations",,"Journal of Differential Equations, Volume 259, Issue 7, 5 October
  2015, Pages 2732-2761",,,"math.CA math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work presents the construction of the existence theory of radial
solutions to the elliptic equation \begin{equation}\nonumber \Delta^2 u =
(-1)^k S_k[u] + \lambda f(x), \qquad x \in B_1(0) \subset \mathbb{R}^N,
\end{equation} provided either with Dirichlet boundary conditions
\begin{eqnarray}\nonumber u = \partial_n u = 0, \qquad x \in \partial B_1(0),
\end{eqnarray} or Navier boundary conditions \begin{equation}\nonumber u =
\Delta u = 0, \qquad x \in \partial B_1(0), \end{equation} where the
$k-$Hessian $S_k[u]$ is the $k^{\mathrm{th}}$ elementary symmetric polynomial
of eigenvalues of the Hessian matrix and the datum $f \in L^1(B_1(0))$ while
$\lambda \in \mathbb{R}$. We prove the existence of a Carath\'eodory solution
to these boundary value problems that is unique in a certain neighborhood of
the origin provided $|\lambda|$ is small enough. Moreover, we prove that the
solvability set of $\lambda$ is finite, giving an explicity bound of the
extreme value.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:09:25 GMT""}]","2015-07-21"
"1503.06701","David Novoa","David Novoa, Marco Cassataro, John C. Travers, Philip St. J. Russell","Photoionization-induced emission of tunable few-cycle mid-IR dispersive
  waves in gas-filled hollow-core photonic crystal fiber","5 pages, 4 figures","Phys. Rev. Lett. 115, 033901 (2015)","10.1103/PhysRevLett.115.033901",,"physics.optics nlin.PS physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a scheme for the emission of few-cycle dispersive waves in the
mid-infrared using hollow-core photonic crystal fibers filled with noble gas.
The underlying mechanism is the formation of a plasma cloud by a
self-compressed, sub-cycle pump pulse. The resulting free-electron population
modifies the fiber dispersion, allowing phase-matched access to dispersive
waves at otherwise inaccessible frequencies, well into the mid-IR. Remarkably,
the pulses generated turn out to have durations of the order of two optical
cycles. In addition, this ultrafast emission, which occurs even in the absence
of a zero dispersion point between pump and mid-IR wavelengths, is tunable over
a wide frequency range simply by adjusting the gas pressure. These theoretical
results pave the way to a new generation of compact, fiber-based sources of
few-cycle mid-IR radiation.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:11:59 GMT""},{""version"":""v2"",""created"":""Tue, 24 Mar 2015 09:32:19 GMT""}]","2015-07-15"
"1503.06702","Joel Rybicki","Christoph Lenzen, Joel Rybicki, Jukka Suomela","Towards Optimal Synchronous Counting","17 pages, 2 figures",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Consider a complete communication network of $n$ nodes, where the nodes
receive a common clock pulse. We study the synchronous $c$-counting problem:
given any starting state and up to $f$ faulty nodes with arbitrary behaviour,
the task is to eventually have all correct nodes counting modulo $c$ in
agreement. Thus, we are considering algorithms that are self-stabilizing
despite Byzantine failures. In this work, we give new algorithms for the
synchronous counting problem that (1) are deterministic, (2) have linear
stabilisation time in $f$, (3) use a small number of states, and (4) achieve
almost-optimal resilience. Prior algorithms either resort to randomisation, use
a large number of states, or have poor resilience. In particular, we achieve an
exponential improvement in the space complexity of deterministic algorithms,
while still achieving linear stabilisation time and almost-linear resilience.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:12:32 GMT""}]","2015-03-24"
"1503.06703","Yasuo Yoshinobu","Yasuo Yoshinobu","The *-variation of the Banach-Mazur game and forcing axioms","34 pages, minor revision, results unchanged",,,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a property of posets which strengthens (\omega_1+1)-strategic
closedness. This property is defined using a variation of the Banach-Mazur game
on posets, where the first player chooses a countable set of conditions instead
of a single condition at each turn. We prove PFA is preserved under any forcing
over a poset with this property. As an application we reproduce a proof of
Magidor's theorem about the consistency of PFA with some weak variations of the
square principles. We also argue how different this property is from
(\omega_1+1)-operational closedness, which we introduced in our previous work,
by observing which portions of MA^+(\omega_1-closed) are preserved or destroyed
under forcing over posets with either property.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:12:45 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jan 2017 12:53:50 GMT""}]","2017-01-05"
"1503.06704","Jonathan Donier","Jonathan Donier and Jean-Philippe Bouchaud","Why Do Markets Crash? Bitcoin Data Offers Unprecedented Insights",,,"10.1371/journal.pone.0139356",,"q-fin.TR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Crashes have fascinated and baffled many canny observers of financial
markets. In the strict orthodoxy of the efficient market theory, crashes must
be due to sudden changes of the fundamental valuation of assets. However,
detailed empirical studies suggest that large price jumps cannot be explained
by news and are the result of endogenous feedback loops. Although plausible, a
clear-cut empirical evidence for such a scenario is still lacking. Here we show
how crashes are conditioned by the market liquidity, for which we propose a new
measure inspired by recent theories of market impact and based on readily
available, public information. Our results open the possibility of a dynamical
evaluation of liquidity risk and early warning signs of market instabilities,
and could lead to a quantitative description of the mechanisms leading to
market crashes.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:17:07 GMT""},{""version"":""v2"",""created"":""Wed, 14 Oct 2015 14:17:27 GMT""}]","2017-02-08"
"1503.06705","Robin Neumayer","Robin Neumayer","A strong form of the quantitative Wulff inequality","Updated version after fixing some small errors and making minor
  revisions",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantitative isoperimetric inequalities for anisotropic surface energies are
shown where the isoperimetric deficit controls both the Fraenkel asymmetry and
a measure of the oscillation of the boundary with respect to the boundary of
the corresponding Wulff shape.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:17:33 GMT""},{""version"":""v2"",""created"":""Sat, 26 Mar 2016 16:21:20 GMT""}]","2016-03-29"
"1503.06706","Yuan-Yen Tai","Bo Li, Lihua Pan, Yuan-Yen Tai, Matthias J. Graf, Jian-Xin Zhu, Kevin
  E. Bassler, and C. S. Ting","A unified description of superconducting pairing symmetry in
  electron-doped Fe-based-122 compounds",,"Phys. Rev. B 91, 220509(R) (2015)",,"LA-UR-15-22100","cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The pairing symmetry is examined in highly electron-doped
Ba(Fe$_{1-x}$Co$_x$As)$_2$ and A$_y$Fe$_2$Se$_2$ (with A=K, Cs) compounds, with
similar crystallographic and electronic band structures. Starting from a
phenomenological two-orbital model, we consider nearest-neighbor and
next-nearest-neighbor intraorbital pairing interactions on the Fe square
lattice. In this model, we find a unified description of the evolution from
$s_\pm$-wave pairing ($2.0 < n \lesssim 2.4$) to $d$-wave pairing ($2.4
\lesssim n \lesssim 2.5$) as a function of electron filling. In the crossover
region a novel time-reversal symmetry breaking state with $s_\pm+id$ pairing
symmetry emerges. This minimal model offers an overall picture of the evolution
of superconductivity with electron doping for both $s_\pm$-wave
[Ba(Fe$_{1-x}$Co$_x$As)$_2$] and $d$-wave [A$_y$Fe$_2$Se$_2$] pairing, as long
as the dopants only play the role of a charge reservoir. However, the situation
is more complicated for Ba(Fe$_{1-x}$Co$_x$As)$_2$. A real-space study further
shows that when the impurity scattering effects of Co dopants are taken into
account, the superconductivity is completely suppressed for $n > 2.4$. This
preempts any observation of $d$-wave pairing in this compound, in contrast to
A$_y$Fe$_2$Se$_2$.
","[{""version"":""v1"",""created"":""Mon, 23 Mar 2015 16:19:07 GMT""}]","2015-09-22"
