"1505.01413","Shanshan Cao","Shanshan Cao, Guang-You Qin and Steffen A. Bass","Energy loss, hadronization and hadronic interactions of heavy flavors in
  relativistic heavy-ion collisions","13 pages, 12 figures","Phys. Rev. C 92, 024907 (2015)","10.1103/PhysRevC.92.024907",,"nucl-th hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a theoretical framework to describe the evolution of heavy
flavors produced in relativistic heavy-ion collisions. The in-medium energy
loss of heavy quarks is described using our modified Langevin equation that
incorporates both quasi-elastic scatterings and the medium-induced gluon
radiation. The space-time profiles of the fireball is described by a
(2+1)-dimensional hydrodynamics simulation. A hybrid model of fragmentation and
coalescence is utilized for heavy quark hadronization, after which the produced
heavy mesons together with the soft hadrons produced from the bulk QGP are fed
into the hadron cascade UrQMD model to simulate the subsequent hadronic
interactions. We find that the medium-induced gluon radiation contributes
significantly to heavy quark energy loss at high $p_\mathrm{T}$; heavy-light
quark coalescence enhances heavy meson production at intermediate
$p_\mathrm{T}$; and scatterings inside the hadron gas further suppress the $D$
meson $R_\mathrm{AA}$ at large $p_\mathrm{T}$ and enhance its $v_2$. Our
calculations provide good descriptions of heavy meson suppression and elliptic
flow observed at both the LHC and RHIC.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:00:26 GMT""},{""version"":""v2"",""created"":""Mon, 17 Aug 2015 21:17:26 GMT""}]","2015-08-19"
"1505.01414","Luca Fabrizio Di Cerbo","Luca F. Di Cerbo, Matthew Stover","Classification and arithmeticity of toroidal compactifications with
  $3\bar{c}_{2}=\bar{c}^{2}_{1}=3$","To appear in Geom. Topol., 41 pages. This paper supersedes
  arXiv:1309.5516","Geom. Topol. 22 (2018) 2465-2510","10.2140/gt.2018.22.2465",,"math.AG math.DG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify the minimum volume smooth complex hyperbolic surfaces that admit
smooth toroidal compactifications, and we explicitly construct their
compactifications. There are five such surfaces and they are all arithmetic,
i.e., they are associated with quotients of the ball by an arithmetic lattice.
Moreover, the associated lattices are all commensurable. The first
compactification, originally discovered by Hirzebruch, is the blowup of an
Abelian surface at one point. The others are bielliptic surfaces blown up at
one point. These appear to be the first known examples of smooth toroidal
compactifications birational to bielliptic surfaces.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:05:00 GMT""},{""version"":""v2"",""created"":""Fri, 15 May 2015 18:50:04 GMT""},{""version"":""v3"",""created"":""Tue, 28 Jun 2016 01:12:31 GMT""},{""version"":""v4"",""created"":""Thu, 20 Jul 2017 14:17:12 GMT""}]","2018-04-18"
"1505.01416","Regina Kruse","Regina Kruse, Linda Sansoni, Sebastian Brauner, Raimund Ricken, Craig
  S. Hamilton, Igor Jex and Christine Silberhorn","Dual-path source engineering in integrated quantum optics","6 pages, 3 figures","Phys. Rev. A 92, 053841 (2015)","10.1103/PhysRevA.92.053841",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum optics in combination with integrated optical devices shows great
promise for efficient manipulation of single photons. New physical concepts,
however, can only be found when these fields truly merge and reciprocally
enhance each other. Here we work at the merging point and investigate the
physical concept behind a two-coupled-waveguide system with an integrated
parametric down-conversion process. We use the eigenmode description of the
linear system and the resulting modification in momentum conservation to derive
the state generation protocol for this type of device. With this new concept of
state engineering, we are able to effectively implement a two-in-one waveguide
source that produces the useful two-photon NOON state without extra overhead
such as phase stabilization or narrow-band filtering. Experimentally, we
benchmark our device by measuring a two-photon NOON state fidelity of
$\mathcal{F} = (84.2 \pm 2.6) \%$ and observe the characteristic
interferometric pattern directly given by the doubled phase dependence with a
visibility of $V_{\mathrm{NOON}} = (93.3 \pm 3.7) \%$.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:05:58 GMT""},{""version"":""v2"",""created"":""Mon, 30 Nov 2015 11:32:52 GMT""}]","2015-12-01"
"1505.01417","Kai Krokowski","Kai Krokowski","Poisson approximation of Rademacher functionals by the Chen-Stein method
  and Malliavin calculus","Comments on version 2: An error in the bound of Theorem 3.4 was
  corrected. Corollary 3.9, Remark 3.10 and Remark 3.14 were added to discuss
  some concrete applications to Theorem 3.7 and Theorem 3.13 (formerly Theorem
  3.11)",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  New bounds on the total variation distance between the law of integer valued
functionals of possibly non-symmetric and non-homogeneous infinite Rademacher
sequences and the Poisson distribution are established. They are based on a
combination of the Chen-Stein method and a discrete version of Malliavin
calculus. We give some applications to shifted discrete multiple stochastic
integrals.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:07:13 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jul 2016 12:17:02 GMT""},{""version"":""v3"",""created"":""Tue, 25 Jul 2017 09:27:43 GMT""}]","2017-07-26"
"1505.01418","Pengfei Zhang","Pengfei Zhang","Convex billiards on convex spheres","20 pages, 2 figures","Ann. Inst. H. Poincar\'e Anal. Non Lin\'eaire 34 (2017), 793--816","10.1016/j.anihpc.2016.07.001",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study the dynamical billiards on a convex 2D sphere. We
investigate some generic properties of the convex billiards on a general convex
sphere. We prove that $C^\infty$ generically, every periodic point is either
hyperbolic or elliptic with irrational rotation number. Moreover, every
hyperbolic periodic point admits some transverse homoclinic intersections. A
new ingredient in our approach is that we use Herman's result on Diophantine
invariant curves to prove the nonlinear stability of elliptic periodic points
for a dense subset of convex billiards.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:16:39 GMT""},{""version"":""v2"",""created"":""Sat, 22 May 2021 13:56:15 GMT""}]","2021-05-25"
"1505.01419","Ziqi Liu","Ziqi Liu, Yu-Xiang Wang, Alexander J. Smola","Fast Differentially Private Matrix Factorization",,,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Differentially private collaborative filtering is a challenging task, both in
terms of accuracy and speed. We present a simple algorithm that is provably
differentially private, while offering good performance, using a novel
connection of differential privacy to Bayesian posterior sampling via
Stochastic Gradient Langevin Dynamics. Due to its simplicity the algorithm
lends itself to efficient implementation. By careful systems design and by
exploiting the power law behavior of the data to maximize CPU cache bandwidth
we are able to generate 1024 dimensional models at a rate of 8.5 million
recommendations per second on a single PC.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:18:06 GMT""},{""version"":""v2"",""created"":""Thu, 7 May 2015 06:32:40 GMT""}]","2015-05-08"
"1505.01420","Riccardo Ciolfi","Riccardo Ciolfi and Daniel M. Siegel","Short gamma-ray bursts from binary neutron star mergers: the
  time-reversal scenario","4 pages, 2 figures. To appear in proceedings of ""Swift: 10 Years of
  Discovery""",,,,"astro-ph.HE astro-ph.SR gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  After decades of observations the physical mechanisms that generate short
gamma-ray bursts (SGRBs) still remain unclear. Observational evidence provides
support to the idea that SGRBs originate from the merger of compact binaries,
consisting of two neutron stars (NSs) or a NS and a black hole (BH).
Theoretical models and numerical simulations seem to converge to an explanation
in which the central engine of SGRBs is given by a spinning BH surrounded by a
hot accretion torus. Such a BH-torus system can be formed in compact binary
mergers and is able to launch a relativistic jet, which can then produce the
SGRB. This basic scenario, however, has recently been challenged by Swift
satellite observations, which have revealed long-lasting X-ray afterglows in
association with a large fraction of SGRB events. The long durations of these
afterglows (from minutes to several hours) cannot be explained by the
$\sim\text{s}$ accretion timescale of the torus onto the BH, and, instead,
suggest a long-lived NS as the persistent source of radiation. Yet, if the
merger results in a massive NS the conditions to generate a relativistic jet
and thus the prompt SGRB emission are hardly met. Here we consider an
alternative scenario that can reconcile the two aspects and account for both
the prompt and the X-ray afterglow emission. Implications for future
observations, multi-messenger astronomy and for constraining NS properties are
discussed, as well as potential challenges for the model.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:27:45 GMT""}]","2015-05-07"
"1505.01421","Ashkan Kalantari","Ashkan Kalantari, Sina Maleki, Symeon Chatzinotas, and Bj\""orn
  Ottersten","Secrecy Energy Efficiency Optimization for MISO and SISO Communication
  Networks","The 16th IEEE International Workshop on Signal Processing Advances in
  Wireless Communications (SPAWC), Stockholm, Sweden, June 28-July 1, 2015",,"10.1109/SPAWC.2015.7226992",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Energy-efficiency, high data rates and secure communications are essential
requirements of the future wireless networks. In this paper, optimizing the
secrecy energy efficiency is considered. The optimal beamformer is designed for
a MISO system with and without considering the minimum required secrecy rate.
Further, the optimal power control in a SISO system is carried out using an
efficient iterative method, and this is followed by analyzing the trade-off
between the secrecy energy efficiency and the secrecy rate for both MISO and
SISO systems.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:30:06 GMT""}]","2016-11-15"
"1505.01422","Ashkan Kalantari","Ashkan Kalantari, Mohammadali Mohammadi, and Mehrdad Ardebilipour","Performance Analysis of Opportunistic Relaying Over Imperfect
  Non-identical Log-normal Fading Channels","IEEE 22nd International Symposium on Personal, Indoor and Mobile
  Radio Communications (PIMRC), Toronto, ON, Canada, September 11-14, 2011",,"10.1109/PIMRC.2011.6139842",,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the fact that full diversity order is achieved using the
""best-relay"" selection technique, we consider opportunistic amplify-and-forward
and decode-and-forward relaying systems. We focus on the outage probability of
such a systems and then derive closed-form expressions for the outage
probability of these systems over independent but non-identical imperfect
Log-normal fading channels. We consider the error of channel estimation as a
Gaussian random variable. As a result the estimated channels distribution are
not Log-normal either as would be in the case of the Rayleigh fading channels.
This is exactly the reason why our simulation results do not exactly matched
with analytical results. However, this difference is negligible for a wide
variety of situations.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:31:24 GMT""}]","2016-11-15"
"1505.01423","Daniel Siegel","Daniel M. Siegel and Riccardo Ciolfi","Magnetically-induced outflows from binary neutron star merger remnants","4 pages, 2 figures. To appear in proceedings of ""Swift: 10 Years of
  Discovery""",,,,"astro-ph.HE astro-ph.SR gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent observations by the Swift satellite have revealed long-lasting ($\sim
10^2-10^5\,\mathrm{s}$), ""plateau-like"" X-ray afterglows in the vast majority
of short gamma-ray bursts events. This has put forward the idea of a long-lived
millisecond magnetar central engine being generated in a binary neutron star
(BNS) merger and being responsible for the sustained energy injection over
these timescales (""magnetar model""). We elaborate here on recent simulations
that investigate the early evolution of such a merger remnant in
general-relativistic magnetohydrodynamics. These simulations reveal very
different conditions than those usually assumed for dipole spin-down emission
in the magnetar model. In particular, the surrounding of the newly formed NS is
polluted by baryons due to a dense, highly magnetized and isotropic wind from
the stellar surface that is induced by magnetic field amplification in the
interior of the star. The timescales and luminosities of this wind are
compatible with early X-ray afterglows, such as the ""extended emission"". These
isotropic winds are a generic feature of BNS merger remnants and thus represent
an attractive alternative to current models of early X-ray afterglows. Further
implications to BNS mergers and short gamma-ray bursts are discussed.
","[{""version"":""v1"",""created"":""Wed, 6 May 2015 16:35:33 GMT""}]","2015-05-07"
